classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,177539.54700000212,0.3892782926559448,0.37937745079398155,3.1078529357910156,3.022502899169922,267.0,524,7
fixation,177839.5540000014,0.42402657053687354,0.37782594290646637,3.084787542169744,2.9887237548828125,367.0,525,7
fixation,178239.56799999997,0.4665417045354843,0.37601931393146515,3.0528594970703127,2.9546539306640627,167.0,526,7
fixation,178439.5780000016,0.48927490040659904,0.3715765215456486,3.055866241455078,2.910266876220703,134.0,527,7
fixation,178606.24799999967,0.5261562824249267,0.3691851794719696,3.0436370849609373,2.9299468994140625,175.0,528,7
fixation,178972.9290000014,0.5632518827915192,0.3719422370195389,3.0986480712890625,2.9775492350260415,92.0,529,7
fixation,179106.2650000006,0.5961958467960358,0.36800662089477887,3.1170002330433237,3.0021098743785513,367.0,530,7
fixation,179539.6160000004,0.3833845853805542,0.39252280875256185,3.074723896227385,2.950688412314967,634.0,531,7
fixation,180206.30099999905,0.43998178094625473,0.38779154866933824,3.0312164306640623,2.9334442138671877,333.0,532,7
fixation,180572.98200000077,0.4733568951487541,0.38479748368263245,3.041437784830729,2.9179916381835938,200.0,533,7
fixation,180806.32299999893,0.5256340404351553,0.38629970593111856,3.035270327613467,2.9612833658854165,700.0,534,7
fixation,181539.68200000003,0.5895549555619558,0.38390225420395535,3.038945515950521,2.9836578369140625,200.0,535,7
fixation,181773.0230000019,0.36913059320714736,0.40392781959639656,3.040498521592882,2.9327511257595487,300.0,536,7
fixation,182106.36899999902,0.401754729449749,0.4149490185081959,3.070535659790039,2.969900131225586,267.0,537,7
fixation,182406.37999999896,0.4381965015615736,0.41080168953963686,3.070556640625,2.978417532784598,234.0,538,7
fixation,182673.0549999997,0.4702781140804291,0.4096019629921232,3.0514744349888394,2.9571031842912947,233.0,539,7
fixation,183139.7400000021,0.55972887078921,0.4154895121852557,3.054367701212565,2.9585959116617837,792.0,540,7
fixation,183973.09699999914,0.5924966707825661,0.41901322454214096,3.0006179809570312,2.935546875,133.0,541,7
fixation,184139.7730000019,0.4805007424691449,0.44019129742746765,3.0223912778108017,2.867224983547045,1541.0,542,7
fixation,185906.49300000072,0.5698933780193329,0.6931669563055038,2.9692779541015626,2.877227783203125,326.0,543,7
fixation,186273.17200000212,0.6078135038123411,0.6878455246196074,2.8995253619025734,2.8075480741613053,567.0,544,7
fixation,186906.5230000019,0.3731664717197418,0.8390443708215441,2.928582327706473,2.755277361188616,234.0,545,7
fixation,187173.19799999893,0.4229138174227306,0.8391848632267543,2.998114449637277,2.784090314592634,233.0,546,7
fixation,187439.87299999967,0.48778659105300903,0.835878923535347,2.988133748372396,2.8536046346028647,200.0,547,7
fixation,187673.21299999952,0.5223754644393921,0.8359593947728475,2.981257120768229,2.8529256184895835,100.0,548,7
fixation,187839.88500000164,0.4086453065276146,0.8384785294532776,3.0921066284179686,2.8882080078125,333.0,549,7
fixation,188206.561999999,0.47944471538066863,0.835918664932251,3.148834228515625,2.976788330078125,167.0,550,7
fixation,188406.56700000167,0.5345790982246399,0.8369669198989869,3.034893798828125,2.9140838623046874,167.0,551,7
fixation,188606.57400000095,0.5795710235834122,0.8332569032907486,3.0433670043945313,2.919361877441406,334.0,552,7
fixation,188973.25100000203,0.4838637076318264,0.5327932611107826,3.0670928955078125,3.0108184814453125,133.0,553,7
fixation,189139.92300000042,0.4746534083969891,0.4392522480338812,2.9953842163085938,2.8905839920043945,1066.0,554,7
fixation,190239.9600000009,0.4976707398891449,0.43950801715254784,3.0234928131103516,2.9278621673583984,274.0,555,7
fixation,190806.64499999955,0.4956733137369156,0.440427228808403,3.155675252278646,3.07061767578125,92.0,556,7
fixation,190939.9849999994,0.4753370265165965,0.4401940643787384,3.0960845947265625,2.973255411783854,500.0,557,7
fixation,191473.3350000009,0.4840661457606724,0.4812118638129461,3.2358899797712053,3.1242581322079612,700.0,558,FIX_CROS
fixation,192206.69299999997,0.4921246234859739,0.4400445520877838,3.2856903076171875,3.158057076590402,233.0,559,7.1
fixation,192473.37000000104,0.46704019818987164,0.4951640324933188,3.3986118861607144,3.2303684779575894,234.0,560,7.1
fixation,192740.04700000212,0.50005949085409,0.49037049981680786,3.3552426424893467,3.221201116388494,375.0,561,7.1
fixation,193440.0709999986,0.48834139244122937,0.4952603822404688,3.2677418101917612,3.1797124689275567,359.0,562,7.1
fixation,193840.08399999887,0.5414634545644125,0.4245672623316447,3.26084221733941,3.166634453667535,300.0,563,NOTRIAL
fixation,194173.4290000014,0.5988907913366953,0.3093695764740308,3.3733393351236978,3.2108306884765625,200.0,564,NOTRIAL
fixation,194406.76999999955,0.6285375580191612,0.3050738740712404,3.3020944595336914,3.1698789596557617,533.0,565,NOTRIAL
fixation,194973.45699999854,0.5993032157421112,0.47377142310142517,3.270599365234375,3.208740234375,67.0,566,NOTRIAL
fixation,195106.7950000018,0.3293036162853241,0.5030008360743523,3.340351867675781,3.197071838378906,333.0,567,NOTRIAL
fixation,195506.80900000036,0.6203038729727268,0.5090605784207582,3.301176071166992,3.243988037109375,274.0,568,NOTRIAL
fixation,196140.16899999976,0.6143536195158958,0.5138226356357336,3.3155460357666016,3.2646427154541016,259.0,569,NOTRIAL
fixation,196440.1790000014,0.6362419293986427,0.5026289141840405,3.1960517035590277,3.097468058268229,300.0,570,NOTRIAL
fixation,196773.5249999985,0.6079184810320536,0.503704937795798,3.163468678792318,3.0943781534830728,400.0,571,NOTRIAL
fixation,197206.8740000017,0.5580590976321179,0.4944532701502676,3.1864663828974185,3.142969546110734,766.0,572,NOTRIAL
fixation,198040.23699999973,0.6247502921716027,0.7028232119653536,3.318648628566576,3.1912470278532608,1533.0,573,NOTRIAL
fixation,199640.30099999905,0.5361102908849716,0.47302696108818054,3.394816589355469,3.29554443359375,333.0,574,NOTRIAL
fixation,200006.97700000182,0.48791801383097966,0.4802872876326243,3.3318140665690104,3.236772664388021,1000.0,575,FIX_CROS
fixation,201107.0159999989,0.20876502245664597,0.4226825286944707,3.2910308837890625,3.075922648111979,100.0,576,7.2
fixation,201240.35400000215,0.16558696950475374,0.43047142773866653,3.27435302734375,3.1465632120768228,200.0,577,7.2
fixation,201473.69700000063,0.18981202319264412,0.4350949563086033,3.2371177673339844,3.131298065185547,133.0,578,7.2
fixation,201640.36899999902,0.22576129138469697,0.43008567988872526,3.18408203125,3.09639892578125,167.0,579,7.2
fixation,201840.3740000017,0.2611529591182868,0.43145956099033356,3.2035789489746094,3.122344970703125,400.0,580,7.2
fixation,202273.7259999998,0.317022861705886,0.4342271271679137,3.211642795138889,3.117367214626736,300.0,581,7.2
fixation,202607.069000002,0.3555980741977692,0.4292864590883255,3.2092620849609377,3.1220672607421873,167.0,582,7.2
fixation,203173.75499999896,0.46293315291404724,0.42400691099464893,3.2190284729003906,3.121614456176758,266.0,583,7.2
fixation,203473.7659999989,0.5006250083446503,0.41700734496116637,3.1665496826171875,3.0740976969401044,500.0,584,7.2
fixation,204007.1169999987,0.5440133772790432,0.4255238026380539,3.251791000366211,3.1361331939697266,267.0,585,7.2
fixation,204307.12700000033,0.5949155787626902,0.42336831738551456,3.2539443969726562,3.1516545613606772,200.0,586,7.2
fixation,204540.4690000005,0.6268408199151357,0.42693795015414554,3.265416463216146,3.1665217081705728,200.0,587,7.2
fixation,204773.8110000007,0.6983974575996399,0.4074607342481613,3.2451070149739585,3.0816243489583335,300.0,588,7.2
fixation,205107.1550000012,0.7372445378984723,0.3993537021534784,3.1979588099888394,3.0629795619419644,233.0,589,7.2
fixation,205373.83199999854,0.7735047936439514,0.4031851701438427,3.1906375885009766,3.040771484375,266.0,590,7.2
fixation,205673.8440000005,0.8064409852027893,0.3978247970342636,3.225335693359375,3.055303955078125,166.0,591,7.2
fixation,205940.51999999955,0.7812626540660859,0.3939413607120514,3.2086029052734375,3.0668670654296877,167.0,592,7.2
fixation,206207.1950000003,0.19767152816057204,0.49978096783161163,3.1953277587890625,3.1086181640625,167.0,593,7.2
fixation,206407.2030000016,0.15925556123256684,0.5056600093841552,3.186737060546875,3.0540771484375,167.0,594,7.2
fixation,206607.2109999992,0.2210398480296135,0.49722921252250674,3.138299560546875,3.01431884765625,167.0,595,7.2
fixation,206807.2199999988,0.2667428230245908,0.49807178725798923,3.10321044921875,3.0206934611002603,200.0,596,7.2
fixation,207040.5610000007,0.32058987660067423,0.49599113847528187,3.152733939034598,3.0504041399274553,234.0,597,7.2
fixation,207307.23699999973,0.37340947134154184,0.49670072538512094,3.175896780831473,3.043738228934152,233.0,598,7.2
fixation,207573.91299999878,0.40021968565203925,0.49755262515761634,3.238247958096591,3.0931202281605112,366.0,599,7.2
fixation,207973.9299999997,0.43793903291225433,0.4891218334436417,3.2438690185546877,3.0498748779296876,166.0,600,7.2
fixation,208173.936999999,0.4642109237611294,0.4916657730937004,3.219329833984375,3.0593833923339844,133.0,601,7.2
fixation,208340.61100000143,0.5126182607242039,0.4873187839984894,3.201603480747768,3.120662144252232,234.0,602,7.2
fixation,208873.96299999952,0.5898538008332253,0.487372450530529,3.2164878845214844,3.122852325439453,125.0,603,7.2
fixation,209040.6339999996,0.6248107424804142,0.49921909826142447,3.2450670514787947,3.115995134626116,234.0,604,7.2
fixation,209307.311999999,0.6734893967707952,0.5017632419864336,3.1565068562825522,3.0485763549804688,200.0,605,7.2
fixation,209540.65300000086,0.7500747569969722,0.4908649069922311,3.156097412109375,3.0257481166294644,234.0,606,7.2
fixation,209807.33000000194,0.7927415490150451,0.49898173809051516,3.1812255859375,3.0095428466796874,167.0,607,7.2
fixation,210040.67200000212,0.5157782634099325,0.5568278928597769,3.1198933919270835,2.967376708984375,100.0,608,7.2
fixation,210174.0089999996,0.48049244781335193,0.5698889096577963,3.1924031575520835,3.031010945638021,200.0,609,7.2
fixation,210440.6860000007,0.20527886226773262,0.4488506391644478,3.2813491821289062,3.2105255126953125,133.0,610,7.2
fixation,210607.35700000077,0.1806621715426445,0.4304789572954178,3.22110595703125,3.136102294921875,167.0,611,7.2
fixation,210840.69900000095,0.23557081073522568,0.42790596932172775,3.166797637939453,3.0675125122070312,133.0,612,7.2
fixation,211007.36899999902,0.291753472139438,0.4283231695493062,3.217759450276693,3.0758514404296875,400.0,613,7.2
fixation,211440.7199999988,0.32475608587265015,0.4294385090470314,3.2462539672851562,3.0887489318847656,133.0,614,7.2
fixation,211607.3909999989,0.39411120613416034,0.4280482729276021,3.2346267700195312,3.103022257486979,200.0,615,7.2
fixation,211840.7340000011,0.46109232472048867,0.420847260289722,3.195443047417535,3.11968994140625,300.0,616,7.2
fixation,212207.41200000048,0.5113437260900225,0.42445955106190275,3.1636156354631697,3.085298810686384,234.0,617,7.2
fixation,212474.08900000155,0.5418342351913452,0.42442184189955395,3.1781717936197915,3.080835978190104,108.0,618,7.2
fixation,212774.1000000015,0.5919910768667856,0.411455233891805,3.2580108642578125,3.142186482747396,92.0,619,7.2
fixation,212907.436999999,0.6393094460169474,0.4194391965866089,3.2896652221679688,3.1819585164388022,200.0,620,7.2
fixation,213140.7800000012,0.7024450302124023,0.40947912545765147,3.245108211741728,3.0747797348920036,566.0,621,7.2
fixation,213740.79899999872,0.6125310551036488,0.41204549643126404,3.2743363813920454,3.145377419211648,366.0,622,7.2
fixation,214140.8139999993,0.6454585833208901,0.4222323490040643,3.3682120186941966,3.2570386614118303,233.0,623,7.2
fixation,214440.82200000063,0.4260273873806,0.40679043744291576,3.341764177594866,3.230290004185268,233.0,624,NOTRIAL
fixation,214707.50100000203,0.4434097111225128,0.35371309518814087,3.4163106282552085,3.3022918701171875,100.0,625,NOTRIAL
fixation,214840.8359999992,0.35821754932403566,0.302622926235199,3.402734375,3.2937652587890627,166.0,626,NOTRIAL
fixation,215040.8440000005,0.33457595109939575,0.30468335561454296,3.3272342681884766,3.1941356658935547,266.0,627,NOTRIAL
fixation,215374.186999999,0.41161790924767655,0.3126028614739577,3.346267064412435,3.2341861724853516,800.0,628,NOTRIAL
fixation,216240.88500000164,0.3555479720234871,0.4733779691159725,3.338512420654297,3.2119293212890625,133.0,629,NOTRIAL
fixation,216407.55900000036,0.3346770803133647,0.49888692299524945,3.2328694661458335,3.1377156575520835,108.0,630,NOTRIAL
fixation,216674.2340000011,0.34862183531125385,0.509349229435126,3.338287353515625,3.2517827351888022,192.0,631,NOTRIAL
fixation,216940.91100000218,0.6140977931874139,0.5081072492258889,3.284942626953125,3.1883948189871654,474.0,632,NOTRIAL
fixation,217774.26999999955,0.4058698628629957,0.4871263823338917,3.3255615234375,3.1611851283482144,233.0,633,NOTRIAL
fixation,218040.94700000063,0.5019354075193405,0.49117026925086976,3.32366943359375,3.197857666015625,166.0,634,NOTRIAL
fixation,218240.95199999958,0.4030992891639471,0.49082318786531687,3.3310813903808594,3.189265251159668,533.0,635,NOTRIAL
fixation,218807.63899999857,0.5310148179531098,0.4859264999628067,3.279656982421875,3.2284271240234377,167.0,636,NOTRIAL
fixation,219007.64600000158,0.4838520332294352,0.4868809782406863,3.349866081686581,3.2034355612362133,567.0,637,NOTRIAL
fixation,219607.66699999943,0.4182382643222809,0.48570803850889205,3.37125244140625,3.211376953125,334.0,638,NOTRIAL
fixation,219974.34699999914,0.3252793823679288,0.5103242546319962,3.3565572102864585,3.254796346028646,200.0,639,NOTRIAL
fixation,220207.688000001,0.3953831627964973,0.489355731010437,3.3266082763671876,3.1812362670898438,333.0,640,NOTRIAL
fixation,220607.70199999958,0.6232965909517728,0.720880423600857,3.3792618971604567,3.2317422720102162,433.0,641,NOTRIAL
fixation,221107.7190000005,0.43697723746299744,0.6477524638175964,3.330509730747768,3.1456407819475447,233.0,642,NOTRIAL
fixation,221374.39600000158,0.6258995654406371,0.6978531137660697,3.378121270073785,3.21907721625434,900.0,643,NOTRIAL
fixation,222374.4299999997,0.492900924757123,0.44863750226795673,3.3565006256103516,3.2408313751220703,267.0,644,NOTRIAL
fixation,222674.44000000134,0.42454715569814044,0.3419286459684372,3.4183807373046875,3.285944620768229,100.0,645,NOTRIAL
fixation,222841.11400000006,0.33814299404621123,0.29808178544044495,3.448486328125,3.295068359375,167.0,646,NOTRIAL
fixation,223041.11800000072,0.4260427696364267,0.2925917101757867,3.3896288190569197,3.261716570172991,233.0,647,NOTRIAL
fixation,223307.7960000001,0.48905211091041567,0.2973344475030899,3.4075653076171877,3.2679962158203124,166.0,648,NOTRIAL
fixation,223541.13500000164,0.34679939278534483,0.482723314847265,3.4229016985212053,3.2777012416294644,241.0,649,NOTRIAL
fixation,223941.15300000086,0.6258302416120257,0.4930869255747114,3.4802333286830356,3.3604300362723216,225.0,650,NOTRIAL
fixation,224241.16000000015,0.3374690644699952,0.49487720018830794,3.3661346435546875,3.196985705145474,967.0,651,NOTRIAL
fixation,225241.1959999986,0.4274725943803787,0.32558204382658007,3.3060760498046875,3.172901916503906,333.0,652,NOTRIAL
fixation,225607.875,0.4777668443593112,0.485619764436375,3.3050342906605112,3.153798883611506,366.0,653,NOTRIAL
fixation,226007.88700000197,0.507521253824234,0.49164747893810273,3.4127777099609373,3.25780029296875,166.0,654,23
fixation,226207.89600000158,0.4400470286607742,0.39942421913146975,3.4504150390625,3.3319244384765625,166.0,655,23
fixation,226407.8999999985,0.4200679883360863,0.3858446205655734,3.3851750691731772,3.2883173624674478,200.0,656,23
fixation,226641.2419999987,0.49617559569222586,0.37929824420384,3.414060320172991,3.2651497977120534,233.0,657,23
fixation,226941.25200000033,0.4129182130098343,0.40463594496250155,3.4042633056640623,3.292034912109375,167.0,658,23
fixation,227141.2580000013,0.4693298588196437,0.41444142493936753,3.532648722330729,3.411073472764757,300.0,659,23
fixation,227474.60300000012,0.414355930685997,0.443172949552536,3.5116012573242186,3.412603759765625,334.0,660,23
fixation,227841.2809999995,0.44993070513010025,0.4497920610010624,3.5534019470214844,3.408283233642578,133.0,661,23
fixation,228007.95500000194,0.4945843138478019,0.4135605489665812,3.4753792502663354,3.350259954279119,366.0,662,23
fixation,228441.30200000107,0.4082416217951548,0.4763586705639249,3.4448111397879466,3.3099169049944197,700.0,663,23
fixation,229174.6640000008,0.44290708129604656,0.4905975100894769,3.4025001525878906,3.2329394022623696,409.0,664,23
fixation,229774.6860000007,0.4602251499891281,0.4831482730805874,3.3435935974121094,3.2368545532226562,125.0,665,23
fixation,229974.69000000134,0.4367638796567917,0.3500489413738251,3.4375,3.351849365234375,166.0,666,23
fixation,230208.03299999982,0.3072364777326584,0.8560846596956253,3.3520889282226562,3.1480611165364585,200.0,667,23
fixation,230441.375,0.3776315987110138,0.8413478940725326,3.36473388671875,3.1600326538085937,334.0,668,23
fixation,230808.0540000014,0.4261998434861501,0.8405077358086904,3.2965850830078125,3.1224136352539062,200.0,669,23
fixation,231041.39600000158,0.4145796477794647,0.845633739233017,3.277081298828125,3.086895751953125,167.0,670,23
fixation,231241.40199999884,0.4839401915669441,0.8390383223692576,3.319859822591146,3.1147079467773438,200.0,671,23
fixation,231474.7419999987,0.5224550426006317,0.8400162369012832,3.3165847778320314,3.1601791381835938,333.0,672,23
fixation,231841.4210000001,0.556969607869784,0.8410366972287496,3.3360875447591147,3.169397989908854,200.0,673,23
fixation,232108.09800000116,0.6355066767760685,0.8439388232571738,3.3687962123325894,3.2045724051339284,233.0,674,23
fixation,232408.10799999908,0.4573722903927167,0.5636599510908127,3.305633544921875,3.1585820515950522,200.0,675,23
fixation,232641.44900000095,0.42917146906256676,0.41250840201973915,3.3030319213867188,3.197540283203125,134.0,676,23
fixation,232808.11899999902,0.4096368312835693,0.38420180678367616,3.2659820556640624,3.1744659423828123,167.0,677,23
fixation,233008.12799999863,0.4829851282494409,0.3754121150289263,3.3097970145089284,3.189664568219866,233.0,678,23
fixation,233274.8049999997,0.4081222862005234,0.39876432716846466,3.3198928833007812,3.18853759765625,74.0,679,23
fixation,233541.48200000077,0.4648613452911377,0.4152617186307907,3.405816650390625,3.314727783203125,159.0,680,23
fixation,233741.48600000143,0.40846352900067967,0.44447527825832367,3.3658548990885415,3.2765909830729165,400.0,681,23
fixation,234174.83399999887,0.43592978162424906,0.481892748602799,3.357581002371652,3.1852929251534596,466.0,682,23
fixation,234674.8509999998,0.4545901070038478,0.48415525009234744,3.41595458984375,3.2468770345052085,200.0,683,23
fixation,234908.1950000003,0.4148351227243741,0.483539342880249,3.405736287434896,3.2360356648763022,200.0,684,23
fixation,235141.53299999982,0.456450629979372,0.39661491848528385,3.464181900024414,3.3103561401367188,267.0,685,23
fixation,235441.5450000018,0.41438156068325044,0.3806333303451538,3.399847412109375,3.308184814453125,167.0,686,23
fixation,235641.5460000001,0.483016362786293,0.3701424479484558,3.4173858642578123,3.25921630859375,167.0,687,23
fixation,235841.55900000036,0.4068168312311172,0.4165962070226669,3.441217041015625,3.330218505859375,167.0,688,23
fixation,236041.56500000134,0.4608233166592462,0.41265637959752766,3.5149645124162947,3.376255580357143,234.0,689,23
fixation,236308.2410000004,0.41108352318406105,0.44633471593260765,3.504535675048828,3.370147705078125,133.0,690,23
fixation,236474.9140000008,0.45828546583652496,0.4442812442779541,3.545111083984375,3.3809356689453125,166.0,691,23
fixation,236674.91699999943,0.4904028574625651,0.42365047832330066,3.5396550496419272,3.3929621378580728,200.0,692,23
fixation,236908.26200000197,0.43107283115386963,0.48233018815517426,3.4738922119140625,3.27191162109375,108.0,693,FIX_CROS
fixation,237274.94099999964,0.4987326294183731,0.4734989583492279,3.508405558268229,3.3427154541015627,492.0,694,FIX_CROS
fixation,237808.29100000113,0.4762502729892731,0.5188147902488709,3.479638671875,3.3027801513671875,167.0,695,23.1
fixation,238008.29700000212,0.5022271633148193,0.47819000780582427,3.449664306640625,3.3324676513671876,167.0,696,23.1
fixation,238208.3049999997,0.48584165424108505,0.526917447646459,3.409754435221354,3.2381006876627603,200.0,697,23.1
fixation,238474.97800000012,0.1766524077816443,0.42914530770345166,3.4456620649857954,3.3062327991832388,366.0,698,23.1
fixation,238874.99300000072,0.21698867405454317,0.4286967342098554,3.3147176106770835,3.1941045125325522,200.0,699,23.1
fixation,239108.33399999887,0.2558859611550967,0.429735188682874,3.2784398396809897,3.2109171549479165,200.0,700,23.1
fixation,239341.67500000075,0.2994875411192576,0.43883650998274487,3.3125508626302085,3.2262725830078125,200.0,701,23.1
fixation,239575.01700000092,0.35542982816696167,0.43240379745310004,3.302297418767756,3.213563398881392,367.0,702,23.1
fixation,239975.0300000012,0.4180184682974449,0.42859707658107465,3.2755197378305287,3.1688373272235575,433.0,703,23.1
fixation,240475.04899999872,0.4903440922498703,0.4197112832750593,3.325411115373884,3.2167140415736606,467.0,704,23.1
fixation,240975.06700000167,0.5448562072383033,0.4189872874153985,3.3698001437717013,3.2805667453342013,300.0,705,23.1
fixation,241308.41000000015,0.6005269984404246,0.4205034226179123,3.3885701497395835,3.2745183308919272,200.0,706,23.1
fixation,241541.75200000033,0.6499603490034739,0.42736126482486725,3.3446756998697915,3.237279256184896,200.0,707,23.1
fixation,241808.42700000107,0.7001284410556158,0.41702799250682193,3.2903544108072915,3.179529825846354,200.0,708,23.1
fixation,242041.76900000125,0.7316784212986628,0.403888076543808,3.2350616455078125,3.114501953125,200.0,709,23.1
fixation,242275.11199999973,0.7938172263758523,0.401218729359763,3.2345188685825894,3.0989292689732144,233.0,710,23.1
fixation,242608.45699999854,0.17979059533940422,0.51303554740217,3.177369859483507,3.074922349717882,300.0,711,23.1
fixation,242941.80099999905,0.22724236015762603,0.5116367723260608,3.181339808872768,3.0953870500837053,233.0,712,23.1
fixation,243208.47700000182,0.2838774845004082,0.5056683048605919,3.1328964233398438,3.0418243408203125,200.0,713,23.1
fixation,243441.81799999997,0.32404597848653793,0.5090439300984144,3.1942367553710938,3.0803356170654297,266.0,714,23.1
fixation,243741.8280000016,0.38150180131196976,0.4967411458492279,3.2385330200195312,3.0994033813476562,74.0,715,23.1
fixation,244108.5089999996,0.42940787101785344,0.49643776938319206,3.2598902384440103,3.119116465250651,400.0,716,23.1
fixation,244541.85599999875,0.4607241600751877,0.5635169565677642,3.149517822265625,2.9766326904296876,166.0,717,23.1
fixation,244741.86199999973,0.4447652827948332,0.508167153224349,3.2231483459472656,3.074392318725586,266.0,718,23.1
fixation,245075.20699999854,0.629464153200388,0.503321273252368,3.2567596435546875,3.121919631958008,267.0,719,23.1
fixation,245408.5540000014,0.784681624174118,0.49637299627065656,3.295086669921875,3.096368408203125,334.0,720,23.1
fixation,245808.56599999964,0.45889122039079666,0.5755648910999298,3.3035812377929688,3.0893630981445312,134.0,721,23.1
fixation,245975.23800000176,0.41721506842545103,0.5753947411264692,3.3684561593191966,3.1385280064174106,233.0,722,23.1
fixation,246241.91299999878,0.4723483890295029,0.5656215250492096,3.401593017578125,3.156201171875,166.0,723,23.1
fixation,246441.92300000042,0.5252633326583438,0.5641530487272475,3.35050286187066,3.1820000542534723,300.0,724,23.1
fixation,246808.6000000015,0.2216190118342638,0.4780019745230675,3.36376953125,3.2538414001464844,134.0,725,23.1
fixation,246975.2740000002,0.17158011067658663,0.42489305324852467,3.3274707794189453,3.2243995666503906,267.0,726,23.1
fixation,247275.28299999982,0.20943695902824402,0.42632844150066374,3.29117431640625,3.18114013671875,167.0,727,23.1
fixation,247475.29100000113,0.2642979423205058,0.4271848350763321,3.2742385864257812,3.1917877197265625,200.0,728,23.1
fixation,247708.62999999896,0.3030772738986545,0.4287300424443351,3.306118435329861,3.1895989312065973,300.0,729,23.1
fixation,248041.97800000012,0.3667649310082197,0.43001627922058105,3.329710006713867,3.2407360076904297,266.0,730,23.1
fixation,248341.9849999994,0.42211198806762695,0.4309012647718191,3.345510482788086,3.2415523529052734,266.0,731,23.1
fixation,248675.33199999854,0.49519973662164474,0.42225807739628685,3.257169935438368,3.1998291015625,300.0,732,23.1
fixation,249008.67700000107,0.5438918570677439,0.42521080871423084,3.3068949381510415,3.1918182373046875,100.0,733,23.1
fixation,249175.34899999946,0.4147019535303116,0.43342820803324383,3.2825647989908853,3.2090377807617188,200.0,734,23.1
fixation,249408.69099999964,0.3843567594885826,0.4393061101436615,3.3744354248046875,3.2427940368652344,133.0,735,23.1
fixation,249575.36100000143,0.36657929718494414,0.43379285037517545,3.3944732666015627,3.292156982421875,167.0,736,23.1
fixation,249775.3650000021,0.45800542235374453,0.43306052684783936,3.3787017822265626,3.25421142578125,167.0,737,23.1
fixation,249975.37999999896,0.5011239424347878,0.4317425899207592,3.3988571166992188,3.290943145751953,134.0,738,23.1
fixation,250142.05000000075,0.5550655093457963,0.4255509095059501,3.3664991590711804,3.268563164605035,300.0,739,23.1
fixation,250475.39400000125,0.6015376970171928,0.4127677157521248,3.3762588500976562,3.2829971313476562,142.0,740,NOTRIAL
fixation,250975.41200000048,0.484319938028731,0.3047518170461422,3.3732340742902056,3.2625434689405486,1367.0,741,NOTRIAL
fixation,252375.4600000009,0.5613372981548309,0.49101475179195403,3.4223175048828125,3.28087158203125,167.0,742,NOTRIAL
fixation,252575.46600000188,0.6173281052282878,0.5030687621661595,3.450812203543527,3.288293021065848,467.0,743,NOTRIAL
fixation,253108.819000002,0.47382909059524536,0.28121151626110075,3.4160614013671875,3.2942474365234373,166.0,744,NOTRIAL
fixation,253342.16000000015,0.40085395872592927,0.20111612230539322,3.4157806396484376,3.28448486328125,167.0,745,NOTRIAL
fixation,253542.16699999943,0.4797749270995458,0.17486597349246344,3.4092915852864585,3.2546819051106772,200.0,746,NOTRIAL
fixation,253775.5089999996,0.5563658911448258,0.170615282196265,3.3676910400390625,3.2157569298377404,434.0,747,NOTRIAL
fixation,254275.5249999985,0.5687972704569498,0.4834400133954154,3.3141665988498263,3.2640194363064237,300.0,748,NOTRIAL
fixation,254608.87000000104,0.4942464725329326,0.48181058924931747,3.3896648700420675,3.2963585486778846,433.0,749,NOTRIAL
fixation,255108.88800000027,0.614583487311999,0.49924106399218243,3.3653361002604165,3.260157267252604,200.0,750,NOTRIAL
fixation,255375.5610000007,0.4794805943965912,0.47759073600172997,3.354726791381836,3.2978668212890625,267.0,751,NOTRIAL
fixation,255708.90799999982,0.4257500320672989,0.6458112671971321,3.414653778076172,3.2597923278808594,133.0,752,NOTRIAL
fixation,255875.58100000024,0.33357761800289154,0.709372216463089,3.4949432373046876,3.3145050048828124,167.0,753,NOTRIAL
fixation,256108.9210000001,0.6041541728708479,0.702440384361479,3.473790486653646,3.3206990559895835,300.0,754,NOTRIAL
fixation,256442.26900000125,0.6275799047379267,0.6962824038096836,3.4384351457868303,3.290924798874628,700.0,755,NOTRIAL
fixation,257208.9600000009,0.4920792312998521,0.4694571985225928,3.460852773565995,3.316315901906867,1267.0,756,NOTRIAL
fixation,258509.00699999928,0.44957027584314346,0.45630140602588654,3.4648361206054688,3.3042144775390625,67.0,757,23.2
fixation,258642.3430000022,0.27650802955031395,0.5138239115476608,3.5145835876464844,3.319652557373047,134.0,758,23.2
fixation,258809.0150000006,0.2438514456152916,0.509638392499515,3.5250156947544644,3.3364083426339284,233.0,759,23.2
fixation,259075.69099999964,0.2935588210821152,0.5070029156548637,3.476416451590402,3.3154754638671875,233.0,760,23.2
fixation,259342.3650000021,0.348377359410127,0.4994988689819972,3.4618988037109375,3.2814153035481772,200.0,761,23.2
fixation,259575.70899999887,0.4178816576798757,0.4980131934086482,3.446904500325521,3.2827784220377603,200.0,762,23.2
fixation,259809.05000000075,0.48531433727060047,0.49541476581777844,3.4319370814732144,3.2839159284319197,233.0,763,23.2
fixation,260075.72700000182,0.41017340620358783,0.4995848321252399,3.45391845703125,3.29299079047309,300.0,764,23.2
fixation,260409.0700000003,0.5473887503147126,0.4967143177986145,3.45052490234375,3.28428955078125,167.0,765,23.2
fixation,260609.07600000128,0.5216914279894396,0.4926911958239295,3.4482838023792612,3.2950911088423296,367.0,766,23.2
