;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
748;749;1005.627991267613;432.500233430367;726.0;2.213104248046875;2.1297531127929688;various;59.0;1.6279912676129698
749;750;1152.8604927062988;427.8995915140424;233.0;2.2113146100725447;2.099796840122768;such;61.0;0.8604927062988281
750;751;1241.5555928911483;419.4893842015948;166.0;2.2210357666015623;2.06956787109375;personal;63.0;5.510615798405183
751;752;1314.1861196245466;415.9051405702318;200.0;2.2150700887044272;2.06329091389974;personal;63.0;44.1334045397915
753;754;417.0895601000104;524.6121376071658;392.0;2.1647427876790366;2.1597862243652344;business,;65.0;0.6121376071657778
754;755;464.3788400377545;532.1455346856799;141.0;2.1137466430664062;2.1231040954589844;or;66.0;10.145534685679877
755;756;571.010559626988;539.3860506330218;92.0;2.17987060546875;2.154769897460937;global;68.0;13.386050633021796
756;757;652.6616445268903;530.869264963695;334.0;2.18160400390625;2.140196228027344;issues,;69.0;6.869264963694945
757;758;474.7034936632429;537.0513700757708;67.0;2.1469268798828125;2.131172180175781;even;67.0;15.054290324208125
758;759;410.5907974924359;521.0641367350306;267.0;2.157482147216797;2.0990161895751958;business,;65.0;0.0
759;760;653.2608588082448;519.6822961398534;467.0;2.138797215053013;2.123046875;issues,;69.0;0.0
760;761;738.5646854128156;515.1467035327639;267.0;2.121488571166992;2.102537155151367;reminds;72.0;0.0
761;762;892.1049886431013;505.4628485952105;108.0;2.1006317138671875;2.0711822509765625;mindful;76.0;0.5371514047894834
762;763;990.3195664542063;500.3662621634347;226.0;2.1632232666015625;2.099269321986607;our;78.0;9.633737836565274
763;764;1133.364110347203;506.3174905095782;334.0;2.1440887451171875;2.092387390136719;and;80.0;2.3641103472029954
764;765;1198.415312739781;525.5596923146929;167.0;2.2071197509765623;2.07742919921875;potential;82.0;0.0
765;766;1283.8565679277692;501.79647701127186;133.0;2.138900756835937;2.0644264221191406;potential;82.0;27.18353998977411
767;768;506.1947008982426;622.2202287161051;559.0;2.131564869600184;2.182996862074908;may;85.0;15.220228716105112
768;769;572.0147078377861;619.7240274974279;234.0;2.107112339564732;2.17071533203125;have.;86.0;16.72402749742787
769;770;655.82831627982;599.2603844915118;75.0;2.0690841674804688;2.10552978515625;encourages;88.0;0.0
770;771;683.92870690482;633.9936977658954;167.0;2.16131591796875;2.1337005615234377;encourages;88.0;26.993697765895377
771;772;756.8262601579938;579.1978666101184;200.0;2.1902252197265626;2.1915562947591147;us;89.0;12.802133389881647
772;773;818.7965322222028;580.7915729795184;100.0;2.146204630533854;2.152694702148437;take;91.0;7.208427020481622
773;774;882.2399335588727;570.1141430650439;133.0;2.1289596557617188;2.090801239013672;holistic;93.0;17.88585693495611
774;775;954.832954951695;569.9484694514956;267.0;2.1216303507486978;2.0829391479492188;view;94.0;18.051530548504388
775;776;1077.493697139195;572.1027040754046;167.0;2.17454833984375;2.0721435546875;and;97.0;15.897295924595369
776;777;1132.5173116411481;576.1906661306109;134.0;2.154335021972656;2.0652618408203125;recognize;98.0;11.809333869389093
777;778;1223.8467685154505;582.1758429663522;234.0;2.204533168247768;2.049251011439732;the;99.0;5.885390562345663
778;779;1342.8443380083356;550.3237427983966;108.0;2.1167399088541665;2.027186075846354;potential;82.0;89.2238467665003
779;780;440.094016880184;696.1372738503791;359.0;2.14862060546875;2.1121271306818183;interconnectedness;100.0;11.137273850379074
780;781;660.5789647783552;669.8463753972735;200.0;2.0439483642578127;2.0659103393554688;things,;103.0;2.4259043804337725
781;782;608.1640218462262;679.2141710553851;166.0;2.022509765625;2.0862945556640624;of;101.0;2.8359781537737945
782;783;673.7141118730817;664.0546020780291;108.0;1.995824178059896;2.046005249023437;things,;103.0;5.94539792197088
783;784;822.9204205104281;688.5522892815726;226.0;;2.005859375;they;106.0;0.0
784;785;879.1101232256208;662.5109028135028;100.0;2.1234283447265625;2.0921173095703125;appear;107.0;11.489097186497247
785;786;878.8798452104841;648.4678520475115;67.0;;2.0532302856445312;appear;107.0;25.532147952488458
786;787;935.9480840410504;631.581244305202;175.0;2.151204427083333;2.0419036865234377;small;108.0;38.41875569479805
787;788;1076.4764638628278;624.5315956388201;133.0;2.1440467834472656;2.055732727050781;glance.;111.0;45.468404361179864
788;789;1226.523153676615;632.8327559310121;733.0;2.3213050148703838;2.163219105113636;the;99.0;30.0400722081087
790;791;772.6771321977888;757.2486538205828;100.0;2.427398681640625;2.271550496419271;even;104.0;72.24865382058283
791;792;864.9831319536481;713.3257259641375;100.0;2.3719940185546875;2.194788614908854;appear;107.0;24.32572596413752
792;793;877.4663625444684;732.7742304120745;66.0;;2.181465148925781;appear;107.0;43.77423041207453
793;794;964.4036489214216;730.5944313321795;67.0;2.314682006835937;2.1742095947265625;small;108.0;45.59443133217951
794;795;945.4267812456403;711.7566980634417;67.0;2.340492248535156;2.1984939575195312;small;108.0;26.756698063441718
795;796;1025.138302394322;740.0859171663012;267.0;2.423446655273437;2.202871322631836;first;110.0;55.085917166301215
796;797;887.069901057652;736.7728761945452;67.0;2.470565795898437;2.2449722290039062;appear;107.0;47.77287619454523
797;798;797.1770253862653;719.7604698453631;100.0;2.535995483398437;2.2773895263671875;they;106.0;32.000802898397716
