;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
360;362;303.4498011271158;427.79762506484985;300.0;2.9910651312934027;2.924073961046007;underestimate;47.0;0.0
361;363;417.6496627807617;436.42740354537966;166.0;2.9772491455078125;2.92613525390625;the;48.0;0.0
362;364;489.19104309082036;433.71831407546995;166.0;2.9534332275390627;2.8935760498046874;power;49.0;0.0
363;365;581.8693885803223;432.6741163730621;200.0;2.9407984415690103;2.8749287923177085;things.;52.0;2.1306114196777344
364;366;725.4726053873698;434.1853923797608;300.0;2.915335761176215;2.858944363064236;quote;54.0;0.0
365;367;916.7660751342773;422.08813583850855;133.0;2.982074737548828;2.9607162475585938;in;58.0;2.911864161491451
366;368;999.5461669921874;420.0348973274231;167.0;3.0682159423828126;3.0231201171875;various;59.0;4.965102672576904
367;369;1075.1822357177734;420.4746894836425;100.0;3.107884724934896;3.058970133463541;contexts,;60.0;4.525310516357479
368;370;1157.2407684326172;415.15121698379517;100.0;3.088740030924479;3.041926066080729;such;61.0;11.156351583945426
369;371;1235.9063110351562;409.26010322570795;100.0;3.0856424967447915;3.0612080891927085;personal;63.0;15.739896774292049
370;372;318.8325560433523;515.6255104882376;234.0;3.093002319335937;2.98594229561942;growth,;64.0;0.0
371;373;430.17447444370805;507.6113826206753;233.0;3.015069144112723;2.9410901750837053;business,;65.0;0.0
372;374;553.3987312316895;508.0794553756714;133.0;3.029754638671875;2.9508056640625;global;68.0;0.0
373;375;650.7904495239258;511.06913394927983;167.0;3.0356689453125;2.9477935791015626;issues,;69.0;0.0
374;376;1179.3709259033203;488.3777267932892;133.0;3.038188934326172;3.0450210571289062;potential;82.0;17.622273206710815
375;377;1263.1371002197266;486.20194458961487;134.0;3.056537628173828;3.084678649902344;potential;82.0;20.727445504442844
376;378;298.3723285675048;594.4023107528686;333.0;2.985430908203125;2.9592056274414062;consequences;83.0;7.6276714324952195
377;379;423.3229637145996;589.713894367218;200.0;2.938435872395833;2.9066645304361978;consequences;83.0;2.2861056327819824
378;380;498.16430119105746;584.5184542792184;233.0;2.912543160574777;2.868044172014509;they;84.0;6.228255566195888
379;381;574.7856811523437;584.3117065429688;167.0;2.9281402587890626;2.8907867431640626;have.;86.0;3.68829345703125
380;382;663.7107429504393;585.1983118057251;200.0;2.934992472330729;2.887952168782552;encourages;88.0;6.801688194274902
381;383;872.4879364013673;574.195821762085;167.0;3.126123046875;3.123046875;holistic;93.0;13.804178237915039
382;384;939.5822937011718;573.1996467590332;167.0;3.0667755126953127;3.059765625;view;94.0;14.868098304999696
383;385;1104.4397354125977;561.5555362701416;200.0;3.028577168782552;3.030721028645833;recognize;98.0;26.4444637298584
384;386;1235.5361663818358;566.8666088104249;166.0;3.0535919189453127;3.045648193359375;the;99.0;24.571847523633252
385;387;708.3672637939453;659.2260103225708;100.0;3.051010131835937;2.9877166748046875;things,;103.0;10.7739896774292
386;388;654.0710952758789;658.3088081359863;166.0;3.05146484375;2.988543701171875;all;102.0;11.691191864013717
387;389;776.6992401123048;657.78167552948;166.0;3.0891265869140625;3.0456085205078125;even;104.0;16.218324470519974
388;390;838.9781188964844;653.7449526786804;200.0;3.1315689086914062;3.0811945597330728;they;106.0;16.25504732131958
389;391;556.1520858764648;517.1202180862426;167.0;3.1755950927734373;3.103387451171875;global;68.0;0.0
390;392;557.499487740653;356.3578673090253;234.0;3.195929391043527;3.115171160016741;have;34.0;0.0
391;393;682.7226069523738;353.566710618826;433.0;3.194500262920673;3.1427283653846154;significant;36.0;0.0
