;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
804;805;383.53930091857904;429.9327485561371;192.0;3.1885503133138022;2.9507954915364585;snowboarding;57.0;0.0
805;806;431.40389442443836;433.79265171289444;267.0;3.1458816528320312;2.867208480834961;and;58.0;0.0
806;807;480.04692701859904;431.01292523470795;367.0;3.0825569846413354;2.836220481178977;carrying;59.0;0.0
807;808;516.751916885376;434.2150272130966;134.0;3.193546295166016;2.9436187744140625;carrying;59.0;0.0
808;809;567.4572982788086;434.88771057128906;300.0;3.277331882052952;2.999933878580729;large;61.0;0.0
809;810;610.2700042724608;428.30542445182795;200.0;3.292292277018229;2.9948908487955728;tool;62.0;0.0
810;811;666.226879119873;428.81349492073053;200.0;3.259831746419271;2.9712905883789062;might;63.0;0.0
811;812;706.6664520263671;427.1416216850281;167.0;3.2891998291015625;2.983102416992188;be;64.0;0.0
812;813;788.3914432525635;429.5763961672783;267.0;3.323915481567383;2.989236831665039;unique;66.0;0.0
813;814;867.4856218610491;421.4734797477722;233.0;3.3079027448381697;2.974822998046875;aspect;67.0;3.526520252227783
814;815;921.6073226928711;423.0876760482788;200.0;3.2957687377929688;3.0055669148763022;this;69.0;1.9123239517211914
815;816;981.5709800720215;431.2530927658081;133.0;3.303138732910156;3.0092811584472656;particular;70.0;0.0
816;817;1034.1236114501953;430.7558369636535;141.0;3.26809310913086;2.980426788330078;particular;70.0;0.0
817;818;1013.7640751429966;431.28060947145735;225.0;3.225156511579241;2.9515904017857144;particular;70.0;0.0
818;819;1089.3073425292969;424.7709574699402;200.0;3.1201197306315103;2.918635050455729;scene.;71.0;4.2290425300598145
819;820;1162.297679901123;425.30126667022705;133.0;3.0972213745117188;2.92276382446289;could;73.0;0.0
820;821;1213.6489562988281;413.2437578201294;166.0;3.05810546875;2.8782073974609377;be;74.0;11.756242179870583
821;822;1155.1831512451172;410.6241352558136;67.0;3.1366043090820312;2.900985717773437;could;73.0;14.375864744186401
822;823;314.26729583740234;501.18400669097895;100.0;3.2556660970052085;2.8872833251953125;man;77.0;8.815993309021053
823;824;232.60277175903315;518.3824424743652;200.0;3.221666971842448;2.885264078776041;the;76.0;31.397228240966854
824;825;311.56214189529413;506.7381309270859;266.0;3.1199092864990234;2.8239879608154297;man;77.0;3.2618690729141235
825;826;356.5135414123535;502.63852443695066;166.0;3.139324951171875;2.8749755859375;is;78.0;3.361475563049339
826;827;408.0424713134766;500.710328578949;333.0;3.2025680541992188;2.9120849609375;participating;79.0;5.289671421051025
827;828;458.0119955880301;502.2482532773699;234.0;3.2555062430245534;2.964902605329241;participating;79.0;3.7517467226301164
828;829;503.5556983947754;507.38580179214483;200.0;3.2466761271158853;2.9909464518229165;in;80.0;0.0
829;830;584.6463406880696;515.0305752754211;601.0;3.350760565863715;3.0884280734592013;kind;82.0;0.0
830;831;654.2454223632812;501.6119413375855;200.0;3.285395304361979;3.0234578450520835;special;84.0;4.388058662414494
831;832;724.8000154495239;507.9492030143738;267.0;3.312835693359375;3.076936721801758;event;85.0;0.0
832;833;772.2945053100585;498.73820972442627;167.0;3.313775634765625;2.9671875;event;85.0;8.26179027557373
833;834;902.9874267578125;500.1286268234253;300.0;3.2668863932291665;2.943052503797743;demonstration,;87.0;5.871373176574707
834;835;958.5119323730469;498.5935850143432;100.0;3.2679595947265625;2.933990478515625;demonstration,;87.0;11.28308360613733
835;836;1001.8174813010476;497.6707389137962;367.0;3.240267666903409;2.985816261985085;perhaps;89.0;8.329261086203815
836;837;1036.9023971557617;498.12288093566895;133.0;3.304061889648437;2.9964675903320312;perhaps;89.0;7.877119064331055
837;838;1097.778076171875;504.7410854612078;233.0;3.328578404017857;3.041196550641741;is;91.0;3.4591413631452093
838;839;1051.71826171875;501.7679901123047;234.0;3.3038853236607144;3.0289764404296875;perhaps;89.0;4.2320098876953125
839;840;1145.8807640075684;508.0602550506591;400.0;3.322371164957682;3.0712191263834634;using;92.0;0.0
840;841;1236.7682556152345;506.7936764717102;334.0;3.3146011352539064;3.0219436645507813;large;94.0;0.0
841;842;304.31505584716786;584.0516653060913;100.0;3.345672607421875;2.956517537434896;red;95.0;3.9483346939086914
842;843;245.41843223571763;602.1299300193787;200.0;3.3145243326822915;2.9681065877278647;red;95.0;31.58156776428237
843;844;292.96445274353016;584.1726222038269;200.0;3.2564900716145835;2.966924031575521;red;95.0;3.8273777961730957
844;845;375.63430513654424;583.6073553902762;233.0;3.159395490373884;2.9239392961774557;for;97.0;4.392644609723789
845;846;448.80758972167973;574.127885055542;166.0;3.1006011962890625;2.895709228515625;specific;99.0;13.872114944457962
846;847;511.28707580566396;571.2445764541626;166.0;3.0794769287109376;2.9293121337890624;purpose,;100.0;20.755423545837402
847;848;567.1007472446986;577.399151802063;233.0;3.1131373814174106;2.899642944335937;such;101.0;14.504247227245088
848;849;617.6201385498047;577.0314788818359;167.0;3.14346923828125;2.9111328125;such;101.0;10.968521118164062
849;850;679.0480924333845;569.590384892055;234.0;3.147737775530134;2.911141531808036;clearing;103.0;18.409615107945
850;851;782.7032089233398;574.257674574852;267.0;3.1956653594970703;2.8841705322265625;snow;104.0;17.74232542514801
851;852;848.4922637939453;575.3010034561157;200.0;3.224131266276041;2.8195343017578125;providing;106.0;12.698996543884277
852;853;923.6617240905762;571.2442127466202;267.0;3.253969192504883;2.918527603149414;some;107.0;20.755787253379822
853;854;990.7827243804932;578.9220145940781;267.0;3.2536067962646484;2.943206787109375;kind;108.0;9.077985405921936
854;855;1040.3805599212646;602.5779265165329;267.0;3.3592700958251958;3.09378433227539;of;109.0;0.0
855;856;1133.8761234283447;605.0569506883621;267.0;3.403188705444336;3.1693592071533203;assistance;110.0;2.0569506883621216
856;857;1220.1599892064146;592.5023651624981;634.0;3.400694194592928;3.1397247314453125;during;111.0;2.1599892064145934
857;858;700.2564897537231;664.5086402893066;267.0;3.45523452758789;3.1121864318847656;snowboarding;113.0;5.491359710693359
858;859;743.8040313720703;664.2748975753784;200.0;3.3667500813802085;3.0576655069986978;snowboarding;113.0;5.725102424621582
859;860;705.3312657674153;571.8207607269287;300.0;3.308717515733507;2.958491007486979;clearing;103.0;16.17923927307129
860;861;802.8225902210581;578.0908784866333;367.0;3.335460316051136;3.023154518821023;or;105.0;13.9091215133667
861;862;918.3290601457868;578.5742591449192;467.0;3.346258980887277;3.0003204345703125;providing;106.0;11.939837238744067
862;863;970.1343612670898;593.6381624937057;267.0;3.331045150756836;3.034029006958008;some;107.0;0.13436126708984375
863;864;1104.466049194336;605.2219161987305;66.0;3.4142379760742188;3.1425933837890625;assistance;110.0;2.2219161987304688
864;865;1196.8704659598216;601.8711866651263;233.0;3.386808122907366;3.1669202532087053;during;111.0;0.0
865;866;1240.9975891113281;596.051568031311;67.0;3.378890991210937;3.1658859252929688;his;112.0;0.0
866;867;670.8427459716796;652.6858251571655;166.0;3.3082763671875;2.981219482421875;snowboarding;113.0;17.314174842834518
867;868;717.2343864440918;665.0031280517578;66.0;3.2633209228515625;2.983993530273437;snowboarding;113.0;4.9968719482421875
