;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1375;1376;373.9536747031499;268.8328896250044;233.0;4.334675380161831;3.834051949637277;scene,;2.0;30.832889625004384
1376;1377;457.2865577205536;266.7625200748443;200.0;4.2960561116536455;3.843111673990885;there;3.0;31.763812693568386
1377;1378;521.1235377228205;262.5730883053371;233.0;4.271756853376116;3.869402204241072;person;6.0;23.57308830533708
1378;1379;555.9574370845671;264.25064957141876;133.0;4.257572174072266;3.882411956787109;person;6.0;25.250649571418762
1379;1380;497.8182743851857;269.64172410964966;300.0;4.29057142469618;3.8706478542751737;person;6.0;31.715231205967797
1380;1381;502.50405595489366;338.5085890633719;233.0;4.271811349051339;3.8481379917689735;person;6.0;99.56998002485254
1381;1382;575.7303786739228;333.6210558414459;134.0;4.300094604492188;3.9066162109375;reclining;7.0;94.6775297109402
1382;1383;451.3628726467011;332.6182304620743;134.0;4.326431274414063;3.879993438720703;seem;24.0;15.61823046207428
1383;1384;389.47343328395505;335.2009979394766;433.0;4.361358642578125;3.906204223632813;They;23.0;14.200997939476622
1384;1385;434.34623255575866;333.96952114105227;166.0;4.371701049804687;3.927008056640625;seem;24.0;16.96952114105227
1385;1386;502.8199058040496;338.98277020454407;200.0;4.3597971598307295;3.958806355794271;relaxed,;25.0;18.982770204544067
1386;1387;573.3936945831722;332.7508476121085;233.0;4.311684744698661;3.906661987304688;possibly;26.0;11.750847612108487
1387;1388;644.5850641394175;323.11063385009766;300.0;4.2590586344401045;3.8783382839626737;watching;27.0;2.1106338500976562
1388;1389;758.6488423808928;320.15641272068024;267.0;4.169895172119141;3.855691909790039;or;29.0;3.9358459590230206
1389;1390;810.1453872188447;321.3223657608032;233.0;4.149178641183036;3.814939226422991;looking;30.0;0.32236576080322266
1390;1391;855.2890334590791;320.51251459121704;133.0;4.197940826416016;3.8108978271484375;looking;30.0;1.2890334590790644
1391;1392;919.3353562082902;320.126453766456;434.0;4.2496173565204325;3.873418954702524;mobile;33.0;3.1264537664559953
1392;1393;993.84989591358;324.625935121016;367.0;4.164894797585228;3.824787486683239;device.;34.0;7.6259351210160276
1393;1394;1078.7117766841768;329.6358730316162;167.0;4.211514282226562;3.835617065429688;The;35.0;12.6358730316162
1394;1395;1131.5555892452119;320.6806144237518;334.0;4.235694885253906;3.834825134277344;individual;36.0;3.6806144237518197
1395;1396;1196.8458953365205;319.539743900299;200.0;4.246022542317708;3.8831685384114585;has;37.0;2.5397439002990154
1396;1397;1252.274026440036;328.2288926124573;167.0;4.243490600585938;3.875433349609375;one;38.0;11.228892612457287
1397;1398;1299.4885154231904;315.95690059661865;134.0;4.234760284423828;3.8612136840820312;one;38.0;31.488515423190393
1398;1399;411.637940929782;390.9106693267822;100.0;4.2752227783203125;3.751825968424479;over;41.0;0.0
1399;1400;327.2581801875946;412.11469888687134;133.0;4.201187133789063;3.7386627197265625;crossed;40.0;14.114698886871338
1400;1401;384.48134161250397;415.5514822687422;234.0;4.089913504464286;3.694309779575893;crossed;40.0;17.551482268742177
1401;1402;438.7024283870575;409.82416319847107;200.0;4.084587097167969;3.7139968872070312;over;41.0;11.82416319847107
1402;1403;499.1148574336884;421.1496500015258;167.0;4.091622924804687;3.70555419921875;other;43.0;23.1496500015258
1403;1404;553.6517386897917;417.8742213249206;200.0;4.103055318196614;3.7319183349609375;and;44.0;19.874221324920597
1404;1405;616.5288405879853;405.72649455070496;133.0;4.094715118408203;3.733970642089844;holding;46.0;3.726494550704956
1405;1406;682.9547805293917;399.465027809143;167.0;4.113623046875;3.7184051513671874;holding;46.0;0.9547805293916554
1406;1407;733.0964664511966;393.09830474853516;234.0;4.104712350027902;3.674139840262277;small;48.0;0.0
1407;1408;784.2961192592497;398.11769896745676;267.0;4.151643753051758;3.68193244934082;dog;49.0;0.0
1408;1409;867.0349582724857;398.63118113790233;467.0;4.157059805733817;3.7103805541992183;their;51.0;0.6311811379023311
1409;1410;946.6534743770478;394.31086063385004;200.0;4.185961405436198;3.7512181599934897;suggesting;53.0;0.0
1410;1411;1030.1896605953095;398.51181793212885;67.0;4.233024597167969;3.819259643554688;suggesting;53.0;4.189660595309533
1411;1412;1084.7389312251923;395.03937005996704;200.0;4.252281188964844;3.839508056640625;moment;55.0;0.0
1412;1413;1166.042508648288;397.27710807323456;133.0;4.189521789550781;3.80392074584961;rest;57.0;0.0
1413;1414;1205.9521270259736;387.74152135848993;101.0;4.1245473225911455;3.750071207682292;and;58.0;0.0
1414;1415;306.43117725354745;487.0036323411124;233.0;4.171633039202009;3.621248517717634;companionship.;59.0;2.003632341112393
1415;1416;396.718452976596;482.519743680954;134.0;4.110378265380859;3.62545394897461;companionship.;59.0;0.0
1416;1417;467.3267175818003;487.20747327804565;300.0;4.1139678955078125;3.682149251302084;room;61.0;6.207473278045654
1417;1418;527.5356488689301;483.5232996940613;267.0;4.090124130249023;3.673154830932617;is;62.0;2.5232996940612793
1418;1419;580.247366283786;478.8912337303161;167.0;4.1158447265625;3.69947509765625;cluttered,;63.0;0.0
1419;1420;642.2710799678682;474.90928888320923;167.0;4.0946807861328125;3.6901641845703126;with;64.0;0.0
1420;1421;701.1500128117575;480.15187883377075;234.0;4.101965767996652;3.66282217843192;various;65.0;0.0
1421;1422;771.3428697366319;471.57858119692116;233.0;4.098608834402902;3.653882707868304;items;66.0;0.0
1422;1423;830.9096879739368;476.66557237080167;233.0;4.103271484375;3.650802612304688;strewn;67.0;0.0
1423;1424;877.5185409053681;479.25364995002747;267.0;4.1389007568359375;3.687166213989258;strewn;67.0;0.0
1424;1425;819.1826110347627;472.48494100570684;200.0;4.177787780761719;3.701934814453125;strewn;67.0;1.8173889652373418
1425;1426;878.1200608987413;485.6419407299587;700.0;4.282995314825149;3.844148181733631;strewn;67.0;4.641940729958719
1426;1427;947.9215484126923;484.65691280364996;200.0;4.19878896077474;3.799636840820313;about,;68.0;1.6569128036499592
1427;1428;1006.9833312496064;480.2056277275085;167.0;4.193792724609375;3.8194488525390624;including;69.0;0.0
1428;1429;1053.073088533135;483.6199851036072;300.0;4.095753987630208;3.745490180121528;on;70.0;2.6199851036071777
1429;1430;1102.4663672908662;479.4786593914032;133.0;4.161090850830078;3.7671394348144536;the;71.0;0.0
1430;1431;1157.8732009395478;487.0011645555496;267.0;4.177993774414063;3.7608604431152335;kitchen;72.0;6.001164555549622
1431;1432;1205.5647368892548;484.6168096406119;234.0;4.137621198381696;3.7277308872767856;counter;73.0;3.616809640611905
1432;1433;1279.6143187984346;487.26248617172246;333.0;4.125520324707031;3.732524108886719;counter;73.0;14.083315369598031
1433;1434;751.524972484958;535.261824131012;100.0;4.1300608317057295;3.6689860026041674;impression;82.0;11.738175868988037
1434;1435;322.81194453085624;573.4354219436646;133.0;4.069538116455078;3.64908218383789;the;75.0;11.496971376297635
1435;1436;280.2319327815886;567.0259474754333;167.0;3.925198364257812;3.5091583251953127;and;74.0;5.327871030217939
1436;1437;338.21536275391946;555.330913066864;300.0;3.8349728054470487;3.482328626844618;the;75.0;0.0
1437;1438;395.4924102290984;567.1080865859985;200.0;3.918284098307292;3.5645294189453125;coffee;76.0;5.108086585998535
1438;1439;943.0830147387248;487.6694663592747;234.0;3.9571533203125;3.624570574079241;lived-in;86.0;59.33053364072532
1439;1440;983.6747100337859;473.69534254074097;167.0;4.046286010742188;3.6728027343750007;lived-in;86.0;73.30465745925903
1440;1441;1067.7816187775081;475.408738885607;233.0;4.072727748325893;3.6676461356026784;where;88.0;71.66356567770323
1441;1442;1126.2587829097627;475.45784997940063;200.0;4.116488138834636;3.7097498575846353;where;88.0;71.54215002059937
1442;1443;1249.3869529231904;481.4654703140258;400.0;4.172835032145183;3.7831954956054688;is;90.0;65.62199350267971
1443;1444;301.1020846828339;582.5595717430115;208.0;4.2172393798828125;3.732002258300781;and;74.0;20.559571743011475
1444;1445;404.6386585697051;572.3793729543686;258.0;4.021247863769531;3.664514541625977;coffee;76.0;10.379372954368591
1445;1446;474.64931308728774;565.836906501225;233.0;3.972076416015625;3.613191877092634;table.;77.0;3.8369065012250303
1446;1447;542.7695730534567;558.9061581066677;234.0;4.071171351841518;3.6680755615234375;setting;79.0;0.0
1447;1448;618.0669265254851;565.0892569541932;167.0;4.15899658203125;3.758148193359375;gives;80.0;0.0
1448;1449;676.047135876071;568.0799757957459;167.0;4.225787353515625;3.79407958984375;the;81.0;6.079975795745895
1449;1450;786.3268676265593;562.1294143540518;234.0;4.213520595005581;3.828273228236607;impression;82.0;0.0
1450;1451;833.8860739079489;568.2585090228489;233.0;4.283041817801339;3.901984078543527;a;84.0;6.990384173694435
1451;1452;901.0578115788473;568.5423535619464;233.0;4.327534266880581;3.909242902483259;casual,;85.0;3.5423535619463564
1452;1453;962.5817084773896;567.2510451078415;267.0;4.324256896972656;3.924518585205079;lived-in;86.0;5.251045107841492
1453;1454;1039.177575634372;563.207190155983;267.0;4.28196907043457;3.9280033111572266;space;87.0;0.0
1454;1455;1104.8039775356172;568.0907685756683;267.0;4.219715118408203;3.874744415283204;where;88.0;6.090768575668335
1455;1456;1238.3076064571258;573.0299620628357;666.0;4.237720489501953;3.883972930908203;is;90.0;11.029962062835693
1456;1457;1201.1514831050752;569.9924054145813;100.0;4.255594889322917;3.8690999348958335;someone;89.0;7.992405414581299
1457;1458;455.4417205318329;641.5381207466125;100.0;4.318211873372396;3.853658040364584;after;92.0;3.441720531832914
1458;1459;400.9621940120575;646.5100607872009;267.0;4.236417770385742;3.8279418945312496;unwinding;91.0;0.9621940120575232
1459;1460;470.465895539971;647.9407496452332;300.0;4.11204359266493;3.750020345052084;a;93.0;4.204563889455365
1460;1461;522.5846486553071;641.4815046787262;267.0;4.144828796386719;3.733264923095703;day's;94.0;0.0
1461;1462;616.3641524776338;643.3546242713928;200.0;4.195409138997396;3.7594095865885415;activities.;95.0;0.0
1462;1463;664.6217960410404;648.4168189593723;233.0;4.237056187220982;3.7950831821986606;The;96.0;4.4168189593723355
1463;1464;738.8670026014479;656.952611037663;234.0;4.249871390206473;3.829003470284598;atmosphere;98.0;11.446785412483141
1464;1465;832.5175658687469;657.7275893211365;167.0;4.2631683349609375;3.8600067138671874;atmosphere;98.0;9.72758932113652
1465;1466;887.6673369869111;658.5583291053772;200.0;4.241457621256511;3.822797139485677;one;100.0;14.619197551402335
1466;1467;952.4372039302705;658.6392788887024;300.0;4.194654676649305;3.740214029947917;of;101.0;15.037381994199468
1467;1468;1028.3879210933562;651.8404503822327;166.0;4.17799072265625;3.7441070556640623;domestic;102.0;7.840450382232689
1468;1469;1084.9068618282197;654.9935939311981;133.0;4.194801330566406;3.739120483398438;and;104.0;10.99359393119812
1469;1470;1136.3826568111297;657.8655484199523;167.0;4.198672485351563;3.7657470703125;informality.;105.0;9.865548419952347
1470;1471;336.0289521678803;268.45334172248835;400.0;4.252320607503255;3.719580332438151;scene,;2.0;30.517061647923335
1471;1472;482.71645121420585;256.3920335769653;133.0;4.068061828613281;3.613006591796875;is;4.0;21.7124643968754
1472;1473;428.85836024130555;256.1918309211731;166.0;4.055645751953125;3.600494384765625;there;3.0;21.191830921173107
1473;1474;533.5310248836395;255.04780912399286;334.0;4.086105346679688;3.6838226318359375;person;6.0;16.047809123992863
1474;1475;491.5718284114715;260.8925292491912;200.0;4.106483459472656;3.722750345865885;a;5.0;25.892529249191227
1475;1476;620.5424094661589;247.47476577758783;200.0;4.152514139811198;3.776021321614584;reclining;7.0;8.474765777587834
1476;1477;722.0007720455048;254.1544275283813;233.0;4.207347324916294;3.82491193498884;couch;10.0;19.15442752838129
1477;1478;796.3816375240206;253.00915689468377;167.0;4.205142211914063;3.7843170166015625;in;11.0;18.16595522820528
1478;1479;864.8095074842604;250.3960678236825;234.0;4.2115325927734375;3.794429234095983;appears;13.0;11.3960678236825
1479;1480;955.2693480953096;248.55411930084227;167.0;4.225827026367187;3.822076416015625;to;14.0;13.554119300842274
1480;1481;1063.5610595210908;242.785680770874;200.0;4.228762308756511;3.835647583007813;living;17.0;4.094909733724702
1481;1482;1125.9356292232394;238.29207429885867;167.0;4.220407104492187;3.850851440429688;with;19.0;3.2920742988586653
1482;1483;1208.0788779720185;233.08529698848724;267.0;4.230960845947266;3.821138381958008;lights;21.0;0.0
1483;1484;334.10548930014335;309.3699617385864;100.0;4.327931722005208;3.768529256184896;dimmed.;22.0;0.0
1484;1485;278.33243431024187;330.58521795272827;366.0;4.190840287642046;3.758342396129261;dimmed.;22.0;13.585217952728271
1485;1486;351.8301879390594;324.08409948349;166.0;4.138116455078125;3.69742431640625;They;23.0;3.084099483489979
1486;1487;432.46681252053276;332.222863810403;233.0;4.191327776227679;3.759552001953125;seem;24.0;15.222863810402998
1487;1488;492.59057612265326;332.1247398376464;166.0;4.240280151367188;3.793603515625;relaxed,;25.0;12.124739837646416
1488;1489;565.6532836421845;330.6140642166137;300.0;4.277689615885417;3.8410237630208335;possibly;26.0;9.614064216613713
1489;1490;650.5235508744436;328.52959728240967;300.0;4.261910332573785;3.853113810221354;watching;27.0;7.529597282409668
1490;1491;797.434094951999;315.73254132270813;200.0;4.239707946777344;3.841150919596354;looking;30.0;0.0
1491;1492;437.8957343562957;334.0513637065887;133.0;4.326496124267578;3.8122520446777344;seem;24.0;17.05136370658869
1492;1493;378.77677111471854;327.7580945491791;200.0;4.3280588785807295;3.8632787068684897;They;23.0;6.758094549179077
1493;1494;461.5089972957488;252.447422504425;334.0;4.2970733642578125;3.8759750366210937;relaxed,;25.0;49.67539669027371
1494;1495;500.81786303366397;255.35588550567627;134.0;4.317111968994141;3.891693115234376;relaxed,;25.0;46.64411449432373
1495;1496;544.4656394466278;257.21239814758303;333.0;4.3453216552734375;3.918135070800781;possibly;26.0;45.016549238236834
1496;1497;495.1578816239553;269.4267911911011;300.0;4.374021742078993;3.917143079969618;person;6.0;32.30079183343703
