;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
541;542;234.17041826248163;427.5487861633301;267.0;3.1789989471435547;2.8605880737304688;seem;18.0;19.882613849407836
542;543;327.40633555821006;436.255170413426;234.0;3.217505318777902;2.972719464983259;to;19.0;0.0
543;544;395.2815856933594;436.1996937479292;233.0;3.192779541015625;2.972388131277902;peace;22.0;0.0
544;545;579.1123306274415;421.84223928451536;166.0;3.0885498046875;2.92698974609375;other.;25.0;3.157760715484642
545;546;657.5129013061522;422.2432614735194;233.0;3.1115940638950894;2.9217027936662947;This;26.0;2.7567385264806035
546;547;707.0809020996093;425.5840702056884;200.0;3.159174601236979;2.9736836751302085;beautiful;29.0;1.9190979003907387
547;548;580.9035095214845;430.41056585311884;166.0;3.195037841796875;2.953021240234375;other.;25.0;0.0
548;549;637.2117095947265;430.4228147506713;166.0;3.246734619140625;3.020330810546875;This;26.0;0.0
549;550;727.7288314819335;430.71627330780024;166.0;3.267620849609375;3.066583251953125;beautiful;29.0;0.0
550;551;782.9535655975342;426.00200557708735;266.0;3.23712158203125;3.021308898925781;beautiful;29.0;0.0
551;552;836.9668350219727;418.1432769298553;133.0;3.2687911987304688;2.994468688964844;moment;30.0;6.85672307014471
552;553;866.6562486128373;419.4975851232355;367.0;3.330739801580256;3.058005593039773;moment;30.0;5.502414876764476
553;554;919.9365234375;424.5126457214355;142.0;3.357627868652344;3.126529693603516;that;31.0;2.976690123580543
554;555;974.3385429382324;434.3694580793381;126.0;3.30987548828125;3.0912094116210938;depicts;32.0;0.0
555;556;1038.0595367431642;433.1491793632507;333.0;3.237779235839844;3.0963760375976563;love;33.0;0.0
556;557;1133.1012210845947;430.1314154863357;266.0;3.155466079711914;3.0430450439453125;two;35.0;2.8987789154052734
557;558;1196.8255004882812;419.48497474193573;133.0;3.18532943725586;3.103702545166016;individuals;36.0;5.51502525806427
558;559;1244.3276062011719;417.4903435707092;100.0;3.2562764485677085;3.078516642252604;individuals;36.0;7.509656429290828
559;560;526.2029571533202;497.64744758605957;133.0;3.362640380859375;3.0821762084960938;who;37.0;8.35255241394043
560;561;478.20914611816397;517.6085363388062;166.0;3.386422729492188;3.1017486572265627;who;37.0;23.79085388183603
561;562;545.4211311340332;518.03080701828;200.0;3.314056396484375;3.109522501627604;who;37.0;4.421131134033203
562;563;608.1908929007393;510.6888762882778;233.0;3.2881687709263394;3.0869663783482144;been;39.0;0.0
563;564;652.7456425258092;512.7388920102801;233.0;3.317537580217634;3.116943359375;been;39.0;3.7456425258092167
564;565;779.3368998936245;504.4853038787842;234.0;3.314607892717634;3.0549752371651784;some;42.0;5.51469612121582
565;566;860.575662612915;505.1594835519791;800.0;3.346019744873047;3.0453580220540366;time;43.0;0.8405164480208782
566;567;893.7380343350497;509.80866674943405;375.0;3.4218999689275567;3.0767877752130683;or;44.0;0.19133325056594686
567;568;612.0447830200196;519.6081064224243;167.0;3.3298858642578124;3.05645751953125;been;39.0;0.0
568;569;688.8573303222655;495.1569457054138;200.0;3.1849899291992188;2.949961344401041;together;40.0;10.843054294586182
569;570;751.0531425476074;495.0661314725876;267.0;3.159313201904297;2.9091625213623047;for;41.0;10.933868527412415
570;571;807.0607299804688;501.6478056907654;200.0;3.2351531982421875;3.000574747721354;some;42.0;8.35219430923462
571;572;728.581911722819;503.23810386657715;300.0;3.296391805013021;3.0595194498697915;together;40.0;2.7618961334228516
572;573;783.3184547424316;508.05421471595764;267.0;3.373382568359375;3.13039779663086;some;42.0;1.9457852840423584
573;574;841.239823774858;505.43530212749135;367.0;3.409544511274858;3.1690826416015625;time;43.0;0.5646978725086456
574;575;949.146259852818;507.5541458129883;234.0;3.4792916434151784;3.2230682373046875;even;45.0;2.4458541870117188
575;576;841.2863502502441;494.8558666706085;267.0;3.393836975097656;3.0862960815429688;time;43.0;11.14413332939148
576;577;956.4125919342041;498.29976511001587;267.0;3.40677261352539;3.17178726196289;forever.;46.0;8.96314287083823
577;578;741.7648818969726;497.4491014480591;167.0;3.431869506835937;3.0922607421875;for;41.0;8.63964019933766
578;579;832.4434204101562;497.28509371621266;234.0;3.3943961007254466;3.073610578264509;time;43.0;8.852826190246494
579;580;876.6412690815173;503.35458981363394;633.0;3.375375848067434;3.0987564890008223;time;43.0;3.738247907122873
580;581;955.2144424438476;510.7589281082153;333.0;3.3913558959960937;3.1057342529296874;even;45.0;2.214442443847588
