;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3782;3783;1168.6195602416992;264.93493151664734;200.0;3.0646998087565103;2.906794230143229;insignificant;29.0;0.0
3783;3784;1243.291015625;260.4602837562561;100.0;3.0714569091796875;2.924301147460937;insignificant;29.0;0.5397162437438965
3784;3785;278.2434225082397;356.9044378995895;133.0;3.2180252075195312;2.809391021728516;occurrences;30.0;8.75657749176031
3785;3786;233.18931961059565;355.43531799316406;200.0;3.126111348470052;2.7783686319986978;occurrences;30.0;53.810680389404354
3786;3787;325.90943336486816;369.5084245204925;200.0;3.116063435872396;2.833196004231771;occurrences;30.0;11.508424520492497
3787;3788;395.68090057373047;360.5146901607513;200.0;3.0756759643554688;2.822545369466146;occurrences;30.0;2.514690160751286
3788;3789;467.05754241943356;364.4810279846191;167.0;3.0795806884765624;2.8437713623046874;actions;32.0;6.481027984619118
3789;3790;531.1664113998413;356.28175288438797;267.0;3.0959014892578125;2.876340866088867;can;33.0;0.0
3790;3791;601.4524383544922;355.6709725856781;200.0;3.152509053548177;2.91192372639974;have;34.0;0.0
3791;3792;653.3109588623046;358.04401087760925;200.0;3.208928426106771;2.9313227335611978;significant;36.0;0.0
3792;3793;726.2610757010323;356.37039245877946;233.0;3.2110181535993303;2.962589808872768;significant;36.0;2.2610757010322686
3793;3794;788.439208984375;353.66104316711426;200.0;3.2121124267578125;2.9681854248046875;impact;37.0;0.0
3794;3795;833.2679443359375;348.377194404602;200.0;3.2024968465169272;2.9597244262695312;the;39.0;0.0
3795;3796;905.3470846322867;347.06504587026734;434.0;3.1837310791015625;2.95712162898137;bigger;40.0;0.0
3796;3797;968.6816825866699;345.92294847965235;125.0;3.304752349853516;3.077747344970703;picture,;41.0;0.0
3797;3798;1015.2793655395508;345.0159595012665;200.0;3.2330830891927085;3.021235148111979;and;42.0;0.0
3798;3799;1061.1703491210938;346.63300409317014;167.0;3.1827362060546878;2.9937957763671874;that;43.0;0.0
3799;3800;1190.765625;332.9104356765747;200.0;3.18499501546224;3.044787089029948;should;45.0;9.089564323425293
3800;3801;1239.8213348388672;331.8337755203247;100.0;3.260482788085937;3.0695037841796875;not;46.0;11.166224479675293
3801;3802;744.6160278320312;389.90302991867065;100.0;3.340662638346354;3.008026123046875;impact;37.0;27.903029918670654
3802;3803;304.0781593322754;446.2402124404907;67.0;3.413414001464844;3.0570220947265625;underestimate;47.0;6.240212440490723
3803;3804;239.33892202377308;450.748978972435;267.0;3.3861083984375;3.0412464141845703;underestimate;47.0;20.674966124088748
3804;3805;293.5529804229736;441.70119810104376;200.0;3.3408381144205728;3.0338668823242188;underestimate;47.0;1.701198101043758
3805;3806;340.2586097717284;439.48182187761574;233.0;3.358062744140625;3.075546264648437;underestimate;47.0;0.0
3806;3807;418.7612943649292;442.5068736076355;267.0;3.3895626068115234;3.144140243530273;the;48.0;2.506873607635498
3807;3808;451.83996146065846;442.66230317524503;234.0;3.461999075753348;3.200502668108259;power;49.0;0.0
3808;3809;395.1916625976562;442.28475837707515;167.0;3.514892578125;3.2035003662109376;underestimate;47.0;3.165992069412085
3809;3810;490.0653839111327;431.0953702926636;200.0;3.4309794108072915;3.1495997111002603;power;49.0;0.0
3810;3811;534.7463645935059;439.4302983283997;200.0;3.3910700480143228;3.080296834309896;small;51.0;0.0
3811;3812;583.7077865600585;429.74189758300776;200.0;3.338635762532552;3.0365778605143228;things.;52.0;0.29221343994151994
3812;3813;653.2978448867798;427.4849361777305;267.0;3.28653335571289;3.010984420776367;This;53.0;2.702155113220215
3813;3814;706.5398826599121;428.5848762989044;67.0;3.2267990112304688;2.9580078125;quote;54.0;0.0
3814;3815;768.1260643005371;422.9329469203949;200.0;3.1767349243164062;2.9247233072916665;can;55.0;6.0670530796051025
3815;3816;854.6146138509115;413.73996591567993;300.0;3.0956895616319446;2.863886515299479;applied;57.0;11.260034084320068
3816;3817;910.8386797223773;417.69937808173046;233.0;3.0663582938058034;2.824153355189732;in;58.0;7.61382858593368
3817;3818;976.3567749023437;422.79312915802;167.0;3.07017822265625;2.8868072509765623;various;59.0;2.206870841979992
3818;3819;1024.717218017578;424.38972673416134;166.0;3.100570678710937;2.87696533203125;contexts,;60.0;0.6102732658386572
3819;3820;1102.9039889248934;423.57897481051356;366.0;3.1495708118785517;2.9409443248401987;contexts,;60.0;4.154568824179614
3820;3821;1175.4015884399414;417.2861652374267;200.0;3.186823527018229;3.029510498046875;as;62.0;11.713834762573299
3821;3822;1226.4880828857422;425.15973293781275;133.0;3.245319366455078;3.048912048339844;personal;63.0;0.0
3822;3823;678.2806549072264;462.18282508850103;100.0;3.271204630533854;2.9100850423177085;This;53.0;22.182825088501033
3823;3824;243.98265630548644;512.7465435374867;366.0;3.369857788085937;3.034758134321733;growth,;64.0;28.017343694513556
3824;3825;301.1664028167724;517.4332902431488;400.0;3.2882041931152344;2.994795481363932;growth,;64.0;0.0
3825;3826;371.59333992004395;511.1381553411484;267.0;3.072212219238281;2.8174819946289062;business,;65.0;0.0
3826;3827;418.4751663208008;501.47763562202454;267.0;3.1607742309570312;2.935201644897461;business,;65.0;4.522364377975464
3827;3828;354.2002716064452;507.6111236572266;167.0;3.382919311523437;3.08331298828125;business,;65.0;0.0
3828;3829;401.3185005187988;515.1459860801697;200.0;3.527475992838541;3.2209625244140625;business,;65.0;0.0
3829;3830;517.5057586669923;519.449465560913;167.0;3.634539794921875;3.271102905273437;even;67.0;0.0
3830;3831;477.7006378173828;523.8558783531189;200.0;3.663665771484375;3.333117167154948;even;67.0;1.8558783531188965
3831;3832;528.3741683959961;521.1875696182251;200.0;3.714772542317709;3.338099161783854;global;68.0;0.6258316040039062
3832;3833;589.0832290649413;513.9165687561035;233.0;3.693535940987723;3.372347150530134;issues,;69.0;3.9167709350587074
3833;3834;656.6180477142333;516.2926926612854;133.0;3.643096923828125;3.352375030517578;issues,;69.0;0.0
3834;3835;584.4169006347655;518.787314414978;200.0;3.668167114257813;3.34368896484375;global;68.0;0.4169006347655113
3835;3836;654.1558141708373;514.6497967243195;266.0;3.7186203002929688;3.409107208251953;issues,;69.0;0.0
3836;3837;703.578516278948;518.5541884558542;233.0;3.8273184640066966;3.437606811523437;it;71.0;0.0
3837;3838;808.0909525553386;505.66781616210943;300.0;3.8400709364149295;3.362196180555556;us;73.0;4.332183837890568
3838;3839;861.0995578765869;507.2553391456604;267.0;3.712249755859375;3.2322959899902344;be;75.0;0.0
3839;3840;988.8499717712402;514.2553231716156;400.0;3.7749977111816406;3.409509023030599;our;78.0;0.0
3840;3841;1104.2822227478027;514.3515501022339;267.0;3.772560119628906;3.4117259979248047;and;80.0;0.0
3841;3842;1162.402332850865;514.2219837733677;234.0;3.82631574358259;3.4904392787388394;the;81.0;0.0
3842;3843;1227.9047355651855;522.2648397088051;533.0;4.0106201171875;3.6439619064331055;potential;82.0;0.0
3843;3844;609.7726593017578;579.595456123352;67.0;4.148170471191406;3.6875381469726567;It;87.0;8.40454387664795
3844;3845;333.316288948059;611.1652128696442;133.0;4.121303558349609;3.711605072021485;consequences;83.0;4.165212869644165
3845;3846;270.7146407417629;619.624152722566;767.0;4.056205417798913;3.664252239724864;consequences;83.0;37.47566957301138
3846;3847;901.1212615966797;510.3902406692505;200.0;4.076436360677083;3.7336832682291674;holistic;93.0;77.60975933074951
3847;3848;1011.2133979797363;531.0052260160446;267.0;4.066230773925781;3.6621246337890634;of;95.0;57.00768892122698
3848;3849;1087.390365600586;525.0062499046326;200.0;3.983281453450521;3.5983810424804688;and;97.0;63.03908627813437
3849;3850;1161.2133407592773;529.6607344150543;400.0;4.039241790771484;3.673567454020182;recognize;98.0;58.33926558494568
3850;3851;1101.6617039271764;524.4895902361188;233.0;4.098733084542411;3.719661167689732;and;80.0;2.489590236118829
3851;3852;1155.166521344866;523.0592475618635;233.0;4.158098493303571;3.781590053013393;the;81.0;1.059247561863458
3852;3853;1250.833396911621;521.6928119659424;200.0;4.204236348470053;3.83929189046224;potential;82.0;0.0
3853;3854;261.7185502052306;603.8598282337189;267.0;4.257587432861328;3.837448120117188;consequences;83.0;44.2814497947694
3854;3855;321.5326629638672;599.185055923462;167.0;4.134527587890625;3.788522338867188;consequences;83.0;0.0
3855;3856;372.51099586486805;599.7428938150406;267.0;4.211780548095703;3.8281211853027344;consequences;83.0;0.0
3856;3857;428.2127408981322;600.5722789764404;267.0;4.257110595703125;3.8579483032226567;consequences;83.0;0.0
3857;3858;472.2465196089311;602.0854685523293;367.0;4.249661532315341;3.8720772483132095;they;84.0;0.0
3858;3859;529.1082523890904;604.0346607480731;233.0;4.248543875558036;3.8847242082868303;may;85.0;0.0
3859;3860;572.6272087097168;603.6186096668243;133.0;4.299766540527344;3.8858680725097656;have.;86.0;0.6186096668243408
3860;3861;629.9334411621094;604.5850160121918;267.0;4.333974838256836;3.92254638671875;encourages;88.0;0.0
3861;3862;698.9332351684569;605.2956233024597;267.0;4.341852188110352;3.9612541198730473;encourages;88.0;0.0
3862;3863;811.4452438354492;598.9207248687744;200.0;4.20770263671875;3.832117716471354;take;91.0;0.0
3863;3864;886.8578796386719;596.2781095504761;133.0;4.180419921875;3.8253211975097656;holistic;93.0;0.0
3864;3865;986.8487352643695;595.3595948900495;233.0;4.237047467912946;3.89324951171875;view;94.0;2.848735264369452
3865;3866;1067.018726348877;604.8519561971937;933.0;4.310908726283482;3.914290836879185;and;97.0;1.8519561971936582
3866;3867;1037.3357574462889;612.0345588684082;167.0;4.3914947509765625;3.99710693359375;life;96.0;9.034558868408226
3867;3868;1089.402308872768;614.2902092252459;234.0;4.435128348214286;4.061307634626116;recognize;98.0;8.618927673979492
3868;3869;1159.9370544433596;610.0878519058227;167.0;4.460662841796875;4.0697998046875;recognize;98.0;3.087851905822731
3869;3870;1227.317221069336;616.923215675354;167.0;4.48916015625;4.107086181640625;the;99.0;14.577185342306008
3870;3871;632.9453201293945;704.6239986419678;167.0;4.550094604492188;4.0779052734375;all;102.0;19.86032204703225
3871;3872;670.5329864501953;696.8368618011475;167.0;4.557501220703125;4.105264282226562;things,;103.0;7.836861801147506
3872;3873;730.0806503295897;686.734188079834;300.0;4.560011121961805;4.117970784505208;things,;103.0;4.08065032958973
3873;3874;796.1909461388221;690.2182485140287;433.0;4.559825016902043;4.136606069711538;if;105.0;5.218248514028687
3876;3877;828.1326713562012;706.1452038288116;134.0;4.6376495361328125;4.151451110839844;they;106.0;17.145203828811646
3877;3878;973.2830200195312;605.3031903505325;267.0;4.653360366821289;4.215122222900391;small;108.0;64.69680964946747
3878;3879;1116.1913795471191;525.9612622261047;134.0;4.645778656005859;4.264583587646484;and;80.0;3.9612622261047363
3879;3880;1234.2689323425293;514.7204267978668;133.0;4.623867034912109;4.239543914794922;potential;82.0;0.0
3880;3881;248.09610557556144;627.3702421188354;200.0;4.647735595703125;4.208529154459636;consequences;83.0;61.38247106052757
3881;3882;336.536916732788;613.2481842041016;200.0;4.582585652669271;4.197217305501302;consequences;83.0;6.2481842041015625
3882;3883;444.630513872419;615.1476872307913;233.0;4.505148751395089;4.155648367745536;consequences;83.0;8.172047170330893
3883;3884;548.0216178894043;600.2514009475708;200.0;4.291392008463542;3.977867126464844;have.;86.0;0.9783821105957031
3884;3885;626.7708320617676;590.5091189146042;267.0;3.6497020721435542;3.370473861694336;encourages;88.0;1.5083913135206979
3885;3886;693.4935550689696;573.229814529419;267.0;3.290508270263672;3.026700973510742;encourages;88.0;18.770185470581055
3886;3887;825.3233315604075;552.4334163665771;234.0;2.844264439174107;2.513970511300223;take;91.0;35.56658363342285
3887;3888;910.0746786934988;563.9465524128506;233.0;2.727813720703125;2.439538138253348;holistic;93.0;24.053447587149435
3888;3889;1046.9734751383464;579.8923616409302;300.0;2.8442840576171875;2.662977430555556;life;96.0;9.028970286611736
3889;3890;1101.5021438598633;577.6281266212463;141.0;2.924449920654297;2.764911651611328;recognize;98.0;10.371873378753662
3890;3891;1119.0712280273438;409.20376396179194;125.0;3.1229705810546875;2.9832839965820312;such;61.0;15.796236038208065
3891;3892;1201.8229248046873;413.0455713272095;167.0;3.2051116943359377;3.0335052490234373;personal;63.0;11.954428672790527
3892;3893;329.89262294769287;531.8413059711456;133.0;3.21084213256836;2.9121246337890625;growth,;64.0;5.84130597114563
3893;3894;233.10982131957996;524.9138120923724;233.0;3.227990286690848;2.950929914202009;growth,;64.0;38.890178680420036
3894;3895;309.9342699050903;521.6924654245377;267.0;3.2664108276367188;2.983209609985352;growth,;64.0;0.0
3895;3896;393.8758678436278;515.8897004127502;200.0;3.3027877807617188;3.0415242513020835;business,;65.0;0.0
3896;3897;442.04308319091797;512.5549617494855;233.0;3.290411812918527;3.0511300223214284;business,;65.0;2.0430831909179688
3897;3898;498.44760458809986;513.2159843444824;234.0;3.2986624581473216;3.049495152064732;even;67.0;0.0
3898;3899;562.9048118591309;517.8164620399475;200.0;3.3283259073893228;3.0824686686197915;global;68.0;0.0
3899;3900;654.782576424735;515.5021533966064;234.0;3.4017835344587053;3.142977033342634;issues,;69.0;0.0
3900;3901;711.943123953683;521.753814288548;233.0;3.4649549211774557;3.16552734375;reminds;72.0;4.056876046317029
3901;3902;817.4768160306492;509.91726339780365;433.0;3.452720055213341;3.06924555851863;us;73.0;0.08273660219634849
3902;3903;908.5560607910156;502.1960037231445;167.0;3.36326904296875;2.9907867431640627;mindful;76.0;3.8039962768555142
3903;3904;975.7336839948382;509.6635244914463;234.0;3.411553519112723;3.084439958844866;of;77.0;0.0
3904;3905;1041.667236328125;509.6543025970459;167.0;3.37398681640625;3.0945587158203125;actions;79.0;0.0
3905;3906;1119.5340213775635;512.7045825719833;267.0;3.332761764526367;3.0966148376464844;and;80.0;0.0
3906;3907;1177.0102005004883;517.8770627975464;200.0;3.3544031778971357;3.1041437784830728;potential;82.0;0.0
3907;3908;1227.106590270996;515.7278966903687;134.0;3.3695144653320312;3.134506225585937;potential;82.0;0.0
3908;3909;1265.1507682800293;513.3680334091187;133.0;3.3910369873046875;3.1548385620117188;potential;82.0;8.150768280029297
3909;3910;360.6854553222655;592.430869102478;100.0;3.484629313151041;3.136988321940104;consequences;83.0;0.0
3910;3911;266.7575540542602;597.3561193943024;266.0;3.388702392578125;3.074569702148437;consequences;83.0;39.2424459457398
3911;3912;340.80423202514646;595.7371547698974;166.0;3.2814483642578125;3.022198486328125;consequences;83.0;0.0
3912;3913;398.07599544525146;599.9650418758392;266.0;3.233118057250977;3.0064849853515625;consequences;83.0;0.0
3913;3914;453.2620971679687;595.0279752731324;166.0;3.260604858398437;3.0577392578125;they;84.0;0.0
3914;3915;523.2075302124024;588.701796913147;166.0;3.257147216796875;3.0349090576171878;may;85.0;3.29820308685305
3915;3916;583.7588939666748;585.4314751625061;133.0;3.19708251953125;2.996509552001953;have.;86.0;2.5685248374938965
3916;3917;645.8275308609009;586.4968453645706;267.0;3.219932556152344;2.983003616333008;encourages;88.0;5.503154635429382
3917;3918;707.6737106323242;576.9317934036255;167.0;3.249093627929688;2.96466064453125;encourages;88.0;15.068206596374466
3918;3919;813.9160505022321;577.2528852735247;233.0;3.265633719308036;2.923974173409598;take;91.0;10.747114726475274
3919;3920;883.405647277832;582.1579484939575;200.0;3.214764912923177;2.84710693359375;holistic;93.0;5.8420515060424805
3920;3921;952.945345197405;582.4103189195905;233.0;3.118159702845982;2.806525094168527;view;94.0;5.589681080409491
3921;3922;1054.9922403188853;591.5096793541542;434.0;3.271429208608774;3.021131075345553;and;97.0;0.0
3922;3923;1107.5225006103515;598.5836008071899;167.0;3.2414215087890623;3.0022216796875;recognize;98.0;0.0
3923;3924;1199.926191850142;587.8371099992231;367.0;3.1972822709517046;2.967007723721591;the;99.0;0.16289000077688343
3924;3925;615.7042890276227;662.4560680389404;233.0;3.3131626674107144;2.952978951590402;of;101.0;7.54393196105957
3925;3926;687.6243942260742;664.6477323532105;167.0;3.1823822021484376;2.9034332275390624;things,;103.0;5.352267646789528
3926;3927;751.2982521057128;664.4981249570847;267.0;3.1674041748046875;2.9059295654296875;even;104.0;9.501875042915344
3927;3928;807.8395131429036;662.7204065322876;300.0;3.142910427517361;2.9110531277126737;they;106.0;7.279593467712402
3928;3929;682.4295501708983;461.9450526237488;133.0;3.203258514404297;2.914203643798828;This;53.0;21.94505262374878
