;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5678;5679;750.5737701416015;316.7763536453247;167.0;2.975958251953125;2.7853607177734374;need;27.0;0.0
5679;5680;810.1843414306641;313.67561745643616;133.0;3.00771713256836;2.795154571533203;know;29.0;0.0
5680;5681;880.9210205078125;307.5960023403167;200.0;3.0708541870117188;2.855209350585937;the;30.0;1.9210205078125
5681;5682;983.2662811279297;303.07621622085566;200.0;3.1285680135091147;2.8930842081705728;dimensions;31.0;0.0
5682;5683;1052.4799438476562;303.81151485443115;166.0;3.0667877197265625;2.85640869140625;the;33.0;0.0
5683;5684;1115.102554321289;305.11944901943207;133.0;3.059295654296875;2.8626022338867188;which;35.0;1.8974456787109375
5684;5685;1184.8238906860352;300.8982667922973;200.0;3.00738525390625;2.852839152018229;appears;36.0;5.101733207702694
5685;5686;278.77351856231684;395.43166404962534;267.0;3.065515518188477;2.678823471069336;a;39.0;0.0
5686;5687;351.7084762573242;390.8853020668029;167.0;2.98504638671875;2.7129486083984373;penny.;41.0;0.0
5687;5688;435.60785579681385;390.9457547664642;267.0;2.9455394744873047;2.706123352050781;U.S.;42.0;0.0
5688;5689;564.7851333618163;378.9534437656402;200.0;2.9086176554361978;2.6679484049479165;have;44.0;4.046556234359798
5689;5690;634.9670333862304;381.21800892693653;233.0;2.960139683314732;2.713119506835937;diameter;46.0;1.781991073063466
5690;5691;753.8514175415038;386.43000912666315;200.0;3.0044479370117188;2.757868448893229;0.75;48.0;0.0
5691;5692;798.0231971740723;381.47525775432587;133.0;2.985279083251953;2.7590904235839844;inches;49.0;1.5247422456741333
5692;5693;878.7978907993862;372.3606258119855;234.0;2.9685189383370534;2.76999991280692;(19.05;50.0;10.639374188014472
5693;5694;977.4363784790039;380.5919440984726;267.0;2.9564037322998047;2.736139297485352;By;52.0;2.8711749312438455
5694;5695;1039.2490882873535;382.75794482231134;267.0;2.96096420288086;2.7447948455810547;comparing;53.0;0.24205517768865548
5695;5696;1098.8698974609374;380.4926364898682;167.0;2.9804290771484374;2.7784332275390624;comparing;53.0;2.5073635101318246
5696;5697;1161.9970001220704;374.3816931724548;167.0;3.000701904296875;2.798532104492188;bow!;55.0;8.618306827545211
5697;5698;1233.8701629638672;362.78476166725153;133.0;2.9873275756835938;2.8402633666992188;with;56.0;20.21523833274847
5698;5699;245.71236076354975;462.6689606666565;334.0;3.029974365234375;2.7101974487304688;penny,;58.0;8.034470079356598
5699;5700;310.3580741882324;473.3387932777405;200.0;3.016245524088541;2.7372461954752603;penny,;58.0;0.0
5700;5701;375.3519414265951;477.5777978897095;300.0;3.012498643663194;2.742558797200521;can;60.0;0.0
5701;5702;467.239224243164;476.71682653427126;333.0;3.088124084472656;2.794371032714844;visually;61.0;0.23922424316401703
5702;5703;538.0244849068777;470.3607669557844;233.0;3.117429460797991;2.8067125592912947;estimate;62.0;0.0
5703;5704;600.3970674787248;467.38569259643555;234.0;3.193326677594866;2.861822945731027;that;63.0;1.3970674787248072
5704;5705;669.1965808868407;460.21450316905975;267.0;3.2383346557617188;2.881782531738281;bowl;65.0;5.785496830940247
5705;5706;730.2240657806395;463.94677662849426;133.0;3.272563934326172;2.884735107421875;slightly;67.0;2.0532233715057373
5706;5707;788.9949645996094;461.4684039115906;333.0;3.257890319824219;2.8718902587890627;slightly;67.0;7.514982612026257
5707;5708;847.2352752685547;459.7368392944336;200.0;3.2584152221679688;2.8695348103841147;than;69.0;6.263160705566406
5708;5709;896.4005635579427;459.3873682022095;300.0;3.2698499891493054;2.8501213921440973;twice;70.0;6.612631797790527
5709;5710;957.7480087280273;459.34361028671265;200.0;3.2089767456054688;2.800862630208333;the;71.0;6.6563897132873535
5710;5711;999.4364395141602;455.02259302139277;200.0;3.2399393717447915;2.860356648763021;diameter;72.0;10.977406978607235
5711;5712;1069.2708709716799;471.1070503234863;167.0;3.2750885009765627;2.9301544189453126;diameter;72.0;0.0
5712;5713;1139.098643711635;465.6914389474051;233.0;3.313347952706473;2.948939732142857;penny,;75.0;4.7094430752735885
5713;5714;1213.011515299479;461.52789688110346;300.0;3.274595472547743;2.942530314127604;making;76.0;4.472103118896541
5714;5715;335.02596664428705;563.1484079360962;100.0;3.3062744140625;2.9057108561197915;bowl;78.0;1.148701464395447
5715;5716;251.2841328212192;558.3959173474993;233.0;3.237339564732143;2.861975533621652;the;77.0;3.7158671787807975
5716;5717;325.70469665527344;550.3849167823792;200.0;3.2023213704427085;2.8675206502278647;bowl;78.0;0.0
5717;5718;395.0938539505005;558.4603271484375;267.0;3.197874069213867;2.9028358459472656;approximately;79.0;0.0
5718;5719;439.3238410949706;558.9986915588379;67.0;3.2454986572265625;2.917465209960937;approximately;79.0;0.0
5719;5720;287.05245208740234;559.4168750589545;367.0;3.3235015869140625;2.9771256880326704;the;77.0;3.0524520874023438
5720;5721;392.564022064209;560.2569608688354;200.0;3.2629369099934897;2.986165364583333;approximately;79.0;0.0
5721;5722;478.8326293945312;557.18392868042;500.0;3.284437052408854;3.0002512613932293;approximately;79.0;1.8326293945311818
5722;5723;522.543815612793;551.9604978561401;100.0;3.346369425455729;3.024327596028646;to;81.0;0.0
5723;5724;580.0339508056641;553.8917072296142;334.0;3.3501541137695314;2.985919189453125;inches;83.0;0.0
5724;5725;660.2476318359375;536.6691547393799;175.0;3.2135040283203127;2.8870361328125;diameter.;85.0;10.330845260620094
5725;5726;447.64360427856445;544.4504864215851;125.0;3.107593536376953;2.8097076416015625;approximately;79.0;2.549513578414917
5726;5727;499.4771772112165;558.5075732639858;233.0;3.053401402064732;2.755613054547991;1.5;80.0;0.0
5727;5728;684.1455459594727;526.0579204559326;100.0;2.932072957356771;2.6070963541666665;diameter.;85.0;20.942079544067383
5728;5729;794.6587005615233;523.520924949646;166.0;2.852587890625;2.559295654296875;However,;86.0;23.479075050354027
5729;5730;759.9517250061035;521.9394807815552;66.0;2.841255187988281;2.5540847778320312;However,;86.0;25.060519218444824
5730;5731;863.714298248291;513.0909655094147;267.0;2.850252151489258;2.5429859161376958;this;87.0;33.90903449058533
5731;5732;923.9614837646485;533.8295064926148;167.0;2.8841552734375;2.646075439453125;a;89.0;17.17049350738523
5732;5733;1004.0021870930989;528.2443742752075;300.0;2.922592163085937;2.6639031304253478;estimate,;91.0;18.75562572479248
5733;5734;1106.9574188232423;533.7903419494629;167.0;2.930120849609375;2.753070068359375;and;92.0;13.209658050537087
5734;5735;1216.4369201660156;536.6846351623535;167.0;2.988568115234375;2.803094482421875;actual;94.0;10.315364837646484
5735;5736;717.0265159606934;594.5991299629211;333.0;2.968702697753906;2.598415798611111;diameter.;85.0;32.5991299629211
