;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5580;5581;1168.290054321289;335.3162376880645;200.0;3.005477905273437;2.8697306315104165;human;30.0;6.683762311935482
5581;5582;1215.234915161133;332.74970397949215;167.0;2.986749267578125;2.8587554931640624;human;30.0;9.799625123786665
5582;5583;1128.098837716239;346.96335758481706;233.0;3.047666277204241;2.869203839983259;to;29.0;0.0
5583;5584;321.7491416931152;436.5882704257965;134.0;3.1371726989746094;2.8165283203125;social;32.0;0.0
5584;5585;236.75413703918454;429.6853930950164;200.0;3.0244318644205728;2.738428751627604;social;32.0;38.24586296081546
5585;5586;313.02232360839844;435.7377376556396;200.0;3.02618408203125;2.7354024251302085;social;32.0;0.0
5586;5587;394.23264026641846;441.9391551017761;133.0;3.0871658325195312;2.75649642944336;justice,;33.0;0.0
5587;5588;444.4294395446776;436.912315607071;200.0;2.996177673339844;2.7617365519205728;and;34.0;0.0
5588;5589;516.3087615966797;433.15702342987055;100.0;2.993611653645833;2.736846923828125;environmental;35.0;0.0
5589;5590;576.2309103012085;434.73687994480133;267.0;2.963825225830078;2.7595672607421875;environmental;35.0;0.0
5590;5591;694.2171249389647;424.7755547761917;267.0;2.9310169219970703;2.691648483276367;sustainability.;36.0;0.22444522380828857
5591;5592;795.1983359200613;427.4309099742344;233.0;2.930382864815848;2.752099173409598;argues;38.0;1.569090025765604
5592;5593;851.4581909179688;415.50514105388095;234.0;2.914282662527902;2.7416534423828125;that;39.0;9.494858946119052
5593;5594;940.0218353271484;422.75712776184076;300.0;2.930530124240452;2.7361297607421875;shock;41.0;2.2428722381592365
5594;5595;1011.5232173374721;422.9930875641959;234.0;2.9944283621651784;2.7893502371651784;doctrine;42.0;2.006912435804111
5595;5596;1089.2604675292969;439.37109146118166;167.0;3.108367919921875;2.90875244140625;has;43.0;0.260467529296875
5596;5597;1198.5716400146484;416.8373737335205;134.0;3.0723915100097656;2.893543243408203;situation;47.0;8.162626266479492
5597;5598;264.5132761001586;543.0048648118973;266.0;3.12653923034668;2.833972930908203;where;48.0;21.004864811897278
5598;5599;330.77025604248036;526.4791173934937;133.0;3.004985809326172;2.7672157287597656;large-scale;49.0;0.47911739349365234
5599;5600;383.1756649017333;503.6532826423645;266.0;2.977682113647461;2.7263965606689453;large-scale;49.0;2.346717357635498
5600;5601;470.0675811767577;499.04605436325073;200.0;2.911158243815104;2.71416982014974;industries;50.0;6.953945636749268
5601;5602;527.8043884277345;491.6825923919678;167.0;2.893609619140625;2.7058929443359374;industries;50.0;14.33998610031447
5602;5603;598.3233352661132;499.96090564727785;167.0;2.91612548828125;2.7285430908203123;being;52.0;6.039094352722145
5603;5604;664.4351997375487;495.6733632087708;200.0;2.933021545410156;2.720540364583333;built;53.0;10.326636791229191
5604;5605;737.696369934082;500.1465419769287;167.0;2.947039794921875;2.7257537841796875;developing;55.0;5.853458023071312
5605;5606;835.0294451032366;495.2681179046631;234.0;2.9319545200892856;2.729468209402902;countries;56.0;10.731882095336914
5606;5607;946.4301280975342;491.1810042858124;267.0;2.952112197875977;2.7101078033447266;with;57.0;14.887844046485302
5607;5608;1007.1288299560547;504.2175443172455;133.0;2.983955383300781;2.7518081665039062;regard;59.0;1.7824556827545166
5608;5609;1069.8343811035156;502.74491071701044;200.0;2.965886433919271;2.771886189778646;for;60.0;3.255089282989559
5609;5610;1212.1571868896485;506.42069149017334;167.0;3.01717529296875;2.856097412109375;conditions;62.0;0.0
5610;5611;704.5516967773438;551.0192768096923;500.0;2.8971954345703126;2.67666015625;developing;55.0;25.019276809692315
