;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2751;2752;946.5941925048828;312.60737729072565;200.0;3.26934560139974;3.0247344970703125;growth;32.0;29.39262270927435
2752;2753;1029.005548095703;310.83777551650996;166.0;3.2312286376953123;3.01578369140625;much;34.0;31.162224483490036
2753;2754;1082.0865097045898;309.64013743400574;133.0;3.214324951171875;3.0066375732421875;as;35.0;36.371335833837605
2754;2755;1199.4643745422363;300.0222691297531;400.0;3.161602020263672;2.986901601155599;do.;37.0;41.97773087024689
2755;2756;290.52869415283203;398.8971548080444;100.0;3.276006062825521;2.8996378580729165;phrase;39.0;26.102845191955623
2756;2757;234.45001275198797;394.15911136354714;233.0;3.23297119140625;2.873234340122768;phrase;39.0;38.20552756829294
2757;2758;324.3143091201781;401.03147917985916;267.0;3.166410446166992;2.9124832153320312;phrase;39.0;24.079992047533246
2758;2759;413.2253069196428;397.8283861705235;234.0;3.163177490234375;2.923307146344866;goal;41.0;27.262585882208747
2759;2760;466.5689086914062;401.7160449028015;200.0;3.191513061523437;2.952112833658854;not;43.0;23.283955097198486
2760;2761;571.3311048235212;396.29316789763317;466.0;3.180501665387834;2.9122467041015625;better;46.0;28.706832102366832
2761;2762;687.8237032209124;390.7423498289926;233.0;3.1807076590401784;2.901994977678572;anyone;48.0;38.25765017100741
2762;2763;771.8721885681152;397.1409205198288;133.0;3.1628990173339844;2.902652740478515;"else""";49.0;28.006745199207067
2763;2764;851.4065878731863;385.65587363924294;234.0;3.1047472272600447;2.8862740652901784;reflects;50.0;39.59012876684453
2764;2765;929.7554168701172;380.92437171936035;100.0;3.0875701904296875;2.8600870768229165;determination;52.0;44.07562828063965
2765;2766;996.257194519043;391.0117778778076;200.0;3.0948308308919272;2.8886947631835938;determination;52.0;33.98822212219238
2766;2767;1068.6414184570312;391.99844541549675;166.0;3.071331787109375;2.890875244140625;personal;54.0;33.00155458450325
2767;2768;1122.8932914733887;389.0606553554535;133.0;3.0664634704589844;2.9077682495117188;personal;54.0;35.93934464454651
2768;2769;1208.8893737792969;371.9525713920593;200.0;3.047083536783854;2.892979939778646;development;55.0;53.047428607940674
2769;2770;1247.2814636230469;357.60189056396484;100.0;3.0863240559895835;2.901097615559896;development;55.0;67.39810943603516
2770;2771;285.8932259299538;470.1133505214344;366.0;3.249804410067472;2.914083307439631;phrase;39.0;26.113350521434427
2771;2772;367.3092819213866;463.8080772399902;166.0;3.1220611572265624;2.8917388916015625;"""my";40.0;19.94223425140376
2772;2773;432.6951278686524;468.4587341308594;166.0;3.142648315429688;2.91090087890625;is;42.0;28.458734130859398
2773;2774;493.16402435302734;464.3479299545288;166.0;3.09788818359375;2.9268341064453125;to;44.0;24.34792995452881
2774;2775;566.5694427490234;457.6322836875916;200.0;3.1111043294270835;2.903119405110677;better;46.0;17.63228368759161
2775;2776;654.225170135498;460.6550302505493;200.0;3.1921463012695312;2.9835968017578125;anyone;48.0;16.655030250549316
2776;2777;716.8043670654297;455.67920637130743;200.0;3.180425008138021;2.937688191731771;anyone;48.0;11.81776636976698
2777;2778;801.2728958129883;457.5598211288452;200.0;3.1893946329752603;2.916000366210937;reflects;50.0;17.559821128845215
2778;2779;864.5608389718191;458.5326298304966;234.0;3.183284214564732;2.864477975027902;my;51.0;14.532629830496603
2779;2780;956.9197998046875;456.89683485031134;200.0;3.0854263305664062;2.843587239583333;determination;52.0;16.896834850311336
2780;2781;1020.7684020996094;456.0647655487061;167.0;3.069049072265625;2.8720977783203123;determination;52.0;16.161804915317983
2781;2782;1108.121502685547;461.515347290039;167.0;3.0776641845703123;2.9002960205078123;personal;54.0;17.515347290039017
2782;2783;1218.0996856689453;459.06685352325434;100.0;3.054412841796875;2.8857218424479165;development;55.0;15.066853523254338
2783;2784;223.5934066772461;556.8026061058044;133.0;3.1342430114746094;2.838878631591797;and;56.0;89.45427890725811
2784;2785;304.1895179748535;552.4101691246033;200.0;3.082748413085937;2.8205540974934897;and;56.0;30.46401535172855
2785;2786;376.61401748657215;548.8907214403152;267.0;3.0623512268066406;2.798879623413086;progress.;57.0;22.890721440315247
2786;2787;458.18317794799793;535.1501369476318;67.0;3.0774688720703125;2.83953857421875;emphasizes;59.0;11.410261567951846
2787;2788;534.8144788742065;537.7537068128586;267.0;3.1205825805664062;2.86758804321289;emphasizes;59.0;11.753706812858582
2788;2789;631.7389951433454;536.5508901051113;234.0;3.1522325788225447;2.887183053152902;|;61.0;14.550890105111307
2789;2790;722.6381835937499;546.3775248527527;67.0;3.1553268432617188;2.897674560546875;strive;63.0;24.377524852752686
2790;2791;851.5717964172363;536.2900317907333;267.0;3.158374786376953;2.852645874023437;myself;66.0;10.290031790733337
2791;2792;946.9412841796875;542.8469352722168;100.0;3.202728271484375;2.925725301106771;regardless;67.0;16.846935272216797
2792;2793;1063.4246063232422;547.2316904067993;134.0;3.210010528564453;2.975250244140625;external;69.0;25.231690406799316
2793;2794;1196.899429321289;549.65983543396;167.0;3.195989990234375;2.9863800048828124;factors;70.0;27.659835433959984
2794;2795;764.0122702462331;536.398171561105;234.0;3.1265367780412947;2.809840611049107;improve;65.0;10.444978787946306
2795;2796;844.3678512573242;531.3566951751709;200.0;3.101348876953125;2.7981948852539062;myself;66.0;6.471992559376165
2796;2797;960.2612743377686;533.8021852970123;267.0;3.04876708984375;2.792898178100586;regardless;67.0;7.802185297012329
2797;2798;1044.574234008789;538.5927200317383;300.0;3.148347642686632;2.923824734157986;of;68.0;16.6672304467802
2798;2799;1156.6026517427883;550.7754348608164;433.0;3.2140843318058896;2.972369854266827;factors;70.0;28.775434860816404
