;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6415;6416;968.9623783656529;357.07924420492986;225.0;4.04913330078125;3.572851998465402;accompanied;31.0;1.037621634347147
6416;6417;1030.0174942016602;364.4157357215881;134.0;3.9714202880859375;3.451240539550781;accompanied;31.0;2.415735721588078
6417;6418;1122.480697631836;355.31706047058105;134.0;3.8702125549316406;3.4000167846679688;by;32.0;0.0
6418;6419;1174.6386337280273;350.7402291297912;200.0;3.8687667846679688;3.3604634602864585;small;34.0;0.0
6419;6420;1229.6130981445312;344.36567401885986;100.0;3.895924886067709;3.398396809895833;bowl;35.0;0.0
6420;6421;278.63519423348555;451.74389750616893;467.0;4.041470118931362;3.511061532156808;sauce.;37.0;11.743897506168935
6421;6422;332.36553955078114;447.93528270721436;167.0;4.059405517578125;3.5637451171875;On;38.0;7.9352827072143555
6422;6423;377.11411285400385;446.2324619293213;134.0;4.103969573974609;3.5626792907714844;the;39.0;6.232461929321289
6423;6424;447.61820220947266;442.5269429683686;200.0;4.17040506998698;3.625727335611979;plate,;41.0;2.3817977905273438
6424;6425;528.8938751220703;445.9834510087967;266.0;4.203023910522461;3.676263809204102;there;42.0;5.983451008796692
6425;6426;594.9036636352539;447.67640018463135;200.0;4.180582682291667;3.6748224894205737;seems;43.0;7.676400184631348
6426;6427;659.4352493286133;445.61238670349127;200.0;4.166361490885417;3.655929565429688;be;45.0;5.826433658176395
6427;6428;728.6329814365931;437.85540083476474;234.0;4.151218959263393;3.6544298444475447;rice;47.0;0.0
6428;6429;797.0275530133929;439.747779914311;233.0;4.140446254185268;3.640509469168528;with;49.0;0.0
6429;6430;853.826239013672;439.28187561035156;166.0;4.178125;3.64530029296875;vegetables;50.0;0.0
6430;6431;954.417350769043;431.6380090713501;200.0;4.242960611979167;3.7208277384440094;and;51.0;0.5826492309570312
6431;6432;1007.2456577845982;442.4209944861276;233.0;4.317389351981027;3.803159441266741;grilled;52.0;0.0
6432;6433;1065.3715515136719;443.523642539978;300.0;4.372351752387153;3.864069620768229;chicken;53.0;3.5236425399780273
6433;6434;1138.3089294433594;450.41894388198847;200.0;4.404660542805989;3.8741938273111978;breast,;54.0;9.637673944238395
6434;6435;1222.9136669452373;443.60252710489124;434.0;4.3773662860576925;3.90301513671875;served;55.0;3.6025271048912373
6435;6436;668.6716346740722;483.4684796333313;67.0;4.413780212402344;3.8562088012695312;visible;63.0;22.5315203666687
6436;6437;255.42657165527334;511.37397880554204;166.0;4.383535766601563;3.847357177734375;with;56.0;4.573428344726665
6437;6438;306.0704698562622;521.5709130764008;266.0;4.260618209838867;3.792810440063477;slices;57.0;0.0
6438;6439;377.34365386962895;527.1400840759277;166.0;4.221652221679688;3.773611450195312;of;58.0;5.140084075927689
6439;6440;446.7091541290283;528.3826403617859;266.0;4.190881729125977;3.735679626464844;toasted;59.0;6.382640361785889
6440;6441;494.5487398420061;532.08785370418;233.0;4.097896030970982;3.6742640904017856;bread.;60.0;10.08785370418002
6441;6442;555.4341773986816;519.8000822067261;134.0;4.079746246337891;3.673065185546875;The;61.0;0.0
6442;6443;612.7649871826171;521.6106067657471;167.0;4.125393676757812;3.721218872070312;drinks;62.0;0.0
6443;6444;663.6707582473754;519.3969365358353;267.0;4.167533874511719;3.714433670043945;visible;63.0;0.0
6444;6445;718.7765385554387;522.7804280794584;433.0;4.163447453425481;3.697951096754808;are;64.0;0.7804280794583747
6445;6446;753.4503860473633;524.3569836616516;200.0;4.140871683756511;3.6946945190429688;likely;65.0;0.0
6446;6447;701.5645828247069;530.2249574661255;100.0;4.138498942057292;3.694168090820313;visible;63.0;8.224957466125488
6447;6448;815.1504707336426;511.0271263718605;533.0;4.129218101501465;3.63260555267334;soft;66.0;0.0
6448;6449;870.2908996582032;507.51479072570805;167.0;4.074234008789063;3.5819061279296878;drinks.;67.0;0.0
6449;6450;928.9479598999023;517.7541446685791;200.0;3.968922932942709;3.5200525919596357;The;68.0;0.0
6450;6451;983.1934204101562;518.4049301147461;300.0;3.94708251953125;3.5305074055989585;theme;69.0;0.0
6451;6452;1039.8558563232423;519.5541772842407;167.0;4.0173095703125;3.610275268554688;suggests;70.0;0.0
6452;6453;1080.8719940185547;520.953736782074;200.0;4.070035298665364;3.6684392293294272;suggests;70.0;0.0
6453;6454;1128.5966033935547;523.4163375582013;234.0;4.133632114955357;3.739924839564732;a;71.0;1.4163375582013487
6454;6455;1214.1689758300781;528.9045510292053;200.0;4.163190205891927;3.772293090820313;dining;73.0;2.9045510292053223
6455;6456;282.91108079390085;618.4782655022361;367.0;4.2057411887428975;3.7451130260120737;experience,;74.0;11.478265502236127
6456;6457;326.0466751098632;607.218622970581;167.0;4.1602935791015625;3.701959228515625;experience,;74.0;0.2186229705810092
6457;6458;400.4730339050292;611.9629812240601;200.0;4.190127054850261;3.723950703938802;possibly;75.0;4.962981224060059
6458;6459;475.80170694986975;597.5260677337646;300.0;4.187201605902778;3.751151190863715;at;76.0;0.0
6459;6460;545.1524238586425;594.8757584095001;400.0;4.2249298095703125;3.796011606852213;American-style;78.0;0.0
6460;6461;615.0899930681501;602.9383625302996;233.0;4.256528581891741;3.835994175502232;American-style;78.0;0.0
6461;6462;678.1313924789428;609.9199619293213;267.0;4.368045806884766;3.9012603759765625;restaurant;79.0;6.919961929321289
6462;6463;789.5712448120119;605.6236724853516;500.0;4.314227294921875;3.865673828125;or;80.0;2.685140209680177
6463;6464;874.2689666748047;611.383945941925;133.0;4.284767150878906;3.8706283569335938;with;82.0;8.383945941925049
6464;6465;757.5547342300414;614.8287777900696;267.0;4.304523468017578;3.887144088745117;restaurant;79.0;11.82877779006958
6465;6466;806.244618988037;610.2401211261749;667.0;4.272681427001953;3.895708465576172;diner,;81.0;4.240121126174927
6466;6467;864.9439021519253;612.2615910938808;233.0;4.248657226562501;3.910230364118304;with;82.0;9.261591093880838
6467;6468;905.4889984130859;608.6914054870606;166.0;4.287954711914063;3.910748291015625;a;83.0;5.691405487060592
6468;6469;966.3076972961426;608.620888710022;266.0;4.2929229736328125;3.874174118041992;focus;84.0;5.620888710021973
6469;6470;1006.3102467854817;612.0894041061401;300.0;4.339214748806423;3.9232601589626737;hearty,;86.0;6.9206805567574685
6470;6471;1073.3033294677734;613.0081254243851;267.0;4.381105422973633;3.9478836059570312;hearty,;86.0;6.008125424385071
6471;6472;1126.0903778076172;612.7280287742615;200.0;4.359270731608073;3.9284566243489594;comfort;87.0;9.728028774261475
6472;6473;1178.7811660766602;613.412841796875;134.0;4.271846771240234;3.811187744140625;food;88.0;10.412841796875
6473;6474;1214.796106338501;612.9648860692978;267.0;4.183780670166016;3.7125473022460938;dishes.;89.0;9.96488606929779
6474;6475;905.9721405029296;520.2974384307861;167.0;4.161019897460937;3.567742919921875;drinks.;67.0;0.0
6475;6476;981.5658416748047;522.133434840611;234.0;4.172247750418527;3.679619925362723;theme;69.0;0.13343484061101663
6476;6477;1059.49365234375;525.9116735458374;108.0;4.110982259114583;3.627716064453125;suggests;70.0;0.0
6477;6478;913.2503814697266;516.4176921844482;167.0;4.001071166992188;3.4088165283203127;drinks.;67.0;1.2503814697265625
6478;6479;989.3680928548176;525.4333477020264;300.0;3.898510403103298;3.41973876953125;theme;69.0;3.433347702026367
6479;6480;1055.4976196289062;526.4945368766785;200.0;3.9044418334960938;3.4704386393229165;suggests;70.0;0.4945368766784668
6480;6481;958.5466232299805;521.0704064369202;200.0;4.002660115559896;3.499130249023437;The;68.0;1.5466232299804688
6481;6482;1117.4434661865234;528.1374435424805;234.0;4.071018763950893;3.625098092215402;suggests;70.0;2.1374435424804688
6482;6483;1175.4628967285157;530.233377456665;167.0;4.155685424804688;3.7013580322265622;casual;72.0;8.233377456665039
6483;6484;1222.0956687927246;523.092871427536;133.0;4.2079811096191415;3.749195098876953;dining;73.0;0.0
6484;6485;954.2545486450194;415.85859103202813;333.0;4.275914001464844;3.7415756225585937;and;51.0;9.171753138978332
6485;6486;725.4021697998046;433.9189390182495;167.0;4.1746826171875;3.65771484375;rice;47.0;0.0
6486;6487;456.32497100830074;456.1370332717895;334.0;4.163980102539062;3.686204528808594;plate,;41.0;12.137033271789505
6487;6488;531.7225742340087;453.84884548187256;267.0;4.0772247314453125;3.651308059692383;there;42.0;13.848845481872559
6488;6489;635.2566146850586;445.0613828659058;167.0;4.093865966796875;3.644088745117188;to;44.0;5.115683555670267
6489;6490;730.7089376449585;443.89663553237915;267.0;4.137275695800781;3.637350082397461;rice;47.0;3.8966355323791504
6490;6491;821.4333343505859;442.8738847732544;167.0;4.149258422851562;3.648175048828125;with;49.0;2.8738847732544173
6491;6492;888.1630554199219;442.9679002761841;134.0;4.1568756103515625;3.653858184814453;vegetables;50.0;0.0
6492;6493;970.8003518240794;446.93379674639016;233.0;4.166521344866071;3.6757681710379466;and;51.0;6.933796746390158
6493;6494;1038.6359893798826;450.8023281097412;166.0;4.186178588867188;3.670477294921875;grilled;52.0;6.802328109741211
6494;6495;1108.8295989990233;449.9390808105469;166.0;4.194052124023438;3.691921997070312;chicken;53.0;9.939080810546898
6495;6496;1167.712875366211;456.2653938020979;233.0;4.230983189174107;3.722658429827009;breast,;54.0;14.26539380209789
6496;6497;1233.8748321533203;448.3555973052978;167.0;4.246612548828125;3.747705078125;served;55.0;8.355597305297806
6497;6498;315.13239669799805;514.2113199234009;133.0;4.307338714599609;3.7166900634765625;slices;57.0;0.0
6498;6499;253.36760330200195;529.8343059539795;166.0;4.231781005859375;3.669586181640625;with;56.0;10.264747232161863
6499;6500;323.4822772979735;530.4143892288208;333.0;4.133033752441406;3.677340698242188;slices;57.0;8.414389228820824
6500;6501;411.7092819213866;523.06463098526;334.0;4.154109191894531;3.711024475097656;toasted;59.0;1.0646309852600098
6501;6502;471.0900192260742;523.7679866552353;533.0;4.10744571685791;3.701028823852539;bread.;60.0;1.7679866552352905
6502;6503;533.1884536743163;520.9235973358154;200.0;4.079521179199219;3.690241495768229;bread.;60.0;3.1884536743162926
6503;6504;590.1659450531006;525.6196818351746;400.0;4.116288503011067;3.6974156697591143;drinks;62.0;3.6196818351745605
6504;6505;673.1078224182129;520.6036806106567;200.0;4.111429850260417;3.693700154622396;visible;63.0;0.0
6505;6506;727.0620613098145;526.082013130188;200.0;4.1271413167317705;3.684003194173177;are;64.0;4.082013130187988
6506;6507;782.9524658203126;526.5612882614136;167.0;4.126470947265625;3.6608551025390623;likely;65.0;0.5612882614135515
6507;6508;838.5240600585938;527.604368019104;334.0;4.098410034179688;3.625273132324218;soft;66.0;5.604368019103958
6508;6509;921.8265563964843;531.7927185058594;167.0;4.147573852539063;3.6842681884765622;The;68.0;9.792718505859398
6509;6510;1002.76076398577;526.3290289470127;233.0;4.172204153878348;3.7060961042131697;theme;69.0;4.329028947012716
6510;6511;1040.652722167969;527.1466037750245;166.0;4.1950927734375;3.737966918945312;suggests;70.0;1.1466037750244595
6511;6512;1118.029348754883;534.2493782043457;166.0;4.160092163085937;3.725567626953125;suggests;70.0;8.249430411110037
6512;6513;1199.2606201171875;520.0429487228394;100.0;4.1620534261067705;3.746536254882813;casual;72.0;0.0
6513;6514;235.28380393981934;641.1368365287781;200.0;4.221870422363281;3.729075113932292;experience,;74.0;39.42146617359634
6514;6515;308.31330156326294;615.5552884340286;266.0;4.077550888061523;3.675716400146485;experience,;74.0;8.555288434028625
6515;6516;384.0736358642577;608.3555688858032;166.0;4.064251708984375;3.687078857421875;possibly;75.0;1.3555688858032227
6516;6517;468.3424606323241;601.9193444252014;200.0;4.128102620442708;3.7264302571614585;at;76.0;0.0
6517;6518;549.9701352800641;603.2292917796543;233.0;4.173117501395089;3.7570909772600447;American-style;78.0;0.0
6518;6519;613.1836128234862;599.8435292243958;200.0;4.146944681803386;3.7047449747721353;American-style;78.0;0.0
6519;6520;687.5468608311244;600.5357261385236;233.0;4.1810695103236615;3.7578016008649553;restaurant;79.0;0.0
6520;6521;774.6866416931152;602.0662822723389;200.0;4.255358378092448;3.811927795410156;or;80.0;0.0
6521;6522;851.7751293182373;598.4327001571655;267.0;4.287778854370117;3.86590576171875;diner,;81.0;3.7751293182373047
6522;6523;915.4018592834473;606.2377481460571;267.0;4.272153854370117;3.865591049194336;a;83.0;4.031369627654873
6523;6524;986.0353660583496;603.9405745267868;267.0;4.302389144897461;3.907794952392578;on;85.0;0.9405745267868042
6524;6525;1091.3504587809246;611.959545135498;301.0;4.291646321614583;3.914298163519965;comfort;87.0;8.959545135498047
6525;6526;1164.8452453613281;612.1979169845581;100.0;4.2665049235026045;3.8817952473958335;food;88.0;9.197916984558105
6526;6527;1207.2070770263672;613.4511345454624;234.0;4.215031215122768;3.8620496477399553;food;88.0;10.932134116466475
