;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5224;5225;888.2165679931641;267.41695547103876;67.0;3.1910629272460938;2.954414367675781;Fanta;30.0;0.0
5225;5226;930.3264363606771;268.5723867416382;300.0;3.201227823893229;2.951237996419271;with;31.0;0.0
5226;5227;1014.6268901824951;267.3018726110458;267.0;3.196481704711914;2.9644012451171875;orange;33.0;0.0
5227;5228;1098.4436841692243;270.3139858245849;234.0;3.182776314871652;2.974212646484375;flavor,;34.0;0.0
5228;5229;1180.5928606305804;261.5080992834908;467.0;3.1886498587472096;2.999926975795201;seems;36.0;3.4919007165091784
5229;5230;1246.1980247497559;257.59179210662836;133.0;3.2327651977539062;2.990562438964844;to;37.0;5.105966788758985
5230;5231;709.6417617797852;322.6745038032532;100.0;3.284673055013021;2.9256490071614585;include;46.0;19.395107243633362
5231;5232;282.96972656249994;346.9500006437301;133.0;3.280376434326172;2.89080810546875;be;38.0;0.0
5232;5233;238.59998512268052;349.33144712448114;200.0;3.2180964152018228;2.8649800618489585;be;38.0;30.400014877319478
5233;5234;284.9685843331473;355.3199922016688;233.0;3.192899431501116;2.86297607421875;be;38.0;0.0
5234;5235;328.55552864074707;357.1665079593658;200.0;3.205769856770833;2.8708012898763022;the;39.0;0.5555286407470703
5235;5236;369.5485191345214;355.6013145446777;500.0;3.253830973307292;2.9135091145833334;drink;40.0;0.0
5236;5237;424.3059127807617;363.27311725616454;167.0;3.213787841796875;2.9380279541015626;choice.;42.0;5.273117256164539
5237;5238;484.0371551513672;358.864706325531;167.0;3.169378662109375;2.890008544921875;choice.;42.0;3.1578518715876456
5238;5239;543.2725112915039;358.11036014556885;167.0;3.11925048828125;2.8446075439453127;food;44.0;0.11036014556884766
5239;5240;488.2328534807478;358.93886109760825;233.0;3.1138392857142856;2.8305882045200894;The;43.0;2.0010664609421065
5240;5241;450.2941177368163;367.63982219696044;166.0;3.079278564453125;2.8242828369140627;choice.;42.0;9.639822196960438
5241;5242;500.82770919799805;353.6444789171219;133.0;3.044696807861328;2.814517974853516;The;43.0;0.0
5242;5243;556.4830071585519;357.97329160145347;234.0;3.041691371372768;2.781258719308036;food;44.0;0.0
5243;5244;645.9824485778807;346.1868875026703;200.0;3.068659464518229;2.775726318359375;include;46.0;0.0
5244;5245;565.2851314544677;348.30409026145935;133.0;3.099205017089844;2.8161773681640625;food;44.0;0.0
5245;5246;594.981803894043;349.7123680114746;100.0;3.08026123046875;2.811030069986979;items;45.0;0.0
5246;5247;683.2315750122069;349.01347961425773;166.0;3.043685913085937;2.803289794921875;include;46.0;0.0
5247;5248;725.4696258544923;349.19954853057857;166.0;2.993121337890625;2.7738189697265625;what;47.0;0.0
5248;5249;786.6882293701173;346.04175081253044;166.0;2.93001708984375;2.7456390380859377;appears;48.0;0.0
5249;5250;836.6267983572825;341.3897247995649;233.0;2.931607927594866;2.7138214111328125;appears;48.0;4.610275200435126
5250;5251;879.4762001037598;335.5721472501754;134.0;2.9733238220214844;2.7592086791992188;be;50.0;6.427852749824581
5251;5252;919.8531475067139;335.7823396325111;267.0;3.003456115722656;2.7717361450195312;pasta;51.0;7.217660367488918
5252;5253;969.7373657226562;338.46891689300537;200.0;3.069951375325521;2.821576436360677;shells,;52.0;3.531083106994629
5253;5254;1026.2826599121095;340.67856831550597;334.0;3.0880615234375;2.8704742431640624;shells,;52.0;1.32143168449403
5254;5255;1117.8340717662466;342.64055989005345;367.0;3.1023406982421875;2.8961611661044038;arranged;54.0;0.0
5255;5256;1183.642586844308;340.8826493535722;234.0;3.075687953404018;2.93699210030692;arranged;54.0;1.1173506464277807
5256;5257;1234.6221084594727;333.31287860870356;200.0;3.0434494018554688;2.9072443644205728;one;56.0;12.687121391296444
5257;5258;665.1788330078125;387.1565594673157;100.0;3.1250457763671875;2.804529825846354;include;46.0;29.156559467315674
5258;5259;259.6719890941273;424.59192284670746;375.0;3.1148806485262783;2.7928522283380683;side;57.0;12.334763064540624
5259;5260;323.818820953369;418.48562765121454;92.0;3.060602823893229;2.741658528645833;of;58.0;6.514372348785457
5260;5261;562.7445733206613;371.56068440846036;233.0;2.988584245954241;2.7343575613839284;wedges;63.0;53.43931559153964
5261;5262;444.9084777832031;359.9261169433594;134.0;2.9906234741210938;2.706974029541016;choice.;42.0;1.926116943359375
5262;5263;528.9196586608887;349.3434237241745;400.0;2.953271230061849;2.7472877502441406;The;43.0;2.919658660888672
5263;5264;505.1923885345459;359.7249383926391;134.0;2.9947586059570312;2.7774581909179688;The;43.0;1.7249383926391033
5264;5265;580.218374633789;357.9193499565124;167.0;2.9790435791015626;2.7492431640625;items;45.0;2.7816253662109602
5265;5266;669.3330259323119;349.8135151863098;267.0;3.020160675048828;2.808526992797852;include;46.0;0.0
5266;5267;725.6452364240373;350.4205141067505;233.0;3.0460684640066966;2.8033578055245534;what;47.0;0.0
5267;5268;641.1514617919921;350.3638092041015;166.0;3.0650604248046878;2.76903076171875;include;46.0;0.8485382080078807
5268;5269;792.7204742431641;352.3641903877258;166.0;3.0898834228515626;2.86766357421875;appears;48.0;0.0
5269;5270;864.4897384643555;345.62083625793457;333.0;3.0937484741210937;2.85263671875;to;49.0;0.0
5270;5271;982.4623325892857;352.87294394629345;234.0;3.0611136300223216;2.854498726981027;shells,;52.0;0.0
5271;5272;1064.576042175293;341.4613094329834;133.0;3.087997436523437;2.876422882080078;neatly;53.0;0.5386905670166016
5272;5273;1213.0144157409668;330.92825531959534;133.0;3.018505096435547;2.859580993652344;on;55.0;15.071744680404663
5273;5274;256.34272956848133;440.83125042915344;200.0;3.0677566528320312;2.681950887044271;side;57.0;15.679320605232759
5274;5275;344.2403869628905;427.06260123252866;333.0;3.02225341796875;2.7301010131835937;the;59.0;0.0
5275;5276;401.35674721854076;428.1638261931283;234.0;2.9648938860212053;2.705780029296875;plate,;60.0;0.0
5276;5277;458.7024790445963;424.4865517616272;300.0;2.8911302354600696;2.689885457356771;and;61.0;0.5134482383728027
5277;5278;505.51222229003906;425.54935741424555;300.0;2.8973151312934027;2.7087554931640625;orange;62.0;3.4506425857544514
5278;5279;563.777209690639;418.4405984197344;233.0;2.9484034946986606;2.751774379185268;wedges;63.0;6.5594015802656145
5279;5280;636.0703887939453;411.53999805450434;200.0;2.959363301595052;2.7144927978515625;with;64.0;13.492065422579653
5280;5281;715.7238731384277;411.0614898204803;200.0;2.962608337402344;2.7487945556640625;some;65.0;17.93851017951971
5281;5282;686.8212432861327;415.59820861816405;167.0;2.9547393798828123;2.718890380859375;some;65.0;13.401791381835949
5282;5283;756.6625086466471;416.68565940856934;300.0;2.9015638563368054;2.7217339409722223;of;66.0;8.314340591430664
5283;5284;726.4115524291992;417.1723966598511;234.0;2.961157662527902;2.709174019949777;some;65.0;11.827603340148926
5284;5285;802.8659973144531;416.75385189056396;100.0;2.98419189453125;2.744613647460937;peel;68.0;8.5178005438421
5285;5286;877.1998835972378;415.65005023138866;234.0;2.986452375139509;2.754302978515625;still;69.0;9.349949768611339
5286;5287;941.3581123352051;412.2098904848098;133.0;2.988544464111328;2.79030990600586;attached,;70.0;12.790109515190181
5287;5288;1001.6807403564453;419.0241894721985;200.0;2.9712804158528647;2.7852579752604165;placed;71.0;5.975810527801514
5288;5289;1089.128173828125;417.88838553428644;200.0;2.959955851236979;2.803794860839844;the;73.0;7.111614465713558
5289;5290;1172.6698059082032;413.8809013366699;167.0;2.9394561767578127;2.8147491455078124;opposite;74.0;11.119098663330078
5290;5291;1222.7711181640625;410.8109307289123;100.0;2.9486236572265625;2.7929585774739585;side.;75.0;14.189069271087703
5291;5292;315.16862297058094;492.94689774513245;134.0;3.02591323852539;2.723316192626953;Additionally,;76.0;13.053102254867554
5292;5293;255.50146865844727;497.09857749938965;133.0;3.0159683227539062;2.704376220703125;Additionally,;76.0;16.16928170678134
5293;5294;325.0494747161865;492.2707267999649;266.0;2.96634292602539;2.720243453979492;Additionally,;76.0;13.729273200035095
5294;5295;365.8407802581787;499.24470949172974;200.0;2.9743576049804688;2.730433146158854;Additionally,;76.0;6.755290508270264
5295;5296;317.5640830993651;501.60704469680786;200.0;2.9973297119140625;2.723579406738281;Additionally,;76.0;4.392955303192139
5296;5297;356.8359985351562;496.0862417221069;300.0;2.954881456163194;2.7214118109809027;Additionally,;76.0;9.913758277893123
5297;5298;424.59343937465115;496.3655159814017;233.0;2.9460013253348216;2.711395263671875;there;77.0;9.6344840185983
5298;5299;489.29742908477783;486.5547022819519;266.0;2.9587879180908203;2.72601318359375;orange-colored;79.0;19.445297718048096
5299;5300;533.9674392700194;485.93034324646;166.0;2.9557891845703126;2.7352630615234377;orange-colored;79.0;20.069656753540016
5300;5301;599.7721481323241;486.67069326128274;233.0;2.954345703125;2.703305925641741;orange-colored;79.0;19.329306738717264
5301;5302;674.2196474075317;483.9584741592407;267.0;2.9022388458251958;2.653972625732422;crackers,;80.0;22.041525840759277
5302;5303;595.7883052825928;486.7894642353058;134.0;2.8633346557617188;2.6324424743652344;orange-colored;79.0;19.210535764694214
5303;5304;728.2696334838868;481.62812204360966;333.0;2.926678466796875;2.6783706665039064;crackers,;80.0;24.477329741464143
5304;5305;791.4334716796875;484.01768589019775;300.0;2.953109741210937;2.713100857204861;contributing;81.0;21.982314109802246
5305;5306;838.5408096313477;487.39297091960907;267.0;3.056991577148437;2.8075103759765625;contributing;81.0;18.60702908039093
5306;5307;917.3872440883091;482.6757149015154;233.0;3.0001329694475447;2.7661612374441966;color;84.0;23.32428509848461
5307;5308;973.3911941528321;480.9460667610168;333.0;3.0023345947265625;2.7300369262695314;theme,;85.0;25.053933238983177
5308;5309;1051.1316661834717;493.20671367645264;267.0;3.127206802368164;2.8895301818847656;and;86.0;12.793286323547363
5309;5310;1116.7620941162108;497.7334447860718;167.0;3.167333984375;2.93079833984375;whole,;88.0;8.2665552139282
5310;5311;1188.3286743164062;497.1733040376143;367.0;3.1807819713245737;2.938583374023437;unpeeled;89.0;8.826695962385713
5311;5312;408.7396545410156;562.8419666290283;100.0;3.195592244466146;2.869267781575521;beside;92.0;25.15803337097168
5312;5313;250.97060680389396;585.6725521087646;267.0;3.159444808959961;2.8614730834960938;carrot;90.0;14.41859157198903
5313;5314;313.78002090454106;584.7106698989868;167.0;3.1117919921875;2.8563812255859373;carrot;90.0;4.289330101013206
5314;5315;360.8520380655924;578.1270160675049;300.0;3.118411593967014;2.876864963107639;lying;91.0;9.872983932495117
5315;5316;407.955265045166;581.2471175193787;200.0;3.077178955078125;2.8952407836914062;beside;92.0;6.752882480621338
5316;5317;447.31821114676336;577.5262094225202;233.0;3.0454232352120534;2.8516148158482144;the;93.0;10.607954694839894
5317;5318;503.89283180236816;578.7913856506348;133.0;3.022186279296875;2.842967987060547;other;94.0;9.208614349365234
5318;5319;402.66520254952565;578.342304774693;234.0;3.107153756277902;2.8504834856305803;beside;92.0;9.657695225306952
5319;5320;460.9912294660295;578.4426383972168;233.0;3.0456019810267856;2.841517857142857;the;93.0;9.557361602783203
5320;5321;539.4945201873779;561.3654427528381;133.0;2.985553741455078;2.824161529541016;items;95.0;26.752141388004798
5321;5322;668.4444007873534;492.2626769542694;134.0;3.003334045410156;2.7967987060546875;plate.;98.0;95.73732304573059
5322;5323;827.2647247314453;481.50684642791754;300.0;3.04718017578125;2.755335489908854;contributing;81.0;24.493153572082463
5323;5324;922.7288436889648;476.0047245025635;200.0;2.977696736653646;2.7073491414388022;color;84.0;29.995275497436523
5324;5325;989.1664764404296;481.8772275924682;166.0;2.998602294921875;2.7791778564453127;theme,;85.0;24.122772407531784
5325;5326;618.2974090576171;560.0849733352661;133.0;2.983234405517578;2.70379638671875;the;97.0;30.268785050899332
5326;5327;560.7659683227539;560.1669845581055;66.0;2.948471069335937;2.7376861572265625;items;95.0;27.83301544189453
5327;5328;642.9140075683594;556.3604484558106;166.0;2.9332916259765627;2.7302520751953123;the;97.0;31.63955154418943
5328;5329;727.5792007446289;558.8028945922852;200.0;2.93853759765625;2.71575927734375;The;99.0;29.197105407714844
5329;5330;820.8869533538818;559.8790858983994;267.0;2.9949493408203125;2.680042266845703;background;100.0;28.120914101600647
5330;5331;875.0922546386719;554.8554382324219;100.0;3.00518798828125;2.639480590820312;background;100.0;33.144561767578125
5331;5332;808.5244707380023;563.9738649640765;234.0;2.9816414969308034;2.697474888392857;background;100.0;24.026135035923517
5332;5333;853.6952018737793;567.2106349468231;133.0;3.0459556579589844;2.675090789794922;background;100.0;20.78936505317688
5333;5334;943.3002410888671;565.4148685455323;333.0;3.051438903808594;2.725135803222656;textile;101.0;22.585131454467728
5334;5335;1016.5268031529018;567.9793379647391;233.0;3.095421927315848;2.7957545689174106;floral;104.0;20.020662035260898
5335;5336;1073.950188773019;577.027929169791;234.0;3.1599840436662947;2.896458217075893;pattern;105.0;10.972070830208963
5336;5337;1134.9643615722657;586.7006046295166;167.0;3.259698486328125;2.967877197265625;pattern;105.0;1.299395370483353
5337;5338;1217.1624664306642;586.1463478088378;333.0;3.2917694091796874;2.991455078125;mix;108.0;1.8536521911621548
5338;5339;1124.4119659423827;578.7203384399414;166.0;3.30125732421875;2.959075927734375;pattern;105.0;9.279661560058571
5339;5340;1158.0876708984374;588.1064134597779;166.0;3.2837554931640627;2.953607177734375;with;106.0;0.0
5340;5341;497.01443767547596;674.2299056053162;267.0;3.323444366455078;2.9799957275390625;vibrant;110.0;2.0144376754759605
5341;5342;571.2772623697916;665.0153903961182;300.0;3.277531941731771;2.907577514648437;adding;112.0;5.679756430170552
5342;5343;655.8571510314941;655.1503443717957;200.0;3.119956970214844;2.839574178059896;decorative;114.0;16.478245163340247
5343;5344;705.7238319396972;652.703713130951;333.0;3.1543701171875;2.8473388671875;decorative;114.0;17.296286869049027
5344;5345;777.6381711959839;650.8892476558685;266.0;3.143636703491211;2.814033508300781;backdrop;115.0;19.11075234413147
5345;5346;830.9986659458706;645.6400557926723;233.0;3.1288037981305803;2.7760009765625;backdrop;115.0;24.359944207327658
5346;5347;920.871406223463;644.5364764669667;766.0;3.1510839047639267;2.764513098675272;the;117.0;25.47842969108631
