;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1092;1093;448.74385811941977;519.5571667671204;167.0;3.515289306640625;3.17025146484375;stress;57.0;0.0
1093;1094;492.3457232883999;511.18428918293546;475.0;3.400965009416853;3.1022022792271207;reduction.;58.0;0.0
1094;1095;594.3011289324079;500.3549586296082;159.0;3.2464630126953127;2.972265625;The;59.0;5.645041370391823
1095;1096;629.178398677281;510.33088445663446;200.0;3.2548980712890625;3.01031239827474;image;60.0;0.0
1096;1097;722.7573209490096;506.56863784790045;200.0;3.182683308919271;2.948516845703125;suggests;62.0;1.3154180058196097
1097;1098;693.9448636736189;502.9223656654358;166.0;3.2442779541015625;2.9348419189453123;also;61.0;3.077634334564209
1098;1099;758.313945225307;512.1955267361233;233.0;3.2318529401506697;2.9488983154296875;suggests;62.0;0.0
1099;1100;834.2764840807234;504.3640251159668;266.0;3.2851734161376958;2.94903564453125;that;63.0;1.6359748840332031
1100;1101;954.4142783028741;501.937635081155;234.0;3.284517560686384;3.0195094517299106;chanting;66.0;4.062364918844992
1101;1102;1002.8858228410994;504.77774190902716;100.0;3.294708251953125;2.986165364583333;chanting;66.0;1.2222580909728435
1102;1103;1075.3692460741315;505.5508575439453;267.0;3.2543907165527344;2.9932594299316406;being;68.0;0.4491424560546875
1103;1104;1144.9740883963448;508.25046137401034;234.0;3.2193385532924106;3.009183611188616;used;69.0;0.0
1104;1105;1227.1842069353377;508.0813015937805;333.0;3.2664718627929688;3.0181549072265623;tool;72.0;0.0
1105;1106;392.2234273638044;602.2542171478271;134.0;3.355865478515625;2.985336303710937;transformation,;75.0;2.776572636195624
1106;1107;341.6167636598859;600.9290406703949;133.0;3.2920074462890625;2.984264373779297;positive;74.0;0.0
1107;1108;444.9553098406111;589.6312119483948;333.0;3.2145111083984377;2.9583663940429688;transformation,;75.0;0.0
1108;1109;560.6486173357282;590.6357760429382;200.0;3.199712117513021;2.9355672200520835;which;76.0;0.0
1109;1110;635.0455387660436;586.0277936799185;233.0;3.149629865373884;2.884462629045759;can;77.0;5.972206320081455
1110;1111;710.0323159354074;587.8101868629456;234.0;3.1871414184570312;2.8644845145089284;achieved;79.0;0.18981313705444336
1111;1112;792.0771938051497;584.1605844497681;267.0;3.142160415649414;2.919801712036133;through;80.0;3.8394155502319336
1112;1113;894.7212873186385;577.9584696292877;267.0;3.209430694580078;2.8963851928710938;meditation;81.0;10.04153037071228
1113;1114;981.4952370779856;585.655827999115;234.0;3.100705827985491;2.850191388811384;and;82.0;2.3441720008850098
1114;1115;1032.604527064732;593.1896209716797;200.0;3.274238586425781;3.035753885904948;mindfulness;83.0;0.0
1115;1116;1131.3238797869;598.1853339672089;134.0;3.4418601989746094;3.1697921752929688;practices.;84.0;0.0
1116;1117;1175.0091342017763;598.2505116462708;308.0;3.5892842610677085;3.314093695746528;practices.;84.0;0.0
1117;1118;768.449919291905;598.6375737190247;134.0;3.5634498596191406;3.181284586588541;achieved;79.0;1.449919291904962
1118;1119;875.4268518175398;595.629905462265;267.0;3.559244155883789;3.2562732696533203;meditation;81.0;0.0
1119;1120;995.3152792794366;594.1097412790571;233.0;3.571413312639509;3.297513689313616;and;82.0;0.0
1120;1121;1069.5406995500837;604.5122723579407;300.0;3.648608737521701;3.3969557020399304;mindfulness;83.0;1.5122723579406738
1121;1122;1152.266590663365;605.5202822685242;300.0;3.706107245551215;3.43757798936632;practices.;84.0;0.0
1122;1123;823.7022011166528;426.230459690094;600.0;3.5843073527018228;3.2362696329752603;mindfulness.;47.0;0.0
