;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4551;4552;678.1621398925781;387.8931850433349;167.0;3.405023193359375;3.0513916015625;quote,;42.0;0.0
4552;4553;785.4063568115234;395.541109085083;300.0;3.3305782741970487;3.019626193576389;which;43.0;0.0
4553;4554;849.2335510253906;380.40474672317504;166.0;3.2828338623046878;2.980712890625;be;45.0;2.5952532768249625
4554;4555;926.3793716430664;388.2612690925598;200.0;3.2767537434895835;2.9939956665039062;interpreted;46.0;0.0
4555;4556;979.549570719401;390.0270609855652;300.0;3.279871622721354;3.016384548611111;as;47.0;0.0
4556;4557;1051.9159183502197;392.95380502939224;267.0;3.3064537048339844;3.064004898071289;reminder;49.0;0.0
4557;4558;1142.9965286254883;385.6882817745209;200.0;3.28857421875;3.065101623535156;find;51.0;0.00347137451171875
4558;4559;1220.7948608398438;375.41904330253595;200.0;3.2171554565429688;3.0293045043945312;balance;52.0;7.580956697464046
4559;4560;497.8228454589844;462.38766002655035;100.0;3.267552693684896;2.899383544921875;time;57.0;3.61233997344965
4560;4561;261.612154006958;480.09116220474243;200.0;3.2527008056640625;2.89093017578125;between;53.0;0.0
4561;4562;308.51875632149824;470.0968633379255;234.0;3.207911900111607;2.900793892996652;between;53.0;0.0
4562;4563;398.23940785725915;473.4998559951782;300.0;3.1694573296440973;2.87153795030382;passage;55.0;0.0
4563;4564;462.0537316458566;463.81549154009133;234.0;3.1122218540736606;2.885637555803572;passage;55.0;6.18450845990867
4564;4565;538.0263977050781;465.8803976603916;233.0;3.117220197405134;2.850884573800223;time;57.0;3.0287601075261703
4565;4566;592.5452316284179;465.88776855468745;166.0;3.1393829345703126;2.8642791748046874;the;59.0;0.11223144531254547
4566;4567;652.2648500714984;458.97831181117465;233.0;3.1364266531808034;2.8175179617745534;beauty;60.0;7.021688188825351
4567;4568;761.5334289550781;455.6874778747558;167.0;3.0989288330078124;2.813922119140625;The;63.0;10.312522125244186
4568;4569;824.16162109375;444.5257358551025;200.0;3.070503234863281;2.7817357381184897;rose;64.0;25.474264144897518
4569;4570;889.7347673688616;459.8370515278408;233.0;3.0888148716517856;2.820622035435268;symbolizes;65.0;6.162948472159201
4570;4571;971.8848571777344;451.91221761703486;200.0;3.0940653483072915;2.8745854695638022;love;66.0;14.087782382965145
4571;4572;1028.3103103637695;452.1561827659607;200.0;3.0970535278320312;2.910713195800781;and;67.0;13.843817234039307
4572;4573;1114.6340789794922;462.53751182556147;300.0;3.0990159776475696;2.9378204345703125;appreciation,;68.0;3.4624881744385334
4573;4574;272.7274082728795;547.5678867612567;225.0;3.1609039306640625;2.8533194405691966;clock;71.0;0.0
4574;4575;379.8955090840656;544.2124242782593;300.0;3.0738321940104165;2.84747314453125;represents;72.0;3.7875757217407227
4575;4576;457.0891571044921;534.6760940551758;133.0;3.004108428955078;2.8311691284179688;importance;74.0;12.323905944824219
4576;4577;577.1820896693639;531.4607244219098;233.0;3.023627144949777;2.8027474539620534;of;75.0;15.539275578090155
4577;4578;703.4522356305803;528.4905019487653;234.0;3.0466831752232144;2.774594988141741;value;79.0;18.846436006035326
4578;4579;755.1731615066528;531.780682682991;267.0;3.1578502655029297;2.871013641357422;value;79.0;15.219317317008972
4579;4580;823.7155151367188;534.8833837509155;200.0;3.2022272745768228;2.9090805053710938;lives.;82.0;12.553893027451744
4580;4581;890.7054138183594;534.7003970146179;200.0;3.314417521158854;2.966880798339844;The;83.0;12.29960298538208
4581;4582;948.1997811453684;539.9488032204764;233.0;3.2967554728190103;3.0314854213169644;combination;84.0;7.051196779523593
4582;4583;1042.3632398332868;544.5669933046613;234.0;3.259432111467634;3.0451572963169644;combination;84.0;2.459972511238513
4583;4584;1103.9967237200055;548.5425457273211;233.0;3.2412806919642856;3.0675484793526784;these;86.0;0.0
4584;4585;1167.4236877441408;540.9162803649903;166.0;3.2102203369140625;3.03258056640625;elements;87.0;6.083719635009743
4585;4586;1238.537448120117;534.3404634475708;167.0;3.2005615234375;3.04676513671875;in;88.0;12.659536552429245
4586;4587;437.70662689208984;632.2644109725952;100.0;3.2843526204427085;3.0096333821614585;serves;91.0;0.7355890274047852
4587;4588;391.0955352783203;637.1651458740234;200.0;3.2721099853515625;3.0167770385742188;serves;91.0;0.0
4588;4589;479.4051459176199;624.7369565963745;234.0;3.254148210797991;3.025360107421875;as;92.0;8.605963814427898
4589;4590;527.4766216278076;630.6139780282974;267.0;3.304758071899414;3.0674076080322266;reminder;94.0;0.0
4590;4591;595.6525983810424;625.1881277561188;267.0;3.33742904663086;3.071231842041016;to;95.0;4.811872243881226
4591;4592;647.572093963623;620.3515706062317;267.0;3.3219473702566966;3.047708511352539;cherish;96.0;8.64842939376831
4592;4593;719.8279998779296;610.3166027069092;167.0;3.323458862304688;2.944171142578125;the;97.0;18.68339729309082
4593;4594;771.9012124197825;608.3951049532209;233.0;3.3607679094587053;2.985260009765625;moments;98.0;21.60489504677912
4594;4595;834.1004425048827;612.4663164138794;166.0;3.3166412353515624;2.9591094970703127;and;99.0;16.53368358612056
4595;4596;881.5076675415039;616.0198287963867;200.0;3.276313781738281;2.9141565958658853;make;100.0;12.980171203613281
4596;4597;952.5837936401367;630.8875708580017;200.0;3.2267786661783853;2.917266845703125;the;101.0;0.0
