;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5066;5067;305.570421218872;327.3140859603882;200.0;3.164349873860677;2.856239318847656;plate;22.0;8.420051904283651
5067;5068;355.39233398437494;329.1673456192016;166.0;3.1576904296875;2.8719024658203125;placed;24.0;8.167345619201626
5068;5069;399.40319061279297;327.2656967639923;200.0;3.113510131835937;2.8618621826171875;placed;24.0;9.698772457772666
5069;5070;441.6887557983398;320.38188886642456;167.0;3.162921142578125;2.8740478515625;a;26.0;5.688755798339798
5070;5071;509.2310113906859;318.2253751158714;267.0;3.139179229736328;2.87605094909668;with;28.0;1.2253751158713726
5071;5072;561.1805267333984;319.87963128089905;200.0;3.1917750040690103;2.89813232421875;a;29.0;3.6120594055189
5072;5073;623.5402188982282;317.04442385264804;234.0;3.1526576450892856;2.8712572370256697;colorful;30.0;0.04442385264803761
5073;5074;686.3413532802037;317.0035727364676;233.0;3.125246320452009;2.8711983816964284;cloth,;31.0;0.0
5074;5075;749.976047515869;316.1795057058334;266.0;3.1425437927246094;2.910604476928711;adding;32.0;0.0
5075;5076;687.8022359212239;320.98582649230957;300.0;3.21419440375434;2.9331817626953125;cloth,;31.0;0.9858264923095703
5076;5077;745.4914398193359;322.7547554969787;333.0;3.241259765625;2.98341064453125;adding;32.0;1.754755496978703
5077;5078;784.0878810882568;321.3521463274955;266.0;3.261682510375977;3.00811767578125;a;33.0;4.352146327495518
5078;5079;824.8910064697266;320.03116628101895;233.0;3.272031511579241;3.0021166120256697;touch;34.0;3.0311662810189546
5079;5080;864.2339080810548;312.4518387794494;167.0;3.2524627685546874;3.007421875;of;35.0;0.0
5080;5081;915.2495635986329;311.52352581024167;167.0;3.2413421630859376;3.0069915771484377;elegance;36.0;0.0
5081;5082;967.4728012084961;310.0820152759552;200.0;3.2634684244791665;3.033421834309896;elegance;36.0;3.4728012084960938
5082;5083;1019.1128921508789;310.9124743938446;200.0;3.2427647908528647;3.0161056518554688;the;38.0;0.0
5083;5084;1103.563738141741;307.0514896937779;233.0;3.229638235909598;2.9932686941964284;There;40.0;0.4362618582590585
5084;5085;1151.7178894042968;306.7283720970153;166.0;3.16209716796875;2.9693023681640627;There;40.0;0.0
5085;5086;1203.7755432128906;296.12836039066315;133.0;3.1430702209472656;2.9247817993164062;several;42.0;6.278882042183178
5086;5087;647.1584300994873;387.2354099750519;133.0;3.1900596618652344;2.8116912841796875;some;49.0;0.0
5087;5088;252.04509811401368;390.8715537071228;500.0;3.0658721923828125;2.747450764973958;carrots;43.0;7.954901885986317
5088;5089;975.8286437988281;213.9190447671072;233.0;3.027008056640625;2.8707188197544644;of;14.0;6.137154641182062
5089;5090;1017.6540870666504;221.67609554529184;133.0;3.0725173950195312;2.9084205627441406;snacks;15.0;0.0
5090;5091;1093.0516834259033;224.95406126976007;267.0;3.084695816040039;2.906383514404297;and;16.0;2.0516834259033203
5091;5092;1200.450274658203;217.29883503913874;167.0;3.097885131835937;2.9370330810546874;soda.;20.0;2.701164960861263
5092;5093;222.74503784179677;326.3048398017883;167.0;3.2266815185546878;2.8688934326171878;plate;22.0;32.68828397376895
5093;5094;285.3255566188267;327.4721315247672;233.0;3.266693115234375;2.926764351981027;plate;22.0;6.472131524767178
5094;5095;339.14640045166016;328.918493270874;200.0;3.2182184855143228;2.9209772745768228;placed;24.0;7.918493270874023
5095;5096;396.4646987915039;324.7175359725952;200.0;3.1518274943033853;2.910565694173177;placed;24.0;5.8097856248226485
5096;5097;445.07353591918934;324.3947482109069;200.0;3.1825942993164062;2.911458333333333;table;27.0;8.372539715080931
5097;5098;489.2286796569824;325.60575699806213;200.0;3.199457804361979;2.9519933064778647;table;27.0;8.605756998062134
5098;5099;538.6232579549153;324.2155981063843;300.0;3.25478278266059;2.999593098958333;with;28.0;7.215598106384277
5099;5100;615.8880124773298;318.4387305123465;234.0;3.226335797991072;2.980828421456473;colorful;30.0;1.438730512346524
5100;5101;681.2371052333287;315.77724838256836;233.0;3.202185494559152;2.9689767020089284;cloth,;31.0;0.0
5101;5102;754.1476192474365;317.85388809442514;266.0;3.196846008300781;2.984781265258789;adding;32.0;0.0
5102;5103;833.0233688354492;314.21657395362854;200.0;3.202356974283854;2.984385172526041;touch;34.0;0.0
5103;5104;892.3111839294434;305.53284931182856;133.0;3.155792236328125;2.914073944091797;elegance;36.0;0.0
5104;5105;966.3739798409597;311.4560753958566;233.0;3.1061902727399557;2.927854265485491;elegance;36.0;2.3739798409596915
5105;5106;1025.519842529297;306.79928541183466;167.0;3.0764556884765626;2.90626220703125;the;38.0;0.0
5106;5107;1096.4698333740234;306.1405213900975;234.0;3.090550013950893;2.9269300188337053;scene.;39.0;1.4698333740234375
5107;5108;1159.5740203857422;302.6170580863952;167.0;3.1009979248046875;2.9482757568359377;There;40.0;0.0
5108;5109;1205.01708984375;290.49586629867554;167.0;3.09520263671875;2.9432861328125;several;42.0;11.546047141476977
5109;5110;799.6026306152344;336.33795976638794;100.0;3.1561737060546875;2.87139892578125;touch;34.0;19.33795976638794
5110;5111;231.0162677764892;385.95127344131464;200.0;3.164738972981771;2.8145014444986978;carrots;43.0;28.9837322235108
5111;5112;286.1163322448731;395.5423164367676;333.0;3.080645751953125;2.775553894042969;carrots;43.0;0.0
5112;5113;339.12990875244134;395.2460705280303;333.0;3.028022766113281;2.739241027832031;scattered;44.0;0.0
5113;5114;386.64786529541004;391.5604977607727;100.0;3.055872599283854;2.767878214518229;scattered;44.0;0.0
5114;5115;428.81107584635413;395.6711955070495;300.0;3.0643107096354165;2.8175252278645835;across;45.0;1.1889241536458712
5115;5116;498.52160186767577;387.7549890518188;500.0;3.086334228515625;2.845662434895833;the;46.0;2.47839813232423
5116;5117;575.0059387207032;391.6240056037903;167.0;3.069430541992188;2.7817291259765624;plate,;47.0;0.0
5117;5118;637.966136932373;385.8474397659301;200.0;2.991002400716146;2.7495524088541665;with;48.0;2.966136932373047
5118;5119;677.3039321899414;385.56579923629755;200.0;3.0065689086914062;2.747283935546875;some;49.0;1.4342007637024494
5119;5120;719.2514681134905;389.7458959988185;233.0;2.989144461495536;2.767207554408482;of;50.0;0.0
5120;5121;779.0369491577148;386.3023445606231;200.0;2.982406616210937;2.782323201497396;placed;52.0;2.9630508422851562
5121;5122;845.8491439819336;379.9718313217163;200.0;3.003186543782552;2.7973047892252603;placed;52.0;3.5481176713941753
5122;5123;914.0477233886718;381.12540521621696;167.0;3.0419158935546875;2.823779296875;to;54.0;4.120586409814539
5123;5124;972.4835300445557;383.984812438488;267.0;3.029520034790039;2.8238258361816406;the;55.0;1.483530044555664
5124;5125;1033.4042907714843;381.5733203887939;166.0;2.996624755859375;2.828228759765625;and;57.0;1.4266796112061115
5125;5126;1076.9266021728517;384.1301033020019;166.0;3.0170440673828125;2.825567626953125;others;58.0;0.0
5126;5127;1166.7815399169922;389.1688363552093;200.0;3.0050455729166665;2.840459187825521;the;60.0;0.0
5127;5128;1215.385363769531;366.09647912979125;167.0;2.902169799804688;2.8331756591796875;middle.;61.0;16.90352087020875
5128;5129;528.9384536743164;433.2187700271606;100.0;2.998423258463541;2.736902872721354;plate,;47.0;32.507279551221295
5129;5130;250.97274627685542;465.70852060318;333.0;3.0452194213867188;2.7322647094726564;Additionally,;62.0;13.030514180413409
5130;5131;329.71423244476307;470.5115497112274;134.0;3.028915405273437;2.785491943359375;Additionally,;62.0;0.0
5131;5132;385.6907558441162;468.69776916503906;200.0;3.0333964029947915;2.782414754231771;a;63.0;2.651115561232006
5132;5133;433.3333168029785;467.5284805297851;200.0;2.991905212402344;2.8004659016927085;few;64.0;0.0
5133;5134;506.2560825347899;459.5353066921234;266.0;2.9691314697265625;2.7759552001953125;oranges;65.0;10.464693307876587
5134;5135;561.9442672729492;460.4684257507324;200.0;2.92364247639974;2.7274703979492188;are;66.0;9.531574249267578
5135;5136;664.8381271362305;459.5352024078369;167.0;2.938580322265625;2.717596435546875;present;68.0;6.464797592163109
5136;5137;767.6321067810059;452.04179191589355;67.0;2.953521728515625;2.7042388916015625;plate,;71.0;13.958208084106445
5137;5138;828.5784170968191;444.5077359335763;233.0;2.9045322963169644;2.7404044015066966;adding;72.0;21.492264066423672
5138;5139;886.4999198913574;444.11553597450256;133.0;2.916210174560547;2.747100830078125;adding;72.0;21.890173265213463
5139;5140;967.9353408813477;444.04802370071405;200.0;2.952056884765625;2.7606277465820312;of;75.0;21.951976299285946
5140;5141;1052.0768534342449;450.76733779907227;300.0;2.993345472547743;2.821222941080729;to;77.0;15.37359157499988
5141;5142;1209.8002349853514;450.2156993865967;167.0;3.00673828125;2.8617584228515627;arrangement.;79.0;15.784300613403275
5142;5143;311.78889083862293;539.9882583618164;133.0;3.10061264038086;2.803558349609375;of;82.0;7.055981119298772
5143;5144;258.3799991607666;543.0307245254517;400.0;3.078954060872396;2.838172912597656;can;81.0;7.96927547454834
5144;5145;329.48279113769536;547.4709365844726;166.0;3.051251220703125;2.819879150390625;soda;83.0;0.0
5145;5146;376.34176254272455;538.735728263855;300.0;3.020933363172743;2.804595947265625;is;84.0;8.26427173614502
5146;5147;449.95259284973133;530.0595831871033;133.0;3.026897430419922;2.8276901245117188;positioned;85.0;16.94041681289673
5147;5148;347.89433997017994;541.8196118218558;233.0;3.088538033621652;2.8612474714006697;soda;83.0;5.180388178144199
5148;5149;397.1296348571776;543.2921605110168;200.0;3.1013514200846357;2.861872355143229;positioned;85.0;3.7078394889831543
5149;5150;453.9942970275878;541.8883373737335;266.0;3.059066772460937;2.839824676513672;positioned;85.0;5.1116626262664795
5150;5151;495.3428192138671;537.4998653411865;166.0;3.0709564208984377;2.8501129150390625;positioned;85.0;10.445699462454535
5151;5152;544.5043458938599;539.6486520767212;266.0;3.104951858520508;2.8414173126220703;to;87.0;8.716266491632034
5152;5153;621.774284362793;546.4774060249329;200.0;3.0519027709960938;2.8292973836263022;plate,;89.0;0.5225939750671387
5153;5154;684.6465282440186;536.2226268053055;267.0;3.033363342285156;2.768749237060547;ready;90.0;10.777373194694519
5154;5155;735.1363540649413;523.9795904159546;167.0;2.96802978515625;2.75238037109375;to;91.0;24.02040958404541
5155;5156;814.4847237723216;529.1805328641619;233.0;2.977349417550223;2.730678013392857;enjoyed;93.0;17.819467135838067
5156;5157;899.7174316406249;532.9795354843139;166.0;2.957073974609375;2.721237182617187;alongside;94.0;14.020464515686058
5157;5158;969.5179072788784;527.6877704347883;233.0;2.926424298967634;2.7096078055245534;the;95.0;19.312229565211737
5158;5159;1051.6433990478517;533.4088880538941;167.0;2.9590728759765623;2.76983642578125;snacks.;96.0;13.591111946105912
5159;5160;1108.0302429199219;533.406735420227;200.0;3.0012842814127603;2.8007965087890625;The;97.0;13.59326457977295
5160;5161;1170.2707855224608;535.6490793228149;166.0;3.0034088134765624;2.7978179931640623;overall;98.0;11.350920677185059
5161;5162;1231.4443176269533;527.7341440200805;166.0;2.954364013671875;2.8027496337890625;scene;99.0;23.26585597991948
5162;5163;319.04247283935547;628.8561301231384;200.0;3.027058919270833;2.752754211425781;a;101.0;22.345126013670253
5163;5164;369.1007881164551;623.81458568573;200.0;2.9678624471028647;2.7383092244466147;casual;102.0;5.1854143142700195
5164;5165;413.58126831054676;614.0103521347046;200.0;2.9125467936197915;2.7338765462239585;casual;102.0;14.98964786529541
5165;5166;461.76640973772317;613.7406806945801;234.0;2.9143218994140625;2.7476327078683034;and;103.0;15.259319305419922
5166;5167;526.56050491333;601.5710166692734;267.0;2.861429214477539;2.7600326538085938;inviting;104.0;27.428983330726624
5167;5168;589.6274414062499;608.4536145074027;234.0;2.9706813267299106;2.780975341796875;dining;105.0;20.546385492597324
5168;5169;696.6091591971261;609.2473117283413;233.0;2.9901148478190103;2.702059064592634;experience,;106.0;19.752688271658712
5169;5170;761.189591040978;615.0477203222422;433.0;3.087713388296274;2.7998762864332933;with;107.0;13.952279677757815
5170;5171;853.5894515991212;614.0944670677185;334.0;3.17239990234375;2.859356689453125;of;110.0;15.128786189893754
5171;5172;941.5212380545481;609.7597577231271;233.0;3.1390838623046875;2.802577427455357;and;112.0;19.24024227687289
5172;5173;990.8281729561941;624.4851072856358;233.0;3.220982142857143;2.9482574462890625;indulgent;113.0;4.514892714364237
5173;5174;1048.713523864746;629.3862075805664;134.0;3.1933326721191406;2.943347930908203;indulgent;113.0;0.0
5174;5175;1118.0705132735402;631.8467814294916;633.0;3.236482319078948;3.0085505435341284;options.;115.0;1.9294867264597997
