;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5819;5820;389.8405113220215;360.6640291213989;200.0;2.919769287109375;2.6825841267903647;living;24.0;3.1594886779785156
5820;5821;449.5047912597656;361.352554321289;100.0;2.886474609375;2.684478759765625;room,;25.0;0.35255432128900566
5821;5822;515.0343671526227;344.16496692384993;233.0;2.838533673967634;2.6447296142578125;while;26.0;0.0
5822;5823;566.3507843017578;341.1714119911193;300.0;2.8075137668185763;2.628428141276041;the;27.0;0.8285880088806721
5823;5824;615.0232040405273;343.0579713821411;167.0;2.9138763427734373;2.68359375;chair;28.0;0.0
5824;5825;662.453971862793;350.16080546379084;200.0;3.0543416341145835;2.8073883056640625;is;29.0;0.0
5825;5826;762.385515485491;350.4785077571869;467.0;3.0820911952427457;2.837650844029018;positioned;30.0;0.0
5826;5827;824.2621536254883;349.65494942665094;200.0;3.122772216796875;2.855743408203125;near;31.0;0.0
5827;5828;872.6266113281249;347.00713491439814;166.0;3.146563720703125;2.8907501220703127;dining;33.0;0.0
5828;5829;916.5064636230468;343.14613666534416;166.0;3.182275390625;2.871112060546875;dining;33.0;0.0
5829;5830;523.6921279907226;367.58345460891724;167.0;3.2583038330078127;2.90869140625;while;26.0;9.583454608917236
5830;5831;476.5759460449218;352.92414808273315;167.0;3.193756103515625;2.866278076171875;room,;25.0;0.0
5831;5832;547.2320175170898;357.1166746616363;200.0;3.198595682779948;2.899373372395833;while;26.0;0.0
5832;5833;592.5447921752929;352.70951557159424;108.0;3.1734619140625;2.8939107259114585;the;27.0;0.0
5833;5834;485.6809550694056;356.0412918499538;233.0;3.157799857003348;2.8511548723493303;room,;25.0;0.0
5834;5835;544.0059642791748;352.99252831935877;266.0;3.0606346130371094;2.7836456298828125;while;26.0;0.0
5835;5836;591.378776550293;354.0854887962341;300.0;3.064478556315104;2.798000759548611;the;27.0;0.0
5836;5837;645.5437153407506;363.3237247467041;233.0;3.150177001953125;2.900150844029018;chair;28.0;5.323724746704102
5837;5838;694.9217676016001;361.57610431084265;433.0;3.14687992976262;2.8834451528695912;positioned;30.0;0.0
5838;5839;739.8965663909912;359.726708650589;134.0;3.1511688232421875;2.900184631347656;positioned;30.0;0.0
5839;5840;784.0602722167969;356.8825027942657;200.0;3.198987325032552;2.934242248535156;near;31.0;0.939727783203125
5840;5841;823.4141540527344;355.65504455566406;108.0;3.1752166748046875;2.890380859375;near;31.0;0.0
5841;5842;892.6858795166016;337.2714526176452;159.0;3.0503753662109374;2.7783966064453125;dining;33.0;4.7285473823548045
5842;5843;933.5957758976863;349.8279129541837;434.0;3.034746610201322;2.782140878530649;table.;34.0;1.4042241023137194
5843;5844;1001.7344970703125;346.7892469678606;233.0;3.045342581612723;2.82025146484375;The;35.0;0.0
5844;5845;1055.4491821289062;349.16981077194214;166.0;3.0895111083984377;2.878009033203125;refrigerator;36.0;0.0
5845;5846;1161.2514070783343;347.44357660838534;466.0;3.142510550362723;2.9440416608537947;is;37.0;0.0
5846;5847;1233.3670806884766;341.69083786010737;133.0;3.148139953613281;2.9435386657714844;situated;38.0;0.30916213989263497
5847;5848;442.3652801513672;416.6145701408386;100.0;3.3479512532552085;2.9082234700520835;Additionally,;43.0;8.385429859161377
5848;5849;235.71542848859508;418.1415121895926;234.0;3.309480939592634;2.890345982142857;the;40.0;17.669921458670025
5849;5850;288.748345184326;422.4346461296081;333.0;3.185734558105469;2.8318756103515623;kitchen;41.0;2.577667671866686
5850;5851;349.41394615173334;435.58904349803925;133.0;3.098247528076172;2.813617706298828;kitchen;41.0;0.0
5851;5852;855.867639541626;347.9317374229431;266.0;3.0068016052246094;2.8092517852783203;which;52.0;77.06826257705688
5852;5853;994.3883514404297;343.5531260490417;166.0;3.0357879638671874;2.8509613037109376;the;55.0;81.44687395095832
5853;5854;1056.0428924560547;345.90620183944696;200.0;3.0374247233072915;2.8866170247395835;cozy;56.0;83.09379816055304
5854;5855;1125.4045143127441;341.36119812726974;267.0;3.022981643676758;2.866886138916016;functional;58.0;83.63880187273026
5855;5856;1196.8394317626953;335.6149649620056;200.0;3.020965576171875;2.89227294921875;functional;58.0;89.38503503799438
5856;5857;1242.0997352600098;330.94123935699463;133.0;3.0785064697265625;2.9066238403320312;setup;59.0;94.05876064300537
5857;5858;326.4923171997069;420.7145261764526;100.0;3.2733662923177085;2.853459676106771;kitchen;41.0;4.28547382354742
5858;5859;226.53285789489746;430.6798639297485;200.0;3.2140426635742188;2.847302754720052;the;40.0;25.46714210510254
5859;5860;275.62749481201166;431.98476566587175;233.0;3.2329297746930803;2.8888048444475447;the;40.0;0.0
5860;5861;336.12300796508794;437.3699712753296;167.0;3.2487213134765627;2.9534820556640624;kitchen;41.0;0.0
5861;5862;1007.0755462646484;346.71153241395945;266.0;3.1908397674560547;2.996267318725586;the;55.0;78.28846758604055
5862;5863;1058.9340231759206;356.0414297921317;233.0;3.2607312883649557;3.0160304478236606;cozy;56.0;72.95857020786832
5863;5864;1135.7668914794922;354.05379581451416;108.0;3.203857421875;2.9622701009114585;functional;58.0;70.94620418548584
5864;5865;227.35547365461073;443.68746737071444;234.0;3.2026279994419644;2.780332292829241;the;40.0;24.91887024723772
5865;5866;350.2629432678222;436.49124526977545;200.0;3.0677719116210938;2.7634735107421875;kitchen;41.0;0.0
5866;5867;430.81698417663574;432.31569492816925;267.0;3.044635772705078;2.792570114135742;Additionally,;43.0;0.0
5867;5868;523.1332817077637;429.76953935623163;200.0;3.0550944010416665;2.827596028645833;Additionally,;43.0;0.0
5868;5869;581.9615783691405;435.6908369064331;300.0;3.07505120171441;2.841512044270833;there;44.0;0.0
5869;5870;540.6695022583007;437.6080001592636;134.0;3.081092834472656;2.83123779296875;there;44.0;3.3304977416993324
5870;5871;657.55332837786;423.6622119631086;234.0;3.1305411202566966;2.844179425920759;TV;47.0;1.3377880368914248
5871;5872;715.4264785766601;424.42569837570187;167.0;3.1567657470703123;2.8459014892578125;the;49.0;0.5743016242981298
5872;5873;802.7035369873047;425.27775764465326;100.0;3.134099324544271;2.854558308919271;room,;51.0;3.7222423553467365
5873;5874;863.4435195922852;422.72997021675104;133.0;3.07217788696289;2.825237274169922;which;52.0;2.270029783248958
5874;5875;956.17432814378;423.5492629271287;434.0;3.03561283991887;2.80423091008113;adds;53.0;1.4507370728712772
5875;5876;1058.3438186645508;422.1350283622741;200.0;3.022201538085937;2.8489227294921875;cozy;56.0;6.864971637725887
5876;5877;911.9548095703126;417.9563235282897;167.0;3.0117584228515626;2.754257202148437;adds;53.0;8.122619272781389
5877;5878;950.2697219848633;419.82181620597834;200.0;3.0080337524414062;2.7703933715820312;adds;53.0;5.178183794021663
5878;5879;888.4594985961913;421.6233710289001;333.0;3.0139678955078124;2.74453125;which;52.0;3.3766289710998763
5879;5880;944.2812194824219;426.45897417068477;167.0;3.082958984375;2.7979522705078126;adds;53.0;0.0
5880;5881;1001.1740341186523;437.14402198791504;67.0;3.1535720825195312;2.846961975097656;the;55.0;0.0
5881;5882;1082.2371237618581;433.1900050980704;234.0;3.1230621337890625;2.8859143938337053;and;57.0;0.762876238141871
5882;5883;1194.750877380371;416.41496229171753;200.0;3.1267064412434897;2.8807576497395835;functional;58.0;8.58503770828247
5883;5884;1259.3544708251952;413.075293636322;167.0;3.07872314453125;2.825045776367188;setup;59.0;11.924706363678013
5884;5885;259.56028620402014;510.0669822692871;300.0;3.079615275065104;2.737806532118056;of;60.0;20.439713795979856
5885;5886;374.879084777832;504.6925661087036;500.0;2.982663981119792;2.7291585286458333;space.;62.0;5.307433891296398
5886;5887;452.0704040527344;497.835433959961;100.0;2.9610748291015625;2.724756876627604;The;63.0;8.722816040087391
5887;5888;501.5532924107142;491.2444733210972;234.0;2.913994925362723;2.721867152622768;presence;64.0;18.75552667890281
5888;5889;563.7539405822753;490.29395055770874;200.0;2.926890055338541;2.7301305135091147;of;65.0;15.70604944229126
5889;5890;629.2824717930384;495.4399166107178;234.0;2.9541734967912947;2.7248927525111606;these;66.0;10.560083389282227
5890;5891;697.7098693847656;496.2066249847412;200.0;2.984441121419271;2.7477086385091147;indicates;68.0;9.793375015258789
5891;5892;761.0384254455566;493.73061990737915;200.0;3.0142974853515625;2.7341791788736978;indicates;68.0;12.26938009262085
5892;5893;802.0460243225098;495.87489795684814;133.0;2.9981002807617188;2.722808837890625;that;69.0;10.125102043151855
5893;5894;865.7687896728517;489.56708908081055;167.0;3.024554443359375;2.738351440429688;the;70.0;17.110871287632097
5894;5895;967.4853413899739;496.95708560943604;300.0;3.013365003797743;2.755762736002604;designed;73.0;9.042914390563965
5895;5896;1062.8112258911133;503.8810300827026;200.0;3.004058837890625;2.7866744995117188;accommodate;75.0;3.828617743770945
5896;5897;1147.5451878138952;497.3436216626848;234.0;3.004281180245536;2.8122776576450894;accommodate;75.0;8.656378337315175
5897;5898;1206.145330810547;503.4119585037231;167.0;2.973443603515625;2.8133209228515623;both;76.0;3.853192827729184
5898;5899;421.084427833557;583.9365792274475;266.0;3.014425277709961;2.7565135955810547;relaxation;77.0;4.06342077255249
5899;5900;486.15581130981445;569.8524584770203;66.0;2.9030685424804688;2.7574920654296875;and;78.0;18.147541522979736
5901;5902;472.94198455810545;572.6772417068481;167.0;3.0213714599609376;2.7454376220703125;and;78.0;15.460347643873702
5902;5903;427.15122070312503;577.7710527420044;167.0;2.994677734375;2.7645477294921874;relaxation;77.0;10.228947257995628
5903;5904;459.9227508544922;578.5563554763794;500.0;2.9526611328125;2.7607991536458334;relaxation;77.0;9.443644523620605
5904;5905;409.7028873988561;574.6560851505825;234.0;2.994502476283482;2.7872096470424106;relaxation;77.0;13.343914849417502
5905;5906;464.34803390502924;582.4848861694336;200.0;3.054430643717448;2.867963155110677;relaxation;77.0;5.515113830566406
5906;5907;531.6614659627278;572.2438144683838;300.0;2.9869757758246527;2.84272935655382;dining;79.0;15.756185531616211
5907;5908;621.4446983337402;578.192304611206;200.0;2.952987670898437;2.758626302083333;activities,;80.0;9.807695388793945
5908;5909;696.719264439174;558.4619824545724;234.0;2.8933912004743303;2.6368909563337053;making;81.0;29.53801754542758
5909;5910;755.8289337158203;567.174094063895;233.0;2.926511492047991;2.6062709263392856;it;82.0;20.826608502900196
5910;5911;824.886309814453;556.4127038955688;166.0;2.9116790771484373;2.6238128662109377;versatile;84.0;31.587296104431175
5911;5912;885.8804626464844;557.9674726213727;233.0;2.918886457170759;2.6293770926339284;and;85.0;30.032527378627265
5912;5913;958.2448310852051;564.3180334568024;134.0;2.9291915893554688;2.652973175048828;comfortable;86.0;23.681966543197632
5913;5914;998.4113525390626;571.8650808334351;333.0;2.901814270019531;2.677113342285156;comfortable;86.0;16.13491916656494
5914;5915;1051.536601475307;578.0732120786394;700.0;2.973158336821057;2.742829822358631;living;87.0;9.926787921360642
