;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3683;3684;1035.9866572788783;304.1571023123605;234.0;2.971405029296875;2.816404070172991;shadows;31.0;0.0
3684;3685;1093.7131988525389;305.54699077606193;167.0;2.9674896240234374;2.82508544921875;four;33.0;0.0
3685;3686;1164.820816040039;304.5624106407165;167.0;2.965304565429688;2.839215087890625;people;34.0;0.0
3686;3687;1225.7746238708496;307.41073250770563;133.0;2.94891357421875;2.8340606689453125;are;35.0;0.0
3687;3688;319.26038360595703;402.3005626201629;134.0;3.110179901123047;2.8033370971679688;the;38.0;4.300562620162907
3688;3689;240.80954933166504;387.6937603354454;267.0;3.055858612060547;2.733373641967773;on;37.0;23.19045066833496
3689;3690;301.7096900939941;394.03767700195306;167.0;3.0650421142578126;2.7622467041015626;the;38.0;0.0
3690;3691;387.3572747366769;402.45829582214355;233.0;2.9842747279575894;2.793086460658482;ground,;39.0;0.4582958221435547
3691;3692;466.8764343261719;390.38600349426264;100.0;2.941248575846354;2.780614217122396;suggesting;40.0;0.0
3692;3693;501.8484649658202;385.07714366912836;100.0;2.9595184326171875;2.780634562174479;suggesting;40.0;0.0
3693;3694;551.7282897949219;382.36339101791384;167.0;3.01556396484375;2.7999267578125;that;41.0;0.6366089820861589
3694;3695;628.0222516741071;386.27268852506364;234.0;3.026864188058036;2.8009839739118303;the;43.0;0.0
3695;3696;717.7632369995116;392.7975668907165;200.0;3.0616633097330728;2.84966786702474;smallest;44.0;0.0
3696;3697;816.4758682250977;385.01961994171137;67.0;3.074653625488281;2.8374099731445312;individuals;46.0;0.0
3697;3698;869.1575186593191;384.39136872972756;234.0;3.0855211530412947;2.9062412806919644;individuals;46.0;1.1575186593190665
3698;3699;943.0216255187988;375.1945145130157;133.0;3.11370849609375;2.868350982666016;contribute;48.0;7.80548548698431
3699;3700;1008.7421366373699;387.77328014373774;300.0;3.109600490993924;2.8994293212890625;contribute;48.0;0.0
3700;3701;1064.6164627075195;375.4601755142212;67.0;3.044418334960937;2.857383728027344;something;50.0;7.539824485778809
3701;3702;1118.417953491211;381.8009323392595;233.0;3.0162854875837053;2.8685433523995534;something;50.0;1.1990676607405248
3702;3703;1205.1630401611328;375.8848206996917;200.0;2.9890314737955728;2.855537414550781;bigger.;51.0;7.115179300308284
3703;3704;1250.0928649902344;368.18252706527704;100.0;2.966512044270833;2.853729248046875;This;52.0;14.817472934722957
3704;3705;271.5491801670619;478.75740664345875;234.0;3.056237357003348;2.7538321358816966;idea;53.0;0.0
3705;3706;365.6630744934081;470.2597417831421;467.0;2.9456885201590404;2.708104814801897;be;55.0;0.0
3706;3707;450.7223424911499;460.9290500879288;267.0;2.9493865966796875;2.707742691040039;to;57.0;5.558979828921529
3707;3708;505.18713814871654;466.09122112819125;233.0;2.980320521763393;2.747504098074777;various;58.0;0.0
3708;3709;577.564103262765;464.4733506611416;233.0;2.953497750418527;2.7560533796037947;aspects;59.0;1.5266493388584195
3709;3710;676.6085357666016;465.3271318163191;234.0;2.975470406668527;2.783626011439732;life,;61.0;0.6728681836809187
3710;3711;733.6036491394042;464.9515814781189;133.0;2.978111267089844;2.7556610107421875;such;62.0;1.0484185218811035
3711;3712;783.2472198486329;458.67607498168945;166.0;3.0104766845703126;2.7644500732421875;personal;64.0;7.8241725591653415
3712;3713;844.5133470807757;455.8544143949236;233.0;3.0264129638671875;2.7501089913504466;personal;64.0;10.145585605076405
3713;3714;932.5934646606446;447.0464664459229;334.0;2.9908843994140626;2.7404129028320314;growth,;65.0;18.953533554077126
3714;3715;1047.682368687221;455.2956198283604;233.0;2.9715445382254466;2.7632664271763394;relationships,;66.0;10.704380171639627
3715;3716;1132.829049682617;458.1984169006348;166.0;2.936187744140625;2.780474853515625;even;68.0;11.801583099365189
3716;3717;1188.068000793457;467.62900972366333;66.0;2.96795654296875;2.793617248535156;community;69.0;0.0
3717;3718;444.5350646972656;515.6625280380249;100.0;2.976587931315104;2.751490275065104;applied;56.0;30.662528038024902
3718;3719;245.516283416748;558.2137475967407;166.0;3.015826416015625;2.748797607421875;development.;70.0;21.483716583252004
3719;3720;307.3528289794921;557.0664674213955;233.0;2.9651663643973216;2.746078491210937;development.;70.0;0.0
3720;3721;393.51395416259754;545.0434455871582;200.0;2.968571980794271;2.7077407836914062;development.;70.0;1.9565544128417969
3721;3722;453.69548492431636;536.4675951004028;167.0;2.950372314453125;2.706246948242188;serves;72.0;14.532404899597168
3722;3723;505.8244514465332;530.068566441536;267.0;2.88869857788086;2.6959686279296875;as;73.0;20.93143355846405
3723;3724;613.42274584089;528.1705827713013;234.0;2.913591657366072;2.7567661830357144;reminder;75.0;18.82941722869873
3724;3725;674.1813217163085;524.6991416931153;167.0;2.918084716796875;2.722518920898437;that;76.0;22.894854792106443
3725;3726;739.5517187118529;526.781857252121;267.0;2.9268531799316406;2.697307586669922;the;78.0;20.21814274787903
3726;3727;838.9153485979352;527.0089588165283;233.0;2.9513985770089284;2.641719273158482;smallest;79.0;19.99104118347168
3727;3728;940.8428322928294;525.8136401857648;233.0;2.930476597377232;2.6553780691964284;or;81.0;25.186359814235175
3728;3729;1006.1205139160156;528.8972682952881;200.0;2.8879547119140625;2.7164942423502603;contributions;82.0;18.102731704711914
3729;3730;1092.584487915039;536.1874094009399;200.0;2.881823221842448;2.724004109700521;can;83.0;14.812590599060059
3730;3731;1193.9841247558593;542.1791553497314;167.0;2.853988647460937;2.758990478515625;lasting;86.0;7.709169740970039
3731;3732;376.89735412597645;616.8933277130127;200.0;2.9921595255533853;2.718027750651041;impact;87.0;37.13175542876486
3732;3733;425.7455324445452;627.5144683292934;234.0;3.056333269391741;2.833733694893973;impact;87.0;1.485531670706564
3733;3734;512.9755668640136;629.4076309204102;267.0;3.1146717071533203;2.889066696166992;and;88.0;0.0
3734;3735;631.7491474151611;615.3052303791046;400.0;3.2012240091959634;2.883188883463541;to;90.0;14.694769620895386
3735;3736;705.4600982666016;607.7860663277762;234.0;3.192805698939732;2.8783155168805803;growth;92.0;21.21393367222379
3736;3737;606.842295328776;623.5882272720337;300.0;3.1909857855902777;2.898310343424479;contribute;89.0;5.411772727966309
3737;3738;685.9817810058594;608.9966468811035;100.0;3.146967569986979;2.8541259765625;growth;92.0;20.104908453101093
3738;3739;778.2630310058594;617.0478172302246;300.0;3.17626953125;2.898289998372396;and;93.0;11.95218276977539
3739;3740;832.6837463378906;620.1731071472168;100.0;3.216644287109375;2.936742146809896;success;94.0;12.826892852783203
3740;3741;908.5893802642822;610.6388926506042;267.0;3.223917007446289;2.8370018005371094;a;96.0;14.366976469258576
3741;3742;951.1833735874721;631.9108216421945;234.0;3.3266710553850447;2.992398943219866;larger;97.0;0.0
3742;3743;1007.2645111083984;628.7844449451992;233.0;3.315248761858259;2.997698102678572;entity;98.0;0.21555505480080228
3743;3744;1055.0813991001673;635.4023754256112;466.0;3.233330862862723;2.933619907924107;or;99.0;0.0
3744;3745;810.7538726806641;437.8360834121704;167.0;3.135821533203125;2.8300811767578127;personal;64.0;28.16391658782959
