;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2602;2603;385.4544906616211;361.05202674865717;100.0;3.320948282877604;2.954574584960937;shows;2.0;3.0520267486571697
2603;2604;258.3266209193638;357.032634462629;233.0;3.267366681780134;2.917787824358259;This;0.0;7.673379080636209
2604;2605;358.04251327514646;364.583182811737;166.0;3.209942626953125;2.898165893554688;page;1.0;2.5831828117370037
2605;2606;437.75960213797435;363.81247227532515;233.0;3.190281459263393;2.906797136579241;a;3.0;5.817441455097766
2606;2607;517.5027208328247;355.8989651799202;266.0;3.1859302520751958;2.946264266967773;diagram;4.0;0.0
2607;2608;591.6222708565848;356.806186744145;233.0;3.2405787876674106;2.974129813058036;showing;5.0;0.0
2608;2609;662.5059013366699;351.895476937294;134.0;3.245643615722656;2.9456825256347656;how;6.0;0.0
2609;2610;721.4485273361206;349.69866889715195;267.0;3.2163219451904297;2.961801528930664;vehicles;7.0;0.0
2610;2611;561.5274719238281;362.37744913101193;167.0;3.274072265625;2.95384521484375;showing;5.0;0.3774491310119288
2611;2612;726.8667330060687;343.3700245448521;234.0;3.21799795968192;2.9591456821986606;vehicles;7.0;0.0
2612;2613;788.6128005981445;348.15926706790924;133.0;3.189029693603516;2.9801597595214844;use;8.0;0.0
2613;2614;855.5816868373325;347.0713056155613;233.0;3.162255423409598;2.944004603794643;and;10.0;3.4183131626674594
2614;2615;961.6862378801618;345.48291431154524;233.0;3.198545183454241;2.9487522670200894;vibration;11.0;0.0
2615;2616;1059.386509486607;349.2612682751246;234.0;3.216881888253348;3.0128696986607144;reduction;12.0;0.0
2616;2617;1155.0604901994977;340.03630604062755;233.0;3.178898402622768;3.0069732666015625;systems;13.0;2.963693959372449
2617;2618;1236.3983917236328;322.97303152084345;66.0;3.1571197509765625;2.9490737915039062;reduce;15.0;19.02696847915655
2618;2619;397.5986572265624;432.5905039787292;167.0;3.289990234375;2.92264404296875;environmental;17.0;0.0
2619;2620;309.27351150512686;430.7526466369629;167.0;3.2658782958984376;2.9456695556640624;their;16.0;0.0
2620;2621;437.32188924153644;433.0362739562988;300.0;3.260469224717882;2.980341593424479;environmental;17.0;0.0
