;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3283;3284;610.8285083770752;501.9899353981018;134.0;3.150211334228516;2.857246398925781;may;39.0;8.010064601898193
3284;3285;558.4483108520508;501.9744060516357;167.0;3.194186401367188;2.84478759765625;which;38.0;4.025593948364303
3285;3286;633.486328125;503.5610824584961;167.0;3.209423828125;2.8637664794921878;may;39.0;6.4389175415038835
3286;3287;719.0027866363524;495.88029456138605;400.0;3.1885592142740884;2.857977549235026;multiple;41.0;10.119705438613948
3287;3288;767.7756238664899;495.0172397068569;234.0;3.182529994419643;2.823028564453125;multiple;41.0;10.982760293143087
3288;3289;806.0457550048827;496.70107669830327;167.0;3.2104644775390625;2.8320281982421878;titles;42.0;9.298923301696732
3289;3290;858.113836669922;498.1747192382812;175.0;3.197357177734375;2.84019775390625;under;43.0;7.825280761718773
3290;3291;990.043780517578;421.1327507972717;167.0;3.1605499267578123;2.829833984375;name.;45.0;88.86724920272832
3291;3292;879.7204101562501;414.541584777832;167.0;3.0699371337890624;2.781930541992188;known;32.0;10.458415222168014
3292;3293;951.5335121154785;421.8132019042968;133.0;3.0647926330566406;2.823486328125;as;33.0;7.186798095703182
3293;3294;1161.3182830810547;431.181099823543;233.0;3.111574445452009;2.943239484514509;"Company,""";37.0;0.0
3294;3295;1220.5368576049805;421.7756177186966;134.0;3.2056236267089844;2.98135757446289;"Company,""";37.0;3.2243822813034058
3295;3296;688.5045738220215;462.0799098014831;200.0;3.2122319539388022;2.906834920247396;published;28.0;18.079909801483097
3296;3297;744.7340354919434;363.13266348838806;600.0;3.2587000528971357;3.001967536078559;by;29.0;61.86733651161194
