;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6072;6073;709.2445983886718;395.8757575035096;100.0;3.189727783203125;2.927118937174479;each;40.0;0.0
6073;6074;774.8717596871512;399.3240765299117;234.0;3.218418666294643;2.9403076171875;the;42.0;3.162306493338332
6074;6075;817.9882034301759;398.6972808837891;333.0;3.1846603393554687;2.9312454223632813;shots,;44.0;0.0
6075;6076;911.9117017473493;380.15410676683706;233.0;3.157686505998884;2.9019666399274557;the;45.0;4.837408278694094
6076;6077;993.4908905029297;389.87091379165656;134.0;3.1535415649414062;2.928436279296875;skateboarder;46.0;0.0
6077;6078;1081.148691813151;391.9389513015748;300.0;3.134336683485243;2.9229566786024304;wearing;48.0;0.0
6078;6079;1142.2614288330078;394.906656074524;100.0;3.121551513671875;2.941716512044271;wearing;48.0;0.0
6079;6080;1191.1075546264647;391.44737420082095;333.0;3.1352783203125;2.9449691772460938;black;50.0;0.0
6080;6081;1254.253485107422;375.94688358306894;166.0;3.1081146240234374;2.961444091796875;shirt,;51.0;7.053116416931061
6081;6082;549.6388778686523;467.7100914001465;100.0;3.201014200846354;2.85284423828125;in;57.0;0.0
6082;6083;287.18887758254994;465.5330968379975;266.0;3.1680946350097656;2.87661361694336;and;52.0;0.46690316200249526
6083;6084;347.9055051803588;464.451803970337;133.0;3.1302146911621094;2.831256866455078;skateboard;54.0;1.5481960296630177
6084;6085;415.5131928580148;468.75302132197794;234.0;3.1001390729631697;2.850378853934152;skateboard;54.0;0.0
6085;6086;481.64042917887366;472.8584564208985;300.0;3.130615234375;2.87447272406684;visible;56.0;0.0
6086;6087;539.0127029418945;470.3951671600342;100.0;3.188023885091146;2.8943888346354165;in;57.0;3.9872970581054688
6087;6088;586.3308334350586;459.633088874817;200.0;3.119305928548177;2.8376541137695312;various;58.0;6.36691112518298
6088;6089;663.3370917184011;456.0763705934798;233.0;3.102970668247768;2.811793736049107;positions;59.0;9.923629406520206
6089;6090;757.8756059919085;458.33409045083187;233.0;3.10642569405692;2.8271963936941966;throughout;60.0;7.665909549168134
6090;6091;813.6237518310546;454.7236095428467;167.0;3.08616943359375;2.824899291992188;throughout;60.0;11.276390457153298
6091;6092;878.5417449951173;450.3172611236573;167.0;2.9873779296875;2.741705322265625;collage.;62.0;16.059508907259485
6092;6093;920.5904510498048;455.32054824829106;334.0;2.971629333496094;2.7174285888671874;collage.;62.0;10.679451751708939
6093;6094;1013.2215249197825;465.4419418879918;233.0;3.017706734793527;2.7819976806640625;skateboarder;64.0;0.5580581120082115
6094;6095;1069.1947662353514;463.07282581329355;166.0;3.0554351806640625;2.8223175048828124;skateboarder;64.0;2.927174186706452
6095;6096;1157.5907821655273;458.8248899459839;200.0;3.0871353149414062;2.8580500284830728;is;65.0;7.349339574778322
6096;6097;1207.2835906982423;456.8985574722291;167.0;3.0749176025390623;2.8499847412109376;captured;66.0;9.101442527770928
6097;6098;1264.1165504455566;459.8762343406678;134.0;3.1097183227539062;2.8620834350585938;in;67.0;6.123765659332207
6098;6099;404.5383415222167;551.8512285232545;67.0;3.0739288330078125;2.753486633300781;of;70.0;3.461658477783317
6099;6100;289.24361419677734;552.468533563614;141.0;3.075916290283203;2.743598937988281;different;68.0;0.0
6100;6101;370.0664253234862;545.9370337226175;359.0;2.9299663196910517;2.662802956321023;stages;69.0;2.062966277382543
6101;6102;412.8219699859618;546.1844397068024;134.0;2.887397766113281;2.6528244018554688;of;70.0;0.8155602931975636
6102;6103;453.13627471923826;535.4282249450685;167.0;2.900543212890625;2.69185791015625;the;71.0;11.57177505493155
6103;6104;502.3999261856078;540.2134079217911;267.0;2.968374252319336;2.7435035705566406;tricks,;72.0;6.786592078208855
6104;6105;683.187417602539;466.1545680999757;167.0;3.045965576171875;2.782049560546875;approach;76.0;80.84543190002432
6105;6106;912.5524444580078;449.0614088058472;200.0;3.0939051310221357;2.85369873046875;the;81.0;97.94928821662025
6106;6107;997.3790817260742;454.07241039276124;200.0;3.1668243408203125;2.87457275390625;stunt;82.0;93.92835457081588
6107;6108;1055.3593559265137;462.023795413971;133.0;3.204975128173828;2.9394187927246094;the;84.0;84.97620458602898
6108;6109;1114.2952401297434;461.925961303711;233.0;3.2266387939453125;2.956514630998884;landing.;85.0;85.074038696289
6109;6110;1173.0876007080078;462.35053482055673;167.0;3.188327026367188;2.9436859130859374;The;86.0;84.64946517944327
6110;6111;1241.8058197021483;465.7661464691163;167.0;3.1482818603515623;2.891937255859375;collage;87.0;81.23385353088372
6111;6112;1274.6410675048828;455.930859375;100.0;3.1570027669270835;2.888432820638021;collage;87.0;91.06914062499999
6112;6113;276.16989135742176;539.2497685432435;200.0;3.181727091471354;2.8563995361328125;different;68.0;7.750231456756524
6113;6114;342.08680963516224;553.6133336305619;266.0;3.1308135986328125;2.864439010620117;stages;69.0;0.0
6114;6115;404.32883208138594;551.5253704752241;466.0;3.126428876604353;2.880945478166853;of;70.0;3.67116791861406
6115;6116;487.9632616043091;545.7706354737282;533.0;3.032637596130371;2.814115524291992;tricks,;72.0;1.2293645262717519
6116;6117;539.3469848632812;536.8209943771363;167.0;2.9162353515625;2.7499755859375;from;73.0;10.179005622863656
6117;6118;606.6417831420899;528.3219228744507;167.0;2.90518798828125;2.6647125244140626;the;74.0;18.678077125549294
6118;6119;681.9147300720215;526.9878762245179;200.0;2.914220174153646;2.6892064412434897;approach;76.0;20.01212377548211
6119;6120;788.8717559814454;526.5058339118958;333.0;2.914384460449219;2.675123596191406;to;77.0;21.49416608810418
6120;6121;840.4792633056641;536.2693922996522;200.0;2.9613011678059897;2.6963170369466147;peak;79.0;10.730607700347832
6121;6122;922.4409561157227;536.5877898216248;200.0;2.9992167154947915;2.733655293782552;the;81.0;10.412210178375176
6122;6123;995.5696029663086;537.0695531845093;200.0;3.0263214111328125;2.7674128214518228;stunt;82.0;10.930446815490654
6123;6124;1048.8979301452637;538.1735847473145;134.0;3.0093536376953125;2.762779235839844;the;84.0;8.826415252685479
6124;6125;1116.4573287963867;540.5303795814515;200.0;2.9947280883789062;2.8040339152018228;landing.;85.0;6.469620418548516
6125;6126;1229.7108978271485;546.3209092140198;334.0;2.9864517211914063;2.81446533203125;collage;87.0;0.6790907859801791
6126;6127;378.121500968933;630.0100385427476;266.0;3.008504867553711;2.756439208984375;captures;88.0;0.0
6127;6128;474.65813954671216;625.6304872512818;300.0;2.9230787489149304;2.7117123074001737;essence;90.0;7.3695127487181935
6128;6129;553.412757873535;616.6251471519471;133.0;2.863445281982422;2.6740798950195312;of;91.0;12.37485284805291
6129;6130;620.4377953665596;601.685190827506;233.0;2.7747933523995534;2.659454345703125;skateboarder's;93.0;27.31480917249405
6130;6131;740.0857048034667;610.968574333191;67.0;2.8226089477539062;2.638267517089844;skateboarder's;93.0;18.031425666809014
6131;6132;809.3611221313477;604.5072422504426;401.0;2.854005177815756;2.58920160929362;performance;94.0;24.492757749557427
6132;6133;916.742498779297;614.0147621154786;167.0;2.942578125;2.6159881591796874;and;95.0;14.985237884521439
6133;6134;985.3396606445312;618.5578268051148;200.0;2.957288106282552;2.6739400227864585;excitement;97.0;10.442173194885186
6134;6135;1052.6956176757812;619.3926847457886;134.0;2.956451416015625;2.6791534423828125;excitement;97.0;9.607315254211358
6135;6136;1134.7923736572266;624.6042211532593;167.0;2.984783935546875;2.7915496826171875;the;99.0;4.3957788467406544
