;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4619;4622;917.4132328033447;395.6735199093818;267.0;2.5205020904541016;2.864276885986328;twice;70.0;70.32648009061819
4620;4623;975.0295989990235;384.8836821556091;167.0;2.5080230712890623;2.836077880859375;the;71.0;81.11631784439089
4621;4624;904.9466171264648;390.8558964729309;67.0;2.491073608398437;2.7928924560546875;(19.05;50.0;0.0
4622;4625;831.624641418457;400.2142310142517;400.0;2.474067687988281;2.75584716796875;inches;49.0;2.214231014251709
4623;4626;899.5966186523438;393.8224174976349;75.0;2.5085372924804688;2.802352905273437;(19.05;50.0;0.0
4624;4627;972.0126800537109;390.9201965332031;92.0;2.574244181315104;2.8495890299479165;mm).;51.0;2.0126800537109375
4625;4628;1067.0365173339842;398.2547945022582;167.0;2.60838623046875;2.8697845458984377;comparing;53.0;0.0
4626;4629;1147.368507385254;396.9791736602783;200.0;2.540130615234375;2.824083964029948;the;54.0;0.36850738525390625
4627;4630;1206.6273880004883;401.60491275787354;600.0;2.519454108344184;2.771886189778646;with;56.0;2.604912757873535
4628;4631;1305.4873352050781;399.53136271696826;433.0;2.6169163630558896;2.8508159930889425;the;57.0;25.533298408684594
4629;4632;372.55836296081543;476.01026701927185;133.0;2.6559410095214844;2.918128967285156;can;60.0;0.0
4630;4633;280.54602355957036;494.1369295120239;167.0;2.6751007080078124;2.986083984375;penny,;58.0;9.136929512023926
4631;4634;307.5956296920775;532.4250276088715;134.0;2.6849517822265625;3.05350112915039;penny,;58.0;47.42502760887146
4632;4635;449.8039741516113;522.0447306632996;134.0;2.658672332763672;3.0899391174316406;visually;61.0;37.04473066329956
4633;4636;523.7228375948391;520.8447136512169;433.0;2.65841557429387;3.090876652644231;estimate;62.0;39.84471365121692
4634;4637;592.7443496704102;511.71584072113035;166.0;2.6128509521484373;3.0436431884765627;that;63.0;30.71584072113035
4635;4638;713.9842954363141;500.3992395401001;233.0;2.5724574497767856;2.9822191510881697;slightly;67.0;15.691751095044108
4636;4639;807.1415078299387;486.99182632991244;233.0;2.585780552455357;2.9579315185546875;more;68.0;5.991826329912442
4637;4640;931.0985046386718;487.97111721038823;167.0;2.6022186279296875;2.954327392578125;twice;70.0;6.971117210388229
4638;4641;998.3640197753907;479.56105041503906;167.0;2.6071990966796874;2.9570404052734376;diameter;72.0;0.0
4639;4642;1073.4188140869142;477.5385583877563;167.0;2.6129119873046878;2.95816650390625;diameter;72.0;1.4188140869141534
4640;4643;1174.645248413086;486.9451074600219;200.0;2.6138203938802085;2.953394571940104;penny,;75.0;1.9451074600219158
4641;4644;1261.4048767089844;489.34098529815674;233.0;2.633390154157366;2.9750235421316966;making;76.0;4.340985298156738
4642;4645;780.4209157770331;551.3885065425526;366.0;2.5374214865944604;2.849965875799006;However,;86.0;0.0
4643;4646;835.7935638427734;230.14168202877042;200.0;2.6718241373697915;2.995005289713541;indicated;9.0;4.7935638427734375
4644;4647;633.2981376647949;299.4152991771698;200.0;2.6693751017252603;2.996973673502604;|;25.0;5.365462492903968
4645;4648;867.7935974121093;349.46975040435785;166.0;2.6155059814453123;2.970309448242188;the;30.0;32.46975040435785
4646;4649;794.9914855957031;349.097867488861;133.0;2.622180938720703;2.9886398315429688;know;29.0;32.09786748886103
4647;4650;756.9237965175083;342.5391565050397;234.0;2.620457240513393;2.9662322998046875;need;27.0;25.539156505039728
4648;4651;821.3582611083984;341.2831764221191;167.0;2.58583984375;2.9537261962890624;know;29.0;24.283176422119084
4649;4652;913.7719116210938;331.51780700683594;400.0;2.5941123962402344;2.9495112101236978;dimensions;31.0;14.517807006835938
