;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3088;3091;924.1647491455079;408.6889134896429;133.0;2.540454864501953;2.9132118225097656;There;54.0;16.311086510357086
3089;3092;988.9585693359377;395.54793017036036;166.0;2.55565185546875;2.93367919921875;are;55.0;33.45206982963964
3090;3093;1059.8828201293945;402.79066612845975;200.0;2.5544230143229165;2.9194056193033853;also;56.0;24.732373217835363
3091;3094;1123.8012150355748;404.02882162968916;233.0;2.570072719029018;2.9173126220703125;other;59.0;20.971178370310838
3092;3095;1201.6543464660645;405.50944813615394;266.0;2.598970413208008;2.94704818725586;doughnuts;60.0;19.490551863846065
3093;3096;1275.5360870361328;413.5183606398733;133.0;2.623847961425781;2.948871612548828;doughnuts;60.0;12.345206680950398
3094;3097;323.7332572937012;534.8063996089132;400.0;2.628636678059896;2.951185862223307;scattered;61.0;12.806399608913239
3095;3098;406.3598499298097;535.8884220374257;200.0;2.5903091430664062;3.0019200642903647;around;62.0;13.888422037425698
3096;3099;516.7302932739258;516.1327801955374;166.0;2.5523101806640627;2.9666961669921874;table,;64.0;0.0
3097;3100;599.4951057434082;509.23995449668485;200.0;2.5460103352864585;2.9450912475585938;indicating;65.0;0.0
3098;3101;709.9674224853517;499.0537185919912;200.0;2.529017130533854;2.891057332356771;they;67.0;6.946281408008815
3099;3102;783.1585235595704;487.4758831275137;167.0;2.5244659423828124;2.8918731689453123;part;69.0;19.524116872486275
3100;3103;685.4433680943081;503.95891730229664;234.0;2.5375562395368303;2.8690054757254466;that;66.0;3.183718929671202
3101;3104;775.2354904174805;492.3811043990286;167.0;2.521875;2.8561004638671874;part;69.0;14.724999241388943
3102;3105;850.481218610491;488.1015682471426;233.0;2.5078037806919644;2.8566807338169644;the;71.0;17.89843175285739
3103;3106;929.3691329956056;482.48361923820096;133.0;2.543682098388672;2.890827178955078;meal.;72.0;23.51638076179904
3104;3107;1025.3016030447825;489.6073450611946;234.0;2.5941881452287947;2.948457990373884;scene;74.0;20.39265493880538
3105;3108;1135.0290355682373;500.41339686042386;267.0;2.676015853881836;3.028841018676758;and;77.0;5.586603139576141
3106;3109;1222.755422973633;496.82547409659935;167.0;2.7153778076171875;3.0336090087890626;inviting,;78.0;9.17452590340065
3107;3110;1168.6002764020648;495.46857441278325;233.0;2.7042432512555803;3.007753644670759;and;77.0;10.84768925929474
3108;3111;1243.1088523864746;503.3167808306845;133.0;2.713420867919922;3.010345458984375;inviting,;78.0;2.683219169315521
3109;3112;543.0789276123047;587.6676448119314;166.0;2.6711181640625;2.949371337890625;showcasing;79.0;0.3323551880686182
3110;3113;510.09800720214855;600.8402899993093;166.0;2.65640869140625;3.0091827392578123;showcasing;79.0;0.0
3111;3114;621.5797958374025;592.8224368346365;300.0;2.61232672797309;2.9941236707899304;father;81.0;0.0
3112;3115;743.9520645141603;581.5673899901541;300.0;2.5777079264322915;2.9834526909722223;son;83.0;10.432610009845916
3113;3116;823.5016754150392;591.4052348387869;166.0;2.580795288085937;3.000836181640625;enjoying;84.0;0.0
3114;3117;936.1453323364259;571.8250060332449;200.0;2.5790023803710938;2.9754842122395835;meal;87.0;16.174993966755096
3115;3118;1023.5601247151694;586.2271666777762;300.0;2.631624009874132;2.9960801866319446;together.;88.0;1.7728333222238462
