;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4755;4758;911.9685731775621;290.3036878529716;566.0;2.457156910615809;2.805996165556066;bigger;40.0;51.69631214702838
4756;4759;981.7310812813894;290.22336980274747;233.0;2.4632110595703125;2.8113228934151784;picture,;41.0;51.77663019725253
4757;4760;1075.9508056640625;286.3541119439261;234.0;2.4864371163504466;2.8222874232700894;that;43.0;55.645888056073886
4758;4761;1152.9323425292969;273.50581884384155;200.0;2.496932983398437;2.825523376464844;should;45.0;68.49418115615845
4759;4762;1258.821482849121;275.11918945312493;334.0;2.5180404663085936;2.857008361816406;not;46.0;69.93401694271547
4760;4763;264.9767336164201;416.3337450027466;233.0;2.6156136648995534;2.932460239955357;underestimate;47.0;8.666254997253418
4761;4764;324.68698883056635;418.53140115737915;75.0;2.6113433837890625;2.972900390625;underestimate;47.0;6.46859884262085
4762;4765;359.74636459350575;415.1500453948974;92.0;2.6874186197916665;3.149042765299479;underestimate;47.0;9.849954605102596
4763;4766;448.0727272033691;408.99282860755915;201.0;2.6950887044270835;3.169784545898437;power;49.0;20.007171392440853
4764;4767;511.68674011230473;399.920436000824;167.0;2.62794189453125;3.087008666992188;of;50.0;25.079563999176003
4765;4768;596.6761322021483;396.0051896912711;233.0;2.5729871477399557;3.00946044921875;things.;52.0;28.994810308728916
4766;4769;731.1535949707031;385.2411274909973;266.0;2.538036346435547;2.9747257232666016;quote;54.0;39.758872509002686
4767;4770;831.5617401123046;375.0405741691589;166.0;2.573040771484375;3.009140014648437;be;56.0;50.025061136897214
4768;4771;922.5747855050222;373.39787742069785;233.0;2.62408447265625;3.0414951869419644;in;58.0;51.60212257930215
4769;4772;1019.3426382882253;361.7329406057085;234.0;2.6498609270368303;3.080023629324777;contexts,;60.0;63.26705939429149
4770;4773;1114.6904525756836;350.016389966011;133.0;2.6894683837890625;3.1098785400390625;such;61.0;74.98361003398901
4771;4774;1193.3588287353514;358.85847501754756;166.0;2.7291900634765627;3.1287994384765625;personal;63.0;66.14152498245244
4772;4775;1270.0715515136717;375.059492111206;166.0;2.7775177001953124;3.166290283203125;personal;63.0;49.940507888794
4773;4776;290.311689376831;508.02223634719843;400.0;2.7802912394205728;3.2272059122721357;growth,;64.0;0.0
4774;4777;392.6463023594447;496.00449739183694;233.0;2.725673130580357;3.267684936523437;business,;65.0;9.995502608163065
4775;4778;443.5294876098633;479.593497633934;267.0;2.661439895629883;3.237865447998047;business,;65.0;26.641333487594544
4776;4779;383.3430023193359;491.61474323272705;100.0;2.6564483642578125;3.2423858642578125;business,;65.0;14.38525676727295
4777;4780;561.8351211547852;482.9197305679321;333.0;2.6505279541015625;3.191259765625;global;68.0;23.080269432067894
4778;4781;760.5283164978027;452.66737747192377;200.0;2.6781209309895835;3.2304763793945312;reminds;72.0;53.33262252807623
4779;4782;889.1554145812988;450.80894994735723;400.0;2.714781443277994;3.235449473063151;mindful;76.0;55.191050052642765
4780;4783;1080.9340896606445;444.9149179458619;200.0;2.6714324951171875;3.158203125;actions;79.0;61.08508205413813
4781;4784;1191.9695850719106;457.0844685381109;367.0;2.684043190696023;3.132791692560369;potential;82.0;48.91553146188909
4782;4785;1257.497003173828;447.8035137176514;167.0;2.642807006835937;3.0455535888671874;potential;82.0;58.19860846933011
4783;4786;1319.0723724365234;451.2130966186524;100.0;2.59234619140625;2.9945475260416665;potential;82.0;82.79241633154327
4784;4787;297.9987316131591;574.3216555595397;333.0;2.388267517089844;2.776319885253906;consequences;83.0;19.404745758546053
4785;4788;372.378315265362;556.3112349876991;433.0;2.2777498685396638;2.669727032001202;consequences;83.0;35.688765012300905
4786;4789;413.94437190464566;553.0472664151873;233.0;2.295296805245536;2.7087184361049106;consequences;83.0;38.95273358481268
4787;4790;457.4469177246093;561.940471458435;167.0;2.3160369873046878;2.7395904541015623;they;84.0;26.059528541564987
4788;4791;540.2588653564453;549.5671287264142;234.0;2.342984880719866;2.7889535086495534;may;85.0;42.43366088135064
4789;4792;591.644561767578;548.3572525978088;200.0;2.38787841796875;2.8254292805989585;have.;86.0;39.64274740219116
4790;4793;676.0221977233886;536.7608399391174;134.0;2.413105010986328;2.851139068603516;encourages;88.0;55.23916006088257
4791;4794;649.7299499511719;541.7223215103149;200.0;2.4448572794596357;2.8734410603841147;issues,;69.0;17.72232151031494
4792;4795;763.5921903337751;534.668141228812;234.0;2.4341932024274557;2.866228376116072;reminds;72.0;12.668141228812033
4793;4796;899.6377944946289;528.0033416748047;200.0;2.507904052734375;2.90582021077474;mindful;76.0;6.0033416748046875
4794;4797;968.8895324707032;539.1375406265258;167.0;2.5024658203125;2.9227752685546875;of;77.0;17.137540626525833
4795;4798;1142.088586807251;535.6924570798874;266.0;2.537038803100586;2.938720703125;the;81.0;13.69245707988739
4796;4799;1229.2400115966798;544.5520631790162;166.0;2.5812408447265627;2.981488037109375;potential;82.0;18.55206317901616
4797;4800;1296.3210067749023;541.8555586338043;133.0;2.601673126220703;2.9747276306152344;potential;82.0;42.397409276769764
4798;4801;681.8509323120117;643.8419254302978;166.0;2.5421112060546878;2.8993499755859373;things,;103.0;26.158074569702194
4799;4802;789.7413482666016;632.4284183979034;133.0;2.535194396972656;2.9345703125;if;105.0;37.57158160209656
4800;4803;882.6432952880859;628.9805073738098;200.0;2.5715967814127603;2.959070841471354;appear;107.0;45.019492626190186
