;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3162;3165;587.1223640441895;396.0128944516182;267.0;2.5477294921875;2.97430419921875;with;25.0;28.987105548381805
3163;3166;700.3058204650879;381.8592417240143;200.0;2.5654017130533853;2.9765141805013022;sprinkles;26.0;43.14075827598572
3164;3167;609.6591453552246;404.9703154563904;200.0;2.571558634440104;2.9738337198893228;with;25.0;20.02968454360962
3165;3168;654.3991012573242;396.6009203910827;167.0;2.5574310302734373;2.941046142578125;sprinkles;26.0;28.399079608917305
3166;3169;727.0148518880209;378.74594306945795;300.0;2.5485348171657987;2.9233618842230897;on;27.0;50.25405693054205
3167;3170;803.0589229038784;378.9320789745875;234.0;2.5570482526506697;2.9243382045200894;while;29.0;46.06792102541249
3168;3171;908.8412475585938;368.7929044961929;133.0;2.5419158935546875;2.926219940185547;enjoy;31.0;56.207095503807125
3169;3172;852.4151763916016;373.3298149108887;300.0;2.56463623046875;2.911017523871528;sitting;13.0;11.329814910888672
3170;3173;945.1197967529297;361.9364705085754;300.0;2.5645904541015625;2.9071248372395835;table,;16.0;1.9364705085753826
3171;3174;1036.8936767578125;359.88993072509766;200.0;2.5848108927408853;2.9368718465169272;enjoying;17.0;0.0
3172;3175;1113.9795357840403;361.40096712112427;233.0;2.6015407017299106;2.9392547607421875;breakfast;18.0;3.4009671211242676
3173;3176;551.0095329284667;383.36463046073914;200.0;2.608164469401041;2.8573277791341147;image;5.0;21.364630460739136
3174;3177;1027.5590240478514;375.00265331268304;167.0;2.605438232421875;2.9449493408203127;enjoying;17.0;13.002653312683037
3175;3178;1122.8832092285156;369.40142032078336;233.0;2.629941667829241;2.977386474609375;breakfast;18.0;11.401420320783359
3176;3179;1222.9097377232142;362.9410400390625;233.0;2.6231842041015625;2.9519195556640625;together.;19.0;0.9410400390625
3177;3180;1286.6239013671875;378.6530578136444;67.0;2.6127853393554688;2.9511947631835938;together.;19.0;27.293175793271775
3178;3181;320.9555028279621;497.7854948043824;300.0;2.5723114013671875;2.887783474392361;they;38.0;8.214505195617619
3179;3182;437.1321212768554;470.300157737732;167.0;2.552642822265625;2.896798706054688;spending;41.0;35.69984226226802
3180;3183;386.3311061859131;492.7366275787354;200.0;2.5454584757486978;2.9079132080078125;might;39.0;13.263372421264592
3181;3184;500.4337844848633;478.7112278938294;200.0;2.5294342041015625;2.8792724609375;spending;41.0;27.288772106170597
3182;3185;585.9111900329589;467.792100906372;200.0;2.5405883789062496;2.876085917154948;as;43.0;42.20789909362799
3183;3186;673.3784751892089;462.7065210342407;200.0;2.5502904256184897;2.873789469401041;members;45.0;43.29347896575928
3184;3187;799.732177734375;450.7679565974644;234.0;2.589013235909598;2.8976287841796875;friends;47.0;55.23204340253562
3185;3188;920.7349891662598;446.471910238266;267.0;2.611055374145508;2.942577362060547;share;49.0;59.52808976173401
3186;3189;1001.3272171020508;448.57062721252436;200.0;2.624048868815104;2.9581095377604165;common;50.0;61.42937278747564
3187;3190;1110.5010566711426;455.11672353744507;267.0;2.644489288330078;2.991588592529297;interests;51.0;50.88327646255493
3188;3191;1206.2259521484375;448.33326673507696;200.0;2.6828155517578125;2.9910964965820312;as;53.0;61.66673326492304
3189;3192;1178.2769714355468;461.09766426086424;166.0;2.6895843505859376;2.9954010009765626;suggests;36.0;17.498316058094527
3190;3193;1243.566822052002;442.0841006040573;133.0;2.6929244995117188;2.994453430175781;suggests;36.0;0.0
