;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
255;256;835.0721959760112;434.7384962266491;200.0;2.687103271484375;2.6667378743489585;personal;64.0;31.26150377335091
256;257;908.8127976518622;426.2448758309887;234.0;2.642582484654018;2.6190883091517856;growth,;65.0;39.75512416901131
257;258;983.354008008075;426.77674571929435;300.0;2.633244832356771;2.5943756103515625;relationships,;66.0;39.223254280705646
258;259;1064.761847465269;429.443540973048;200.0;2.57867177327474;2.5787022908528647;relationships,;66.0;36.556459026951984
259;260;1171.878516166441;431.2103206342266;200.0;2.548029581705729;2.558252970377604;community;69.0;34.789679365773395
260;261;1245.4439687421245;422.1991379684017;133.0;2.5316619873046875;2.587871551513672;community;69.0;43.800862031598285
261;262;357.2351461102885;522.9163115685985;167.0;2.567254638671875;2.551119995117188;development.;70.0;24.08368843140147
262;263;303.1583661725444;538.2564906304883;200.0;2.6545232137044272;2.6230697631835938;development.;70.0;8.743509369511685
263;264;412.2944707562846;525.4403981393383;75.0;2.7183151245117188;2.743881225585937;It;71.0;21.5596018606617
264;265;517.3420879873811;520.5393419859047;233.0;2.701195853097098;2.7292349679129466;as;73.0;30.490209687989058
265;266;615.1750224123718;491.2201146310375;300.0;2.5081312391493054;2.5963321261935763;reminder;75.0;55.77988536896248
266;267;565.272988924416;496.4994844621227;300.0;2.453235202365452;2.5725335015190973;aspects;59.0;11.499484462122723
267;268;637.0134610822124;495.2496444409894;200.0;2.5167744954427085;2.588122049967448;aspects;59.0;13.010410050526394
268;269;717.2516812970562;478.97951261458866;200.0;2.580693562825521;2.610120137532552;such;62.0;0.0
269;270;774.5912084271831;475.0076854890392;167.0;2.614120483398437;2.599365234375;as;63.0;0.0
270;271;825.8490994009553;470.65004463679225;233.0;2.638340541294643;2.607031685965402;personal;64.0;0.0
271;272;920.4641921862828;478.5787359682346;367.0;2.6244673295454546;2.616799094460227;growth,;65.0;0.0
272;273;1025.7911554909226;486.9261640733288;433.0;2.6038888784555287;2.568655160757212;relationships,;66.0;1.9261640733287777
273;274;1109.659427203341;481.9471135732765;233.0;2.6234893798828125;2.59075927734375;or;67.0;2.8230439547684676
274;275;1201.3770386070335;479.26007596908084;300.0;2.591907077365452;2.5936821831597223;community;69.0;0.0
275;276;1298.0407628705425;477.2969907945202;133.0;2.5554962158203125;2.6036415100097656;community;69.0;27.040762870542494
276;277;601.9709920575542;551.2874516671703;100.0;2.5706583658854165;2.6341705322265625;reminder;75.0;0.0
277;278;470.2477766819264;570.4795160886879;234.0;2.6271231515066966;2.7204415457589284;serves;72.0;8.479516088687888
278;279;520.9861255065637;581.2821469219049;233.0;2.7815769740513394;2.8725476946149557;a;74.0;19.516265764231434
279;280;784.6433782269878;544.9527799314068;133.0;2.6611289978027344;2.7464141845703125;smallest;79.0;2.0472200685932194
280;281;703.7026380231305;551.4083210176037;334.0;2.6495880126953124;2.7141937255859374;even;77.0;0.0
281;282;895.57726189398;548.3441070741222;200.0;2.6374079386393228;2.697006225585937;actions;80.0;0.0
282;283;810.4358033826275;509.8077909177349;125.0;2.75295639038086;2.681232452392578;personal;64.0;24.807790917734906
283;284;727.2564363171978;482.8958097523258;274.0;2.6542320251464844;2.6168155670166016;such;62.0;1.8958097523258175
284;285;818.8361901929302;462.8190294927166;125.0;2.5418739318847656;2.484901428222656;personal;64.0;3.180970507283405
285;286;735.3271417310161;427.09679991660573;666.0;2.6538017272949217;2.649224853515625;smallest;44.0;29.096799916605733
