;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1073;1074;1046.2179718017578;364.13987588882446;200.0;2.6913324991861978;2.6280085245768228;also;56.0;60.86012411117554
1074;1075;1128.1480407714844;359.524489402771;300.0;2.685877482096354;2.6498853895399304;other;59.0;65.475510597229
1075;1076;1224.0267333984375;347.0936007499694;166.0;2.677462768554688;2.667852783203125;doughnuts;60.0;77.90639925003057
1076;1077;320.2679500579833;461.0724313259125;134.0;2.68912124633789;2.559375762939453;including;42.0;17.160067260347137
1077;1078;244.43984821864535;482.7379764829363;233.0;2.8088814871651784;2.625512259347098;items,;41.0;42.935538243483634
1078;1079;316.1841850280762;464.6372523307801;200.0;2.9011739095052085;2.7991739908854165;including;42.0;21.441079439989522
1079;1080;402.10084533691406;452.77457019260953;233.0;2.87921142578125;2.7969229561941966;including;42.0;8.77457019260953
1080;1081;484.822603225708;441.91958570480347;133.0;2.8069992065429688;2.750743865966797;of;45.0;2.2519041813982694
1081;1082;567.2873757102273;436.6549134687944;367.0;2.728988647460937;2.710080233487216;doughnuts,;46.0;0.0
1082;1083;675.0013700212751;427.4811006954738;234.0;2.7437286376953125;2.654639107840402;bagel,;48.0;0.0
1083;1084;717.1942016601562;425.2321712493896;167.0;2.7279144287109376;2.663238525390625;and;49.0;0.0
1084;1085;794.4137237548829;428.1398643493652;333.0;2.840190124511719;2.7440704345703124;cup;51.0;0.8601356506347884
1085;1086;858.2555999755859;427.32411575317377;200.0;2.9270502726236978;2.7933349609375;coffee.;53.0;0.0
1086;1087;912.4243927001953;429.68228633063177;233.0;2.871488298688616;2.724581037248884;There;54.0;0.0
1087;1088;996.2548446655273;433.25337266922;200.0;2.8654861450195312;2.7687657674153647;are;55.0;0.0
1088;1089;1092.4501953125;425.33433723449707;200.0;2.867500305175781;2.7508722941080728;few;58.0;0.0
1089;1090;1188.9640502929688;411.12257874011993;266.0;2.7548866271972656;2.6911354064941406;doughnuts;60.0;13.877421259880066
1090;1091;1244.5693244934082;404.7885282039642;133.0;2.6872482299804688;2.637645721435547;doughnuts;60.0;20.211471796035823
1091;1092;512.6652603149414;493.77480983734137;100.0;2.641464233398437;2.582677205403646;table,;64.0;12.225190162658635
1092;1093;412.50711495535717;516.2255552836826;234.0;2.680448259626116;2.652917044503348;around;62.0;0.0
1093;1094;463.5264569796048;512.4290469976572;433.0;2.833770751953125;2.775775615985577;the;63.0;0.0
1094;1095;531.8899469375609;502.7773879766464;267.0;2.743598937988281;2.745025634765625;table,;64.0;3.2226120233535767
1095;1096;620.5100212097168;494.17335605621344;200.0;2.722816467285156;2.715245564778646;indicating;65.0;11.826643943786564
1096;1097;712.2337608337402;491.9665954113006;400.0;2.6655095418294272;2.674181620279948;they;67.0;14.033404588699398
1097;1098;836.8644053141276;491.0962028503418;300.0;2.6859554714626737;2.657702975802952;of;70.0;14.903797149658203
