;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4470;4471;518.3968636648996;410.000661441258;234.0;2.573662894112723;2.571500505719866;carrying;59.0;14.99933855874201
4471;4472;627.6371449061803;400.38811663218905;234.0;2.571810041155134;2.5683114188058034;tool;62.0;24.611883367810947
4472;4473;742.4407608032227;396.69257211685175;167.0;2.5472808837890626;2.5390228271484374;unique;66.0;29.573147431196563
4473;4474;796.1733123779296;393.39764699935915;167.0;2.529644775390625;2.4838409423828125;unique;66.0;31.602353000640846
4474;4475;865.0576564243862;394.1874649184091;233.0;2.512102399553572;2.500023978097098;aspect;67.0;30.81253508159091
4475;4476;959.1881256103516;394.56241321563715;200.0;2.492352803548177;2.46258544921875;particular;70.0;30.43758678436285
4476;4477;1052.3026428222656;344.01367861032486;267.0;2.522167205810547;2.506990432739258;scene.;71.0;85.02911594914667
4477;4478;772.8969039916992;346.2545554978507;234.0;2.5770176478794644;2.5257132393973216;while;50.0;0.8969039916992188
4478;4479;618.4787864685059;358.1916246414184;133.0;2.5927085876464844;2.609439849853516;axe;47.0;0.1916246414184002
4479;4480;713.7686195373535;349.0436182022095;200.0;2.6494878133138022;2.6349614461263022;stick;49.0;0.0
4480;4481;765.3626109531947;349.9653288296291;233.0;2.7284938267299106;2.6798880440848216;while;50.0;0.0
4481;4482;882.3747318812779;343.49600621632163;233.0;2.6784449986049106;2.666196550641741;snowboarding,;51.0;0.0
4482;4483;973.9976348876953;394.69521260261536;200.0;2.6504414876302085;2.5943806966145835;this;53.0;36.695212602615356
4483;4484;1040.3805084228516;391.56301259994507;200.0;2.615832010904948;2.5837885538736978;unusual;54.0;33.56301259994507
4484;4485;1181.7104949951172;388.6178205013275;200.0;2.4814936319986978;2.535687764485677;combination;55.0;30.617820501327515
4485;4486;306.29307937622065;490.38573360443115;100.0;2.442265828450521;2.3761749267578125;man;77.0;19.614266395568848
4486;4487;260.45465278625477;497.12187623977655;200.0;2.470568339029948;2.393719991048177;the;76.0;9.559841440518518
4487;4488;329.21416282653803;486.755069732666;200.0;2.526257832845052;2.4702428181966147;man;77.0;23.244930267333984
4488;4489;426.4048141479492;478.0224683761596;166.0;2.538311767578125;2.5123321533203127;participating;79.0;27.977531623840378
4489;4490;503.9710889543806;470.38037313733787;233.0;2.561161586216518;2.558009556361607;in;80.0;35.61962686266213
4490;4491;663.6189765930176;452.9219212532043;200.0;2.551335652669271;2.5218302408854165;special;84.0;53.07807874679571
4491;4492;629.9686088562011;455.14459705352783;133.0;2.5356369018554688;2.503070831298828;tool;62.0;15.144597053527832
4492;4493;741.498291015625;449.6648912429809;200.0;2.5182622273763022;2.5144195556640625;a;65.0;9.6648912429809
4493;4494;842.5052764892579;439.8429739952087;166.0;2.5860565185546878;2.4989471435546875;aspect;67.0;0.0
4494;4495;1061.7357788085938;455.8806252479553;133.0;2.651966094970703;2.5470848083496094;scene.;71.0;15.880625247955322
4495;4496;1005.9267490931919;439.1628443854196;233.0;2.616705758231027;2.4557364327566966;particular;70.0;0.0
4496;4497;1135.1997413635254;451.05622816085815;134.0;2.575489044189453;2.499591827392578;It;72.0;11.056228160858154
4497;4498;1220.5842590332031;441.4052324295044;100.0;2.5650431315104165;2.525665283203125;be;74.0;1.4052324295043945
4498;4499;660.6791753768921;504.48180520534515;266.0;2.5855674743652344;2.517919540405273;special;84.0;1.5181947946548462
