;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2132;2133;803.5012067159017;488.24138653278357;600.0;2.402860853407118;2.415101793077257;plate,;71.0;3.241386532783565
2133;2134;925.4183216094971;479.4893860816956;266.0;2.3887767791748047;2.3725662231445312;pop;74.0;0.0
2134;2135;993.0381088256836;486.475990176201;200.0;2.523798624674479;2.475341796875;color;76.0;5.47599017620098
2135;2136;1138.010089111328;495.8461672067643;167.0;2.5822509765625;2.516085815429688;arrangement.;79.0;10.846167206764278
2136;2137;1082.5657897949218;494.28545629978186;167.0;2.56671142578125;2.460397338867188;the;78.0;13.285456299781856
2137;2138;1275.3542968749998;480.9346111536027;167.0;2.5126708984375;2.5398040771484376;The;80.0;9.354296874999818
2138;2139;506.8972290039062;579.8669508218767;166.0;2.534640502929688;2.6020721435546874;next;86.0;17.866950821876685
2139;2140;440.9927625656127;592.2733762264253;266.0;2.588729858398437;2.6040077209472656;positioned;85.0;26.273376226425285
2140;2141;529.494831085205;578.599520802498;200.0;2.6536941528320312;2.7190424601236978;next;86.0;16.599520802497977
2141;2142;616.177149963379;560.8023979425432;167.0;2.6094757080078126;2.68138427734375;plate,;89.0;0.0
