;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3081;3082;1052.6516510009765;338.1581754684448;167.0;2.615975952148437;2.569488525390625;The;35.0;21.158175468444824
3082;3083;1133.5999031066895;338.0288565158844;133.0;2.5555648803710938;2.5618133544921875;individual;36.0;21.0288565158844
3083;3084;1226.0304178091196;335.58748065508325;434.0;2.523642906775841;2.580456073467548;has;37.0;18.61601992812763
3084;3085;328.93980407714844;411.1113338470459;100.0;2.571787516276041;2.484710693359375;crossed;40.0;13.111333847045898
3085;3086;264.6030218941824;422.26289524350847;233.0;2.6657300676618303;2.577178955078125;leg;39.0;32.48986642873092
3086;3087;318.19961802164704;416.94895219802856;300.0;2.689788818359375;2.5959235297309027;leg;39.0;14.997008208866308
3087;3088;1016.4374542236328;348.94151646750316;234.0;2.5713631766183034;2.552581787109375;suggesting;53.0;34.05848353249684
3088;3089;719.7033691406249;350.0764989852905;300.0;2.670198228624132;2.60465325249566;watching;27.0;29.12634992014678
3089;3090;797.3747222900391;341.72732963562004;167.0;2.7193756103515625;2.644476318359375;looking;30.0;20.727329635620038
3090;3091;325.6917457580565;411.42195832729334;133.0;2.7003211975097656;2.5937042236328125;leg;39.0;12.818726264490788
3091;3092;269.0867748260498;415.766966342926;200.0;2.68999989827474;2.5985310872395835;leg;39.0;25.037818384667666
3092;3093;345.9974126815795;414.762344956398;266.0;2.667947769165039;2.629571914672852;crossed;40.0;16.76234495639801
3093;3094;469.40950775146473;414.5612726211548;200.0;2.552302042643229;2.5667037963867188;the;42.0;16.561272621154785
3094;3095;731.1410713195801;392.2876510620117;200.0;2.4930216471354165;2.5467554728190103;small;48.0;0.0
3095;3096;817.6068267822266;387.5828790664673;300.0;2.573396470811632;2.562679714626736;in;50.0;0.0
3096;3097;908.0435302734376;389.5798250198364;167.0;2.5579986572265625;2.5272003173828126;lap,;52.0;0.0
3097;3098;961.1779289245605;395.9312807321548;133.0;2.500591278076172;2.447494506835937;suggesting;53.0;0.0
3098;3099;1121.6587600708008;396.8171693086624;267.0;2.501424789428711;2.495046615600586;moment;55.0;0.0
3099;3100;1181.2738952636719;395.3921397072928;233.0;2.4884839739118303;2.502007620675223;rest;57.0;0.0
3100;3101;280.26589029485524;459.9758574745872;367.0;2.541685624556108;2.4651073109019888;companionship.;59.0;6.024142525412799
3101;3102;377.73419625418524;458.42052146366666;233.0;2.630368913922991;2.5450308663504466;companionship.;59.0;7.57947853633334
3102;3103;466.1982905069987;459.86464118957514;300.0;2.540890163845486;2.53765869140625;The;60.0;9.67387602509736
3103;3104;547.0662841796875;450.63303565979;200.0;2.484034220377604;2.4993693033854165;cluttered,;63.0;15.366964340210018
3104;3105;609.2057075500488;446.22620487213135;134.0;2.4454498291015625;2.4942626953125;cluttered,;63.0;19.773795127868652
3105;3106;679.6989898681641;440.5864462852478;134.0;2.4977035522460938;2.509265899658203;with;64.0;25.470282271398553
3106;3107;747.1429916381835;444.5627829551697;167.0;2.47169189453125;2.4889129638671874;various;65.0;21.437217044830277
3107;3108;838.251091003418;429.50278916358945;333.0;2.4291748046875;2.4225112915039064;strewn;67.0;36.497210836410545
3108;3109;898.2240600585938;434.32219770976474;233.0;2.4746834891183034;2.4434051513671875;about,;68.0;31.677802290235263
3109;3110;1146.2391204833984;451.6167991161347;200.0;2.5031407674153647;2.4867655436197915;kitchen;72.0;14.3832008838653
3110;3111;1190.1800275530134;448.9935438292367;233.0;2.453153337751116;2.453039986746652;kitchen;72.0;17.51262920957453
3111;3112;1264.9893493652344;448.136860370636;100.0;2.428705851236979;2.432820638020833;counter;73.0;17.863139629364014
3112;3113;1101.0709899902345;439.88534431457515;333.0;2.4350738525390625;2.4023406982421878;the;71.0;26.11465568542485
3113;3114;1216.9015502929688;440.2577087402344;167.0;2.532501220703125;2.543084716796875;counter;73.0;25.74229125976558
3114;3115;483.5932197570801;510.2791049480439;400.0;2.559441884358724;2.5720392862955728;room;61.0;29.27910494804388
3115;3116;556.2118789672852;508.03117046356203;166.0;2.577850341796875;2.628634643554688;cluttered,;63.0;25.031170463562034
3116;3117;617.4313842773438;509.65381851196287;166.0;2.5460723876953124;2.6127349853515627;cluttered,;63.0;26.653818511962868
3117;3118;702.7662898472377;499.9669030053275;233.0;2.4796665736607144;2.523614065987723;various;65.0;18.96690300532748
3118;3119;836.5999014718191;487.56116335732594;234.0;2.391708374023437;2.470977783203125;strewn;67.0;6.561163357325938
3119;3120;899.7404022216797;491.7547287940979;133.0;2.3911209106445312;2.372699737548828;about,;68.0;8.7547287940979
3120;3121;992.0959224700928;505.9257273674011;266.0;2.4226036071777344;2.3344764709472656;including;69.0;20.925727367401123
3121;3122;889.1670074462891;490.55545091629034;200.0;2.4254379272460938;2.367515563964844;about,;68.0;8.069119243006275
