;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
961;962;1122.871925354004;398.18896150588984;133.0;2.7058067321777344;2.66995620727539;This;34.0;30.18711808304518
962;963;1177.7090868268695;384.2144955907549;467.0;2.7174878801618303;2.688119070870536;scene;35.0;44.938833210039725
963;964;868.9945526123047;403.9421292543411;400.0;2.672236124674479;2.604620615641276;they;30.0;21.057870745658875
964;965;525.5351943969725;468.1475549697876;167.0;2.7484771728515627;2.7037017822265623;doughnuts;24.0;24.14755496978762
965;966;496.87444305419916;472.69393444061285;100.0;2.718465169270833;2.701390584309896;doughnuts;24.0;28.69393444061285
966;967;578.0960591634114;465.0419340133667;600.0;2.7926194932725696;2.7538409762912326;doughnuts;24.0;23.338667435266764
967;968;494.1954940795899;471.11131439208987;166.0;2.7316864013671878;2.7210113525390627;doughnuts;24.0;27.111314392089866
968;969;586.4273169381278;464.0585235868181;233.0;2.715083530970982;2.745245797293527;with;25.0;24.058523586818126
969;970;662.0492313929967;457.3833912440708;234.0;2.721095493861607;2.736722673688616;sprinkles;26.0;13.383391244070822
970;971;750.1978454589844;454.56768093109133;167.0;2.659774780273437;2.6708770751953126;them;28.0;14.567680931091331
971;972;853.9116668701172;461.0453109741211;74.0;2.6712875366210938;2.6085281372070312;they;30.0;17.080020351454312
972;973;303.0428421020507;386.4953893661499;159.0;2.7331207275390623;2.6364898681640625;The;0.0;28.780753766894318
973;974;401.889678955078;377.9773149490356;167.0;2.6124298095703127;2.5926300048828126;element;2.0;19.977314949035588
974;975;517.2936859130858;363.9949421882629;167.0;2.5414031982421874;2.564398193359375;image;5.0;1.9949421882628826
975;976;611.6481704711914;355.9838297367096;200.0;2.5674870808919272;2.631108601888021;man;8.0;3.3518295288085938
976;977;684.1120049612862;352.41826629638666;233.0;2.6424996512276784;2.6617584228515625;and;9.0;0.0
977;978;760.1817347208657;349.2533626556396;300.0;2.5600772433810763;2.5814666748046875;young;11.0;0.0
978;979;864.9256954193115;344.09324526786804;267.0;2.507091522216797;2.557926177978516;sitting;13.0;0.0
979;980;948.2879104614258;345.7909918427467;267.0;2.6069564819335938;2.60833740234375;table,;16.0;0.0
980;981;1039.4277648925781;340.41707611083984;67.0;2.6314239501953125;2.6794967651367188;enjoying;17.0;1.5829238891601562
981;982;1130.6028270721436;331.3401943445205;267.0;2.6567554473876958;2.6552467346191406;breakfast;18.0;10.659805655479488
982;983;1195.122413635254;324.6362628936767;133.0;2.602256774902344;2.6200714111328125;together.;19.0;17.3637371063233
983;984;352.7996063232421;432.2364807128906;100.0;2.64483642578125;2.5280049641927085;both;22.0;1.2003936767579262
984;985;263.2764472961426;446.75051236152643;200.0;2.6787618001302085;2.5438715616861978;They;20.0;2.7505123615264324
985;986;351.3140830993651;424.30653067997525;233.0;2.7436043875558034;2.646336146763393;both;22.0;2.773995186537219
986;987;392.9871368408202;431.12047147750854;75.0;2.750801086425781;2.6715087890625;both;22.0;0.0
987;988;464.2330191476005;425.97635139737804;700.0;2.674346197219122;2.6659182593936013;doughnuts;24.0;3.766980852399513
988;989;528.8499240875243;419.1396456956863;133.0;2.6647720336914062;2.667060852050781;doughnuts;24.0;5.8603543043137165
989;990;345.4906351906912;429.96295728002275;466.0;2.8265904017857144;2.7385591779436385;are;21.0;0.0
990;991;277.34814605712893;453.94990081787114;166.0;2.9208526611328125;2.81251220703125;They;20.0;9.94990081787114
991;992;507.4036697387695;414.53141899108886;166.0;2.849481201171875;2.810125732421875;doughnuts;24.0;10.468581008911144
992;993;592.2587743905874;413.47358256119946;433.0;2.8648892916165867;2.815051739032452;with;25.0;11.526417438800536
993;994;519.9745864868163;418.8643362522125;200.0;2.7766189575195312;2.7216873168945312;doughnuts;24.0;6.135663747787476
994;995;654.9528514317103;402.8322883333479;233.0;2.749138968331473;2.716171264648437;sprinkles;26.0;22.16771166665211
995;996;518.6724197387696;417.4555400848388;167.0;2.844586181640625;2.7953887939453126;doughnuts;24.0;7.544459915161212
996;997;347.5895317077636;431.20032405853266;500.0;2.8547963460286456;2.740827433268229;are;21.0;1.5895317077636264
997;998;277.2758502960204;434.27139544487;66.0;2.7935562133789062;2.6956558227539062;They;20.0;0.0
998;999;1102.8561630249023;331.3207376003265;208.0;2.715955098470052;2.7092208862304688;This;34.0;93.67926239967352
999;1000;685.82825251988;411.0686870302473;225.0;2.713836669921875;2.692766462053572;sprinkles;26.0;13.931312969752696
1000;1001;750.4828129818563;397.65292875390304;633.0;2.685535631681744;2.6377025403474508;them;28.0;27.34707124609696
1001;1002;812.4710845947266;399.03932905197144;200.0;2.6138585408528647;2.5692469278971357;while;29.0;25.960670948028564
1002;1003;950.4693603515625;393.40994095802307;200.0;2.646469116210937;2.5928853352864585;enjoy;31.0;31.59005904197693
1003;1004;1013.7200317382812;393.12268409729006;167.0;2.6695770263671874;2.609649658203125;meal.;33.0;31.877315902709938
1004;1005;1093.6336669921875;393.781420469284;200.0;2.6901931762695312;2.6392084757486978;This;34.0;31.218579530716
1005;1006;1153.2330383300782;388.8547428131103;500.0;2.679740397135417;2.6382151285807294;scene;35.0;40.145257186889694
1006;1007;586.5383911132812;460.6209211349487;100.0;2.577596028645833;2.548680623372396;with;25.0;20.620921134948674
1007;1008;487.78351974487305;471.9190721511841;200.0;2.6325480143229165;2.556187947591146;doughnuts;24.0;27.919072151184082
1008;1009;591.9740638732909;461.9306888580323;200.0;2.7041295369466147;2.674232482910156;with;25.0;21.930688858032283
1009;1010;694.5882940292358;457.56872713565826;267.0;2.7081222534179688;2.6662826538085938;sprinkles;26.0;13.568727135658264
1010;1011;765.7307785034179;454.4224502563477;167.0;2.677215576171875;2.635491943359375;them;28.0;14.422450256347702
1011;1012;837.4367904663086;450.9495706558227;200.0;2.6692403157552085;2.651830037434896;while;29.0;10.949570655822697
1012;1013;896.858881632487;450.35671520233154;300.0;2.700803968641493;2.63287353515625;they;30.0;6.622935081000771
1013;1014;819.8933585030691;444.2421218327114;233.0;2.647580827985491;2.5951058523995534;while;29.0;4.242121832711405
1014;1015;726.392463684082;398.2275595664978;167.0;2.67841796875;2.6091705322265626;on;27.0;30.772440433502197
