;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2975;2976;991.4050794328962;362.5263545853751;233.0;2.529421125139509;2.486271449497768;hands.;32.0;20.47364541462491
2976;2977;1039.4727172851562;361.90417650767733;233.0;2.517074584960937;2.4905918666294644;The;33.0;21.095823492322666
2977;2978;1084.6870422363281;365.10844409465784;134.0;2.509521484375;2.497241973876953;trick;34.0;17.89155590534216
2978;2979;1206.191670227051;367.07314524650576;334.0;2.50369873046875;2.505281066894532;executed;36.0;15.92685475349424
2979;2980;366.39872360229487;422.93921792507166;133.0;2.542346954345703;2.42852783203125;rider;19.0;25.197892419940278
2980;2981;321.16322453816724;439.62510824203486;300.0;2.576565212673611;2.5006951226128478;snapping;38.0;26.374891757965145
2981;2982;398.3549041748047;430.47865104675293;200.0;2.5796890258789062;2.5517349243164062;the;39.0;35.52134895324707
2982;2983;489.6517671857561;433.2224049568176;233.0;2.5081089564732144;2.5374319893973216;the;42.0;32.77759504318237
2983;2984;568.6309100064364;427.449489029971;366.0;2.514067216352983;2.5321197509765625;skateboard;43.0;38.550510970028995
2984;2985;658.6948013305663;426.7911054611206;167.0;2.487738037109375;2.5223846435546875;down;44.0;39.208894538879406
2985;2986;714.2470275878906;417.5013942718506;167.0;2.4357940673828127;2.4758056640625;while;45.0;48.498605728149414
2986;2987;783.9231758117676;405.1843943595886;200.0;2.3965047200520835;2.4215062459309897;jumping,;46.0;60.81560564041138
2987;2988;843.9202292306081;409.7946402004786;234.0;2.4502955845424106;2.443514142717634;which;47.0;56.205359799521375
2988;2989;905.2880554199219;411.5407361984253;300.0;2.49045647515191;2.4708251953125;causes;48.0;58.45926380157471
2989;2990;963.5451908111572;413.31957346200943;267.0;2.5030746459960938;2.452489852905273;the;49.0;52.68042653799057
2990;2991;903.8368275960286;414.2565493583679;300.0;2.459608289930556;2.446438259548611;rider's;31.0;16.25654935836792
2991;2992;1016.6977844238281;419.39483182770863;466.0;2.4359752110072543;2.423877171107701;hands.;32.0;21.39483182770863
2992;2993;925.4784107208252;411.6837086677551;266.0;2.4347057342529297;2.4432525634765625;rider's;31.0;13.683708667755127
2993;2994;958.4128723144531;408.28454303741455;100.0;2.541585286458333;2.5007832845052085;hands.;32.0;10.604954273817272
2994;2995;886.5298868815104;407.0457901954651;300.0;2.5356886121961804;2.5148756239149304;the;30.0;9.045790195465088
2995;2996;934.8845123291017;415.31382150650023;167.0;2.584909057617188;2.551828002929688;rider's;31.0;17.313821506500233
2996;2997;991.4812709263393;415.8287993839809;234.0;2.594491141183036;2.542942592075893;hands.;32.0;17.82879938398088
2997;2998;679.7211999893188;414.8195564746856;267.0;2.523883819580078;2.528654098510742;without;26.0;16.819556474685612
2998;2999;787.745539855957;411.0838422775268;167.0;2.549911499023437;2.55223388671875;the;27.0;13.609408420492045
2999;3000;870.9001007080078;408.95659732818604;100.0;2.5506490071614585;2.5247294108072915;the;30.0;10.956597328186035
3000;3001;1072.2184810638428;419.89992803335184;267.0;2.5417728424072266;2.5176925659179688;trick;34.0;22.22401253892972
3001;3002;1190.8587341308594;422.100848865509;167.0;2.5051300048828127;2.5183380126953123;executed;36.0;24.100848865509022
3002;3003;716.0627746582031;461.98431372642517;134.0;2.394962310791016;2.389556884765625;while;45.0;4.015686273574829
