;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4430;4431;946.6110687255859;468.00121307373047;300.0;3.214070638020833;3.294587877061632;The;54.0;28.00121307373047
4431;4432;1020.9237762451171;468.276192855835;333.0;3.1705657958984377;3.279736328125;following;55.0;24.276192855835006
4432;4433;1095.0286560058594;463.7030616760254;166.0;3.1500762939453124;3.2675079345703124;three;56.0;23.703061676025413
4433;4434;1186.6587921142577;463.5680276870728;500.0;3.113774617513021;3.244942220052083;photos;57.0;22.77795296170237
4434;4435;491.02635192871094;524.6281871795654;100.0;3.078887939453125;3.229736328125;trick;64.0;2.6281871795654297
4435;4436;415.0431480407715;539.2203440666199;200.0;3.1245880126953125;3.2926559448242188;executing;62.0;13.220344066619873
4436;4437;534.400271824428;543.1316332135882;234.0;3.159242902483259;3.33115713936942;that;65.0;21.290948989194604
4437;4438;620.904294695173;530.7435097013201;233.0;3.0921456473214284;3.259889875139509;involves;66.0;8.743509701320136
4438;4439;712.8341159820557;528.7123203277588;133.0;3.116016387939453;3.2702178955078125;jumping;67.0;2.712320327758789
4439;4440;757.2788505554198;530.4465508460999;200.0;3.1347579956054688;3.2743199666341147;over;68.0;8.446550846099854
4440;4441;843.9427551269532;528.0750274658203;166.0;3.1640960693359377;3.287298583984375;ledge.;70.0;2.0750274658203125
4441;4442;891.3590148925782;529.9718015670776;166.0;3.176583862304688;3.2757904052734377;The;71.0;7.971801567077591
4442;4443;1020.3399098714192;537.1656560897827;300.0;3.1854180230034723;3.290579901801215;sequence;72.0;11.408201178172956
4443;4444;868.7719472249348;470.9264259338379;300.0;3.251795450846354;3.359926011827257;ramp.;53.0;26.92642593383789
4444;4445;1009.4228210449219;530.3523033857346;266.0;3.3738269805908203;3.4735546112060547;following;55.0;86.35230338573456
4445;4446;1174.6917037963867;478.0245480537415;200.0;3.31646728515625;3.417882283528646;photos;57.0;34.02454805374151
