;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2474;2475;905.6624298095704;276.25829841244604;200.0;3.212348937988281;3.3533223470052085;and;40.0;0.25829841244603813
2475;2476;951.9015121459962;278.1231782590189;200.0;3.2068277994791665;3.335408528645833;cloudy,;41.0;0.0
2476;2477;1024.5081344604491;279.2942912255564;333.0;3.235079956054688;3.3771026611328123;but;42.0;3.2942912255563783
2477;2478;1097.5937713623048;270.4711745415964;500.0;3.156966145833333;3.300733439127604;are;44.0;0.0
2478;2479;1189.1748825073241;258.7293758546152;333.0;3.11719970703125;3.278599548339844;birds;46.0;2.2706241453847724
2479;2480;1140.847100830078;254.4757253800669;166.0;3.1083740234375;3.2387298583984374;no;45.0;10.524274619933095
2480;2481;1184.386116027832;261.8501989995279;133.0;3.086002349853516;3.2595787048339844;birds;46.0;0.0
2481;2482;1236.1925010681152;265.4697842751779;134.0;3.150474548339844;3.315258026123047;visible.;47.0;0.0
2482;2483;294.45023137872874;339.3176179519496;367.0;3.177501331676136;3.2599237615411933;The;48.0;3.6330162759076576
2483;2484;380.61774117606024;343.8638542192872;234.0;3.103328159877232;3.210259573800223;of;50.0;2.6177411760602354
2484;2485;453.17714182535804;352.0620713387766;300.0;3.071890936957465;3.1794857449001737;image;52.0;0.0
2485;2486;493.85560842660755;354.3340564294724;434.0;3.128028282752404;3.234838632436899;is;53.0;0.0
2486;2487;530.966371536255;353.2405960713663;133.0;3.240001678466797;3.3094558715820312;on;54.0;0.9663715362549965
2487;2488;607.7217864990234;351.83954955685516;108.0;3.220001220703125;3.322275797526041;man;56.0;0.0
2488;2489;747.5225143432618;343.5158945237436;158.0;3.2101959228515624;3.3341827392578125;surfboard,;59.0;0.0
2489;2490;805.680404663086;353.0570793305673;200.0;3.264488220214844;3.3953399658203125;showcasing;60.0;0.0
2490;2491;935.9804941813152;344.11807490933325;300.0;3.238154093424479;3.3475494384765625;his;61.0;0.0
2491;2492;1027.8771057128906;343.51623441326996;267.0;3.248065948486328;3.358360290527344;and;63.0;0.0
2492;2493;1124.2252731323242;330.4951481972971;200.0;3.2032038370768228;3.3363444010416665;balance;64.0;12.256204471405361
2493;2494;1181.8468704223633;332.7296364461222;200.0;3.21044921875;3.303370157877604;he;66.0;9.452543085226665
2494;2495;1239.7012252807617;332.9057749663629;133.0;3.208728790283203;3.304828643798828;performs;67.0;9.094225033637088
2495;2496;315.4339141845703;424.74724985707184;134.0;3.268394470214844;3.273345947265625;trick.;69.0;0.2527501429281642
2496;2497;271.97578125000007;426.3424917374888;167.0;3.2822784423828124;3.3297149658203127;his;68.0;0.0
2497;2498;362.52551794052124;430.3785305177011;267.0;3.302978515625;3.3764095306396484;The;70.0;0.0
2498;2499;454.96766117640914;421.116147329181;234.0;3.2417820521763394;3.2825753348214284;presence;71.0;7.88385267081901
2499;2500;527.7446956634523;422.76855422604467;400.0;3.226665496826172;3.2871055603027344;surfboard;74.0;5.709428510091055
2500;2501;630.5264144897461;416.3295291100779;167.0;3.2325469970703127;3.362347412109375;and;75.0;8.683394997839798
2501;2502;669.4470781598774;417.74223063508487;234.0;3.228792463030134;3.37168448311942;and;75.0;8.511857630056966
2502;2503;755.433376312256;411.5111341630258;200.0;3.2749201456705728;3.3486099243164062;riding;78.0;13.488865836974185
2503;2504;827.2526779174806;411.4418344651499;200.0;3.2710240681966147;3.290758768717448;on;80.0;17.558165534850104
2504;2505;943.2747039794923;407.07833744633575;200.0;3.242792765299479;3.3152033487955728;pole;84.0;17.921662553664248
2505;2506;990.7808532714845;413.4183296119013;133.0;3.217823028564453;3.293540954589844;suggests;85.0;11.5816703880987
2506;2507;1059.5291931152342;412.0796071206369;166.0;3.141424560546875;3.3007598876953126;suggests;85.0;12.920392879363078
2507;2508;1105.1374145507812;405.80520011532684;166.0;3.1173675537109373;3.293756103515625;that;86.0;19.19479988467316
2508;2509;1197.7895141601562;404.71549369442846;333.0;3.099090576171875;3.2357742309570314;could;88.0;20.28450630557154
2509;2510;402.5699806213379;487.56314946759124;100.0;3.0891825358072915;3.269978841145833;artistic;93.0;18.436850532408755
2510;2511;289.2101291656495;494.482624736909;333.0;3.1154571533203126;3.276959228515625;creative;91.0;11.517375263091026
2511;2512;357.3285913467407;494.7638228093424;134.0;3.10721206665039;3.2745094299316406;or;92.0;15.2361771906576
2512;2513;877.4832687377931;469.19041253674413;133.0;3.0523681640625;3.207679748535156;unique;100.0;36.809587463255866
2513;2514;934.0586090087892;482.9023242150583;200.0;3.101209004720052;3.2161687215169272;of;102.0;23.431542621259076
2514;2515;1078.177001953125;490.7259983216562;166.0;3.154681396484375;3.34691162109375;entertainment;103.0;15.27400167834378
2515;2516;1121.9503143310549;549.8235069428721;166.0;3.1595245361328126;3.3033233642578126;or;104.0;27.839731247407176
2516;2517;1189.1008026123045;552.4029440079966;166.0;3.135333251953125;3.30274658203125;advertisement.;105.0;30.402944007996553
2517;2518;1252.2103912353514;549.9615690385142;166.0;3.1154876708984376;3.276019287109375;advertisement.;105.0;27.9615690385142
2518;2519;780.9048557281494;609.4200699483195;134.0;3.13031005859375;3.270130157470703;highlighting;113.0;2.420069948319451
2519;2520;606.4362651279995;616.9272575532236;234.0;3.1194850376674106;3.356652396065848;surfing,;112.0;9.927257553223626
2520;2521;885.467514038086;622.459165588502;167.0;3.20225830078125;3.342266845703125;excitement;115.0;19.459165588501946
2521;2522;845.0371055603028;621.2031933223047;267.0;3.156946182250977;3.278635025024414;excitement;115.0;18.20319332230474
2522;2523;919.4180210658483;625.4880337187772;234.0;3.1604134695870534;3.291366577148437;excitement;115.0;22.48803371877716
