;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2227;2228;997.334789276123;388.1617945432663;400.0;3.1613972981770835;3.165685017903646;various;59.0;36.838205456733704
2228;2229;1054.4753519694011;380.5344214439392;300.0;3.1663581000434027;3.2140638563368054;contexts,;60.0;44.46557855606079
2229;2230;1187.5714416503906;375.02589082717896;300.0;3.115422566731771;3.218985663519965;personal;63.0;50.0915821268775
2230;2231;263.2489490509033;481.40832853317266;200.0;3.149276733398437;3.171076456705729;growth,;64.0;26.102321702217516
2231;2232;318.9351221720377;481.12795829772955;300.0;3.06314934624566;3.1037750244140625;growth,;64.0;24.87204170227045
2232;2233;408.0095486640929;472.8593205213547;267.0;3.0033187866210938;3.0503292083740234;business,;65.0;33.140679478645325
2233;2234;485.70582025701344;474.71099775487727;367.0;3.0315107865767046;3.1111200506036933;even;67.0;35.28900224512273
2234;2235;547.2560157775879;471.9949035644531;200.0;3.0439173380533853;3.1577911376953125;global;68.0;34.005096435546875
2235;2236;652.0563068389891;461.83735871314997;400.0;3.1057345072428384;3.1851577758789062;issues,;69.0;44.16264128685003
2236;2237;739.877897644043;457.79481353759763;166.0;3.1803985595703126;3.2016143798828125;reminds;72.0;48.20518646240237
2237;2238;834.5291976928711;460.5924296379089;200.0;3.187189737955729;3.198715209960937;to;74.0;46.40757036209112
2238;2239;890.1342910766602;463.7215753555298;333.0;3.172056579589844;3.192474365234375;mindful;76.0;42.27842464447019
2239;2240;1009.3779830932617;444.9695953130722;133.0;3.107757568359375;3.1172828674316406;our;78.0;65.0304046869278
2240;2241;1091.238931928362;448.62682730810985;466.0;3.0724193028041293;3.148088727678572;actions;79.0;57.41684213637396
2241;2242;1195.2059201327238;446.173095963218;366.0;3.097738092595881;3.154764348810369;potential;82.0;59.826904036782025
2242;2243;323.76748275756825;544.8245601654053;100.0;3.17889404296875;3.190414428710937;growth,;64.0;18.824560165405273
2243;2244;247.86954845081672;550.6248529607599;367.0;3.0748124556107954;3.1491518887606533;growth,;64.0;34.47697891791748
2244;2245;345.7393775939941;546.5953451156616;333.0;3.0663299560546875;3.126603698730469;growth,;64.0;21.13362109085098
2245;2246;290.6279891967773;545.8311962127685;166.0;3.126019287109375;3.181988525390625;growth,;64.0;19.831196212768532
2246;2247;373.3527345657348;537.3176836967468;400.0;3.1445223490397134;3.240137736002604;business,;65.0;13.317683696746826
2247;2248;456.44677734375;541.3538203239441;200.0;3.130427042643229;3.2624664306640625;or;66.0;19.353820323944092
2248;2249;521.5349932583896;535.6526631441984;367.0;3.1219357577237217;3.2378290349786933;global;68.0;12.202468251450412
2249;2250;647.2556076049805;526.533242225647;267.0;3.1257095336914062;3.179546356201172;issues,;69.0;2.5332422256469727
2250;2251;535.6530715942383;529.0379190444946;167.0;3.076580810546875;3.1891357421875;global;68.0;3.037919044494629
2251;2252;587.5375442504883;524.6868696212769;100.0;3.090723673502604;3.193003336588541;global;68.0;3.5375442504882812
2252;2253;654.1313769022623;529.9275426864624;600.0;3.102892557779948;3.1699470071231617;issues,;69.0;5.927542686462402
2253;2254;788.6326698303224;529.2131423950195;333.0;3.0981597900390625;3.141143798828125;reminds;72.0;7.213142395019531
2254;2255;859.2572860717773;524.7564053535461;200.0;3.041219075520833;3.0644200642903647;be;75.0;2.7564053535461426
2255;2256;968.2987310236151;526.1634438254616;367.0;3.0123471346768467;2.9856914173473013;of;77.0;4.163443825461627
2256;2257;1138.0279418945313;523.7089988708495;500.0;3.008832804361979;3.0718963623046878;the;81.0;2.6095383330983704
2257;2258;1256.2209686279298;510.5338079452515;166.0;3.010125732421875;3.089096069335937;potential;82.0;0.0
2258;2259;268.19418811798084;618.451242685318;400.0;3.067759195963541;3.1397018432617188;consequences;83.0;39.502029961720574
2259;2260;362.5192947387694;613.8424615859985;300.0;2.9546661376953125;3.0532599555121527;consequences;83.0;6.842461585998535
2260;2261;416.22305406842906;612.7104402269636;233.0;2.9897875104631697;3.1076572963169644;consequences;83.0;5.710440226963556
2261;2262;470.314902305603;598.0551491975784;266.0;3.0321712493896484;3.1846752166748047;they;84.0;0.0
2262;2263;546.731944492885;597.0300084522793;233.0;3.075188773018973;3.197995867047991;have.;86.0;2.2680555071150366
2263;2264;603.2350025177002;596.4234552383423;400.0;3.126710255940756;3.221144358317057;have.;86.0;4.235002517700195
2264;2265;678.7438347556374;592.1405397761952;366.0;3.081972989169034;3.114306363192472;encourages;88.0;0.0
2265;2266;804.1909718513489;592.2291610836983;533.0;3.0965490341186523;3.115171432495117;take;91.0;0.0
2266;2267;862.3635673522949;595.6499083042145;400.0;3.132556915283203;3.120173136393229;holistic;93.0;6.636432647705078
2267;2268;1042.241262817383;595.3615922927856;166.0;3.156201171875;3.1450439453125;life;96.0;0.0
2268;2269;892.2262725830078;598.0086708068848;300.0;3.1819034152560763;3.0975765652126737;holistic;93.0;0.0
2269;2270;951.484640938895;597.6144455501011;233.0;3.168962751116072;3.099977765764509;view;94.0;0.0
2270;2271;1038.2085978190103;597.4486684799194;300.0;3.156521267361111;3.1007571750217013;life;96.0;0.0
2271;2272;879.3867346722146;599.6572350211766;767.0;3.1524591860563858;3.095129261846128;holistic;93.0;0.0
2272;2273;841.8949710845947;601.5705293655395;1333.0;3.220655822753906;3.2731536865234374;take;91.0;0.0
2273;2274;882.9910869598389;603.9483073353767;533.0;3.250298500061035;3.263188362121582;holistic;93.0;0.9483073353767395
2274;2275;942.364376613072;599.1244010925293;467.0;3.1649573189871654;3.14263916015625;view;94.0;0.0
2275;2276;1036.0460463303787;600.9948511857252;434.0;3.127156184269832;3.107806865985577;life;96.0;0.0
2276;2277;1164.3469515713778;600.6219726042315;367.0;3.0295146595348013;3.11687538840554;recognize;98.0;0.0
2277;2278;611.3537887573242;670.1465063095093;334.0;3.008320617675781;3.0967788696289062;of;101.0;0.0
2278;2279;749.0125776018415;664.5269810812814;234.0;2.992218017578125;3.033148629324777;even;104.0;9.473018918718594
2279;2280;677.1234188079833;675.4118864536285;400.0;3.056313832600912;3.1302477518717446;things,;103.0;0.0
