;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2475;2476;709.0652371920072;370.4600330185104;233.0;3.470818655831473;3.528102329799107;policies;24.0;8.460033018510387
2476;2477;778.1877271212064;362.65870395073523;300.0;3.474224514431424;3.564334445529514;policies;24.0;0.6587039507352301
2477;2478;528.0088877555651;360.2711645639859;300.0;3.43361579047309;3.535730997721354;explores;21.0;0.0
2478;2479;601.7797910250149;363.8565870798551;200.0;3.3272705078125;3.45416259765625;how;22.0;5.9082726973811495
2479;2480;657.7597028292142;364.0890137232267;300.0;3.289557562934028;3.392491658528646;economic;23.0;6.089013723226685
2480;2481;811.8078397310696;359.206093267294;167.0;3.31376953125;3.441986083984375;have;25.0;1.2060932672940226
2481;2482;863.1964261568509;361.30349488625154;167.0;3.3553741455078123;3.46549072265625;become;26.0;3.303494886251542
2482;2483;1057.313036111685;349.5408221758329;267.0;3.364788055419922;3.464578628540039;harmful;28.0;0.0
2483;2484;1160.9407102144683;347.64363994965186;200.0;3.2570368448893228;3.362752278645833;human;30.0;0.0
2484;2485;1315.0779172457183;336.5609990633451;200.0;3.1784159342447915;3.277521769205729;rights,;31.0;37.474720525565814
2485;2486;437.0752024528308;442.46497645744904;300.0;3.2010904947916665;3.2407667371961804;and;34.0;2.4649764574490405
2486;2487;498.36303344139685;437.2762114323102;667.0;3.156865692138672;3.21583251953125;environmental;35.0;0.0
2487;2488;579.4453794039213;443.4483024633848;1000.0;3.29398193359375;3.3947525024414062;environmental;35.0;3.4483024633847776
2488;2489;678.1421109713041;428.2641674555265;67.0;3.427650451660156;;sustainability.;36.0;0.0
2489;2490;700.8617536104642;443.6624290026151;100.0;3.4471842447916665;;sustainability.;36.0;0.0
2490;2491;702.8252709357292;440.25515175913716;235.0;3.332983834402902;3.3716583251953125;sustainability.;36.0;0.0
2491;2492;799.7157971895657;433.06994014153105;334.0;3.3007598876953126;3.331724548339844;argues;38.0;0.0
2492;2493;896.5502301729641;432.7495590723478;100.0;3.2964630126953125;3.3749491373697915;the;40.0;0.0
2493;2494;831.2239877260648;434.8853892363034;134.0;3.2713356018066406;3.3599853515625;that;39.0;0.0
2494;2495;892.3101886135713;434.78515752378877;367.0;3.311988136985085;3.4310802112926138;the;40.0;0.0
2495;2496;944.4557172335111;431.3023236924475;233.0;3.332273210797991;3.412785121372768;shock;41.0;0.0
2496;2497;1027.0912152803862;426.5242008722745;333.0;3.382643127441406;3.4186325073242188;doctrine;42.0;0.0
2497;2498;1157.4958287752593;415.05041172871216;400.0;3.3211987813313804;3.3629849751790366;a;46.0;5.949588271287837
2498;2499;1225.4080091036283;413.2512934244596;500.0;3.201414998372396;3.3003082275390625;situation;47.0;11.748706575540382
2499;2500;1339.1910535372222;406.7965235269986;333.0;3.251055908203125;3.3225555419921875;situation;47.0;86.13651984733609
2500;2501;466.6691007173978;506.75786071190464;167.0;3.3348968505859373;3.3158477783203124;industries;50.0;0.0
2501;2502;377.80091834435086;508.2729148424589;501.0;3.258710734049479;3.3091796875;large-scale;49.0;0.0
2502;2503;444.79286551842324;510.8612233675443;167.0;3.3197021484375;3.3840301513671878;industries;50.0;0.0
2503;2504;515.1176676627917;504.1482106722318;300.0;3.3627438015407987;3.431532118055556;industries;50.0;1.8517893277681878
2504;2505;632.2467160738431;498.86061511406535;166.0;3.412310791015625;3.5165283203125;built;53.0;7.1790147807981555
2505;2506;694.5449506319485;500.5787927187406;300.0;3.410692003038194;3.510752360026041;in;54.0;5.637052495900493
2506;2507;816.0350286043607;491.98753133186926;200.0;3.3953348795572915;3.454821268717448;countries;56.0;14.012468668130737
2507;2508;597.9442822969876;440.57256369957554;167.0;3.4088134765625;3.4947998046875;sustainability.;36.0;0.0
2508;2509;508.1772879296607;432.23265723867723;234.0;3.4266575404575894;3.484163556780134;environmental;35.0;0.0
2509;2510;605.0039731539212;437.5827827728711;133.0;3.4134483337402344;3.552925109863281;sustainability.;36.0;0.0
2510;2511;730.6042806185209;434.1129302061521;200.0;3.412714640299479;3.5304997762044272;sustainability.;36.0;4.604280618520875
2511;2512;815.1839171923123;430.43168094524964;267.0;3.4512710571289062;3.554132461547852;argues;38.0;0.0
2512;2513;874.1146642244779;426.6818143404447;67.0;3.383270263671875;3.4846649169921875;the;40.0;0.0
2513;2514;705.4258214510403;440.12996616730317;200.0;3.346918741861979;3.45965321858724;sustainability.;36.0;0.0
2514;2515;887.960976747366;428.3445725716077;266.0;3.3321475982666016;3.458414077758789;the;40.0;0.0
2515;2516;977.1068555391752;428.5797718016655;233.0;3.28220694405692;3.382269723074777;doctrine;42.0;0.0
2516;2517;1037.246084359976;425.40485325226416;75.0;3.2755661010742188;3.365638732910156;doctrine;42.0;0.0
2517;2518;1258.2061139620268;418.0841987516496;366.0;3.0798270485617896;3.239966652610085;situation;47.0;7.62282583063451
2518;2519;424.01516356834986;512.8118609465085;126.0;3.0416259765625;3.0986099243164062;large-scale;49.0;0.0
2519;2520;377.59892402062053;521.2856557405912;167.0;3.057235717773437;3.1680938720703127;large-scale;49.0;0.0
2520;2521;454.90862956413855;514.8635834730588;133.0;3.006885528564453;3.1105880737304688;industries;50.0;0.0
2521;2522;510.52776351341834;511.1300536669217;200.0;2.9825973510742188;3.0606587727864585;industries;50.0;0.0
2522;2523;573.1656667269193;510.0892578638516;200.0;3.047948201497396;3.175135294596354;being;52.0;0.0
2523;2524;700.1344674078972;501.83536503341173;234.0;3.129732404436384;3.2511771065848216;developing;55.0;4.253625638549052
2524;2525;807.2646171129666;504.5010406053983;534.0;3.224863052368164;3.2887134552001958;developing;55.0;3.592297894236887
2525;2526;894.92003709842;494.19206538567175;300.0;3.1905348036024304;3.253536648220486;countries;56.0;11.807934614328246
2526;2527;935.581311563345;494.6091481722318;334.0;3.237232971191406;3.296456909179688;with;57.0;11.390851827768188
2527;2528;1031.561617589259;494.4591424910577;467.0;3.324471609933036;3.360570635114397;regard;59.0;11.540857508942281
2528;2529;1140.5129834688628;492.7009374178373;600.0;3.2600775824652777;3.316542731391059;local;61.0;13.299062582162719
2529;2530;1223.850896028372;484.04864701399435;534.0;3.1298723220825195;3.2339067459106445;conditions;62.0;21.951352986005645
2530;2531;1352.2100877866642;483.3817179648431;233.0;3.170654296875;3.2282017299107144;or;63.0;82.61568113924181
2531;2532;389.38814241458203;595.3200313127958;601.0;3.194613986545139;3.2402250501844616;large-scale;49.0;69.32003131279578
2532;2533;482.4628021214718;575.7649465452469;767.0;3.320697950280231;3.4182752526324727;industries;50.0;53.76494654524686
2533;2534;593.3212888277494;570.9190761126005;500.0;3.299974568684896;3.4552398681640626;being;52.0;44.919076112600465
2534;2535;629.0163734631659;570.277443078848;300.0;3.2170579698350696;3.39595201280382;being;52.0;44.684322924812385
2535;2536;446.76029258141136;580.594601396414;167.0;3.239404296875;3.375961303710937;large-scale;49.0;58.06065504742696
2536;2537;392.40002210847626;578.0980296920944;233.0;3.18687002999442;3.337073189871652;large-scale;49.0;52.09802969209443
2537;2538;481.2388394869291;574.7083147562468;333.0;3.100030517578125;3.216816711425781;industries;50.0;52.70831475624675
2538;2539;588.7368489778958;573.0599960363828;267.0;3.035194396972656;3.187286376953125;being;52.0;47.05999603638281
2539;2540;673.6741871257403;569.4189101732694;234.0;3.1124180385044644;3.202978951590402;built;53.0;47.494255640067344
2540;2541;705.3177145012903;570.6943547089176;567.0;3.160387824563419;3.264324412626378;developing;55.0;44.69435470891756
2541;2542;837.8716672457182;564.4303824938261;333.0;3.1981491088867187;3.2464645385742186;countries;56.0;42.43038249382607
2542;2543;949.3235211885893;559.2581059015714;333.0;3.175828552246094;3.189152526855469;with;57.0;37.50812299810391
2543;2544;1035.1443625963652;557.565354672762;534.0;3.1368656158447266;3.120745658874512;regard;59.0;31.565354672762055
2544;2545;1136.5662279233827;558.0154951745337;233.0;3.078578404017857;3.0687670026506697;local;61.0;36.015495174533726
2545;2546;1214.3439618624175;555.1637975252592;200.0;3.076568603515625;3.104863484700521;conditions;62.0;33.163797525259156
2546;2547;1334.8700665987458;556.8414990938627;167.0;3.072406005859375;3.1279541015625;or;63.0;70.13626071329567
2547;2548;849.974696115347;622.036661866995;167.0;3.055767822265625;3.092669677734375;implications.;65.0;15.036661866995018
2548;2549;800.2827237642729;636.2775334871732;167.0;3.0362091064453125;3.0988555908203126;implications.;65.0;29.277533487173173
2549;2550;549.6447080172026;564.5993127382718;167.0;3.123681640625;3.2378570556640627;are;51.0;42.599312738271806
2550;2551;661.7626368763682;382.27465548882117;233.0;3.221891130719866;3.317694527762277;economic;23.0;24.274655488821168
2551;2552;896.9840626781343;363.1358518945685;567.0;3.254532757927389;3.325391881606158;become;26.0;5.135851894568475
