;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3908;3909;1136.6422805786133;481.0059485435485;600.0;3.1236089070638022;3.2575064765082464;penny,;75.0;4.357719421386719
3909;3910;1212.720002746582;473.9456917762757;333.0;3.2396240234375;3.327461242675781;making;76.0;0.2799972534180597
3910;3911;350.8828544616699;588.4705896377563;100.0;3.2000274658203125;3.352198282877604;approximately;79.0;22.470589637756348
3911;3912;270.5840309143066;589.2193834304809;500.0;3.081771850585937;3.2101043701171874;the;77.0;27.21938343048089
3912;3913;369.83914718627926;582.7577625274658;167.0;3.0334716796875;3.16485595703125;approximately;79.0;16.757762527465843
3913;3914;479.00645564152643;572.1592595760638;433.0;3.040765615609976;3.188966017503005;approximately;79.0;6.477834728267419
3914;3915;533.9169874191283;574.2824259996414;266.0;3.0591392517089844;3.1818885803222656;to;81.0;12.282425999641418
3915;3916;643.0726633071899;564.507399559021;266.0;3.070833206176758;3.1331443786621094;in;84.0;2.507399559020996
3916;3917;747.360740661621;566.3305689096451;266.0;3.0613746643066406;3.109609603881836;diameter.;85.0;4.53932178077004
3917;3918;837.4667449951171;569.4522437095642;341.0;3.100314331054688;3.100053405761719;However,;86.0;4.452243709564186
3918;3919;856.3439331054688;557.7681684494019;292.0;3.138737996419271;3.17889404296875;this;87.0;0.0
3919;3920;971.9843811035157;560.938817024231;167.0;2.9984344482421874;3.0550140380859374;rough;90.0;0.0
3920;3921;915.2832183837891;564.0550065994263;167.0;3.0316162109375;3.059906005859375;a;89.0;2.677758622700234
3921;3922;1118.5237980892784;559.3905050378097;634.0;3.122179533305921;3.1592656185752466;and;92.0;0.0
3922;3923;705.5969467163085;633.7625144004821;333.0;3.07706298828125;3.1418731689453123;could;96.0;10.40305328369152
3923;3924;1188.6407928466797;562.3797855377197;100.0;3.128504435221354;3.1628570556640625;actual;94.0;0.37978553771972656
3924;3925;1232.6489715576172;553.1422834396362;100.0;3.1258087158203125;3.140162150065104;size;95.0;3.3510284423828125
3925;3926;568.0317306518554;327.1878841945103;233.0;3.096766880580357;3.1412135532924106;bowl's;23.0;10.187884194510275
