;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
399;400;1155.4474378313337;377.465165070125;234.0;3.390138898577009;3.456944056919643;breakfast;18.0;19.46516507012501
400;401;288.6529140472412;475.3686933517456;133.0;3.4374923706054688;3.4652099609375;that;37.0;30.631306648254395
401;402;226.74801406860348;471.3863622665406;167.0;3.4118865966796874;3.46807861328125;They;20.0;43.854433965549966
402;403;285.54539823532093;474.2134552001953;267.0;3.3708934783935547;3.4465503692626958;They;20.0;30.213455200195312
403;404;357.7932058970133;476.4457125663757;600.0;3.433721754286024;3.5035069783528647;both;22.0;36.445712566375676
404;405;421.70079803466797;473.4710701704025;266.0;3.473052978515625;3.6006221771240234;eating;23.0;29.471070170402527
405;406;522.237787748638;469.77900138654206;633.0;3.395777652138158;3.5155559339021383;doughnuts;24.0;25.779001386542063
406;407;670.1356626238141;466.8303557804653;233.0;3.3786097935267856;3.466345650809152;sprinkles;26.0;22.83035578046531
407;408;638.0978347778321;464.4226593017578;167.0;3.445001220703125;3.5515228271484376;sprinkles;26.0;20.42265930175779
408;409;726.3961315155029;451.16675662994385;266.0;3.346027374267578;3.454208374023437;on;27.0;11.166756629943848
409;410;779.2712783813477;453.04162073135376;200.0;3.3094685872395835;3.367884318033854;them;28.0;13.04162073135376
410;411;697.7778900146484;462.58759059906004;167.0;3.298712158203125;3.3775421142578126;sprinkles;26.0;18.587590599060036
411;412;742.1035537719725;456.88925170898443;100.0;3.29840087890625;3.3689676920572915;them;28.0;16.99539148078776
412;413;834.177806854248;456.65435671806335;267.0;3.250518798828125;3.3123226165771484;while;29.0;16.654356718063354
413;414;771.1101935250417;457.0645682471139;234.0;3.2178453717912947;3.2836412702287947;them;28.0;17.064568247113925
414;415;916.3643253871372;460.73917865753174;233.0;3.2667650495256697;3.2946384974888394;enjoy;31.0;16.73917865753174
415;416;882.4560241699219;458.63641798496246;266.0;3.238988876342773;3.19277572631836;they;30.0;14.636417984962463
416;417;1061.4354515075684;452.87913036346436;133.0;3.1593551635742188;3.2479782104492188;meal.;33.0;12.958878035913825
417;418;1027.7174926757812;450.93803157806394;166.0;3.172344970703125;3.2530029296875;meal.;33.0;10.938031578063942
418;419;1101.5769401550292;452.9573809146881;666.0;3.1609046936035154;3.2413589477539064;This;34.0;12.957380914688088
419;420;1233.3360290527344;450.1652412414551;100.0;3.238683064778646;3.312169392903646;suggests;36.0;6.165241241455078
420;421;292.08994245529175;548.869182229042;267.0;3.327495574951172;3.350322723388672;they;38.0;23.890340958142733
421;422;358.3395446777343;538.5842210769654;333.0;3.255584716796875;3.2991622924804687;might;39.0;12.584221076965378
422;423;286.7979730878557;544.068849154881;233.0;3.26824951171875;3.3084542410714284;they;38.0;21.80304498336272
423;424;337.7967730930873;540.6995176587786;234.0;3.272639683314732;3.329310825892857;they;38.0;14.699517658778632
424;425;397.5271339416504;542.2620935440063;133.0;3.2572250366210938;3.314861297607422;might;39.0;16.262093544006348
425;426;472.71155293782545;535.0821475982666;300.0;3.242914835611979;3.327519734700521;spending;41.0;9.082147598266602
426;427;520.8487848554338;534.2871338980539;467.0;3.232316153390067;3.342808314732143;spending;41.0;8.287133898053867
427;428;614.1238070401278;528.8797393278643;367.0;3.198393388227983;3.2741130482066763;family;44.0;2.8797393278642858
428;429;700.579939842224;529.1206415891647;533.0;3.166560173034668;3.20554256439209;members;45.0;7.120641589164734
429;430;799.1123657226562;530.4905862808228;200.0;3.1544189453125;3.198694864908854;friends;47.0;8.490586280822754
430;431;851.0887821742466;530.4218285424369;467.0;3.190883091517857;3.1678979056222096;friends;47.0;8.421828542436856
431;432;917.8410720825195;530.5971450805664;200.0;3.1808369954427085;3.157689412434896;share;49.0;8.597145080566406
432;433;1001.3504486083984;529.4374887943268;400.0;3.2030982971191406;3.1958084106445312;common;50.0;7.437488794326782
433;434;1133.5462112426758;524.5493559837341;200.0;3.171259562174479;3.214111328125;interests;51.0;2.549355983734131
434;435;1092.748363494873;522.6466934680939;400.0;3.2254854838053384;3.199634552001953;interests;51.0;0.6466934680938721
435;436;1003.1238802396335;527.0415355242216;434.0;3.3897928091195912;3.338983389047476;common;50.0;5.041535524221558
436;437;750.4562683105469;522.7340669631958;200.0;3.512952168782552;3.4452794392903647;members;45.0;0.7340669631958008
437;438;693.9935607910155;524.7351837158203;200.0;3.5461578369140625;3.4878412882486978;members;45.0;2.7351837158203125
438;439;829.438212076823;531.0556526184082;300.0;3.4729461669921875;3.4465264214409723;friends;47.0;9.055652618408203
439;440;586.2070198059081;534.9669141769409;200.0;3.4741617838541665;3.4583053588867188;as;43.0;12.966914176940918
440;441;758.0896224975586;522.5785213708878;267.0;3.432811737060547;3.4184799194335938;members;45.0;0.5785213708877563
441;442;1108.9422912597656;527.4360930919647;266.0;3.3573780059814453;3.3779335021972656;interests;51.0;5.436093091964722
442;443;725.0954230172293;584.9640774045672;234.0;3.3283255440848216;3.3292650495256697;members;45.0;62.964077404567206
443;444;686.6459681193033;531.1422443389893;600.0;3.3369988335503478;3.35335456000434;members;45.0;9.142244338989258
