;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3688;3689;988.5896026611327;452.1209166526794;167.0;3.1108306884765624;3.0945831298828126;in;35.0;12.120916652679398
3689;3690;901.9764678955079;452.1549081802368;167.0;3.117669677734375;3.080938720703125;another;33.0;12.154908180236816
3690;3691;827.9391555786133;462.4091348648072;200.0;3.134653727213541;3.114008585611979;and;32.0;22.409134864807186
3691;3692;641.1853225708007;475.2434904098511;334.0;3.1826629638671875;3.2186370849609376;background,;48.0;30.75650959014888
3692;3693;751.6905931745256;461.0406650815691;233.0;3.120629446847098;3.1459459577287947;but;49.0;44.960399563296704
3693;3694;806.4867153167725;456.67353343963623;133.0;3.138080596923828;3.1193771362304688;no;50.0;53.32646656036377
3694;3695;888.2123508453369;451.75580191612244;267.0;3.1599693298339844;3.1435718536376958;chickens;51.0;54.24419808387756
3695;3696;1028.7884216308594;454.5384513681585;367.0;3.09906005859375;3.1165355335582388;in;54.0;51.46154863184148
3696;3697;1105.1088943481445;440.0900273323059;200.0;3.045936584472656;3.0995585123697915;photograph.;56.0;65.90997266769409
3697;3698;1037.2771636962889;448.969236946106;166.0;3.0768310546875;3.093792724609375;front;36.0;8.96923694610598
3698;3699;975.5736618041992;457.6719717979431;400.0;3.1379610697428384;3.1615943908691406;cow;34.0;17.68128035785005
3699;3700;1032.1788736979167;452.3685235977173;300.0;3.1502583821614585;3.192274305555556;front;36.0;12.368523597717285
3700;3701;1149.0631767721738;442.628353062798;567.0;3.160207411822151;3.203247967888327;from;40.0;3.9412143425876804
3701;3702;1105.5203247070312;443.4896192550659;300.0;3.0983157687717013;3.1632080078125;seen;39.0;3.489619255065918
3702;3703;1247.1851094563801;440.48716306686407;300.0;3.1370476616753478;3.181218465169271;behind.;41.0;0.4871630668640705
3703;3704;457.0960610129616;570.5096800544045;366.0;3.026621038263494;3.147988059303977;also;44.0;48.5096800544045
3704;3705;520.7604990005492;476.5151767730713;266.0;3.030366897583008;3.122476577758789;people;45.0;29.48482322692871
3705;3706;681.8566909790038;471.0062267303467;166.0;3.1484588623046874;3.1986907958984374;background,;48.0;34.993773269653275
3706;3707;629.1069335937499;469.0475721359253;100.0;3.2103729248046875;3.235361735026041;directly;28.0;25.047572135925293
3707;3708;754.2993392944335;462.6515284538269;334.0;3.1701675415039063;3.218208312988281;camera,;31.0;20.651528453826927
3708;3709;859.257989501953;460.720726776123;167.0;3.2231719970703123;3.221896362304688;another;33.0;20.720726776123
3709;3710;926.7908579508464;454.87118625640863;300.0;3.245220608181424;3.244432237413194;another;33.0;14.871186256408635
3710;3711;1220.7490310668945;405.61356818675995;133.0;3.175933837890625;3.310688018798828;behind.;41.0;19.38643181324005
3711;3712;1225.3452484130858;366.7685900688171;166.0;3.2026580810546874;3.265460205078125;behind.;41.0;58.231409931182895
3712;3713;1031.8006256103517;374.89476413726806;166.0;3.1094207763671875;3.173898315429688;cows.;15.0;16.894764137268055
3713;3714;1109.905713762556;368.76910625185286;466.0;3.074007306780134;3.144131251743861;There;16.0;10.769106251852861
3714;3715;1202.8877197265624;370.5038253307342;333.0;3.0974365234375;3.15672607421875;white;19.0;12.503825330734173
3715;3716;331.65974807739246;487.1993336677551;133.0;3.1202545166015625;3.1516075134277344;There;42.0;23.645462138436944
3716;3717;270.8795055042613;483.4795599850741;366.0;3.0487116033380683;3.112145163796165;with;21.0;43.479559985074104
3717;3718;366.52266693115223;477.8823072910308;400.0;3.011132558186849;3.0424283345540366;around;24.0;37.88230729103083
3718;3719;433.9204978942871;477.0255346298217;200.0;3.077397664388021;3.1455256144205728;its;25.0;37.15337868677918
3719;3720;399.71478325980047;477.7993927001953;234.0;3.1262032645089284;3.199863978794643;There;42.0;28.200607299804688
3720;3721;454.67087663922985;481.4207169669015;233.0;3.11631338936942;3.2093004499162947;also;44.0;24.579283033098477
3721;3722;529.519401550293;473.39437866210943;300.0;3.112665812174479;3.2112019856770835;people;45.0;32.60562133789057
3722;3723;625.7379379272461;469.22923278808594;200.0;3.132420857747396;3.213750203450521;background,;48.0;36.77076721191406
3723;3724;596.4891548156737;472.6620354652404;200.0;3.2084503173828125;3.3025919596354165;directly;28.0;28.66203546524042
3724;3725;715.8977928161621;462.5515837669372;200.0;3.307088216145833;3.3041966756184897;the;30.0;22.5515837669372
3725;3726;784.0112686157227;452.6236577715193;233.0;3.265465872628348;3.286738804408482;camera,;31.0;10.623657771519277
3726;3727;986.2925354003905;441.03704967498777;166.0;3.217950439453125;3.23612060546875;in;35.0;1.0370496749877702
3727;3728;927.9268341064453;445.12451219558716;266.0;3.181812286376953;3.191377639770508;another;33.0;5.124512195587158
3728;3729;866.5721923828124;449.3387573719025;333.0;3.1328094482421878;3.1447509765625;another;33.0;9.338757371902489
3729;3730;910.7022228240967;460.32842087745667;267.0;3.0907554626464844;3.1205825805664062;another;33.0;20.328420877456665
3730;3731;991.2415294647217;451.58672457933426;534.0;3.0661745071411133;3.0812902450561523;in;35.0;11.586724579334259
3731;3732;1076.318586077009;445.36968326568604;233.0;3.0081612723214284;3.0792933872767856;of;37.0;5.529210397178858
3732;3733;1028.8923568725586;452.6668968200684;200.0;3.083379109700521;3.098182678222656;front;36.0;12.666896820068416
3733;3734;1058.5151728579872;448.1674761772156;633.0;3.048510902806332;3.0787249113384045;of;37.0;8.167476177215576
3734;3735;1116.9310455322266;446.50400791168215;333.0;3.0556716918945312;3.104325866699219;seen;39.0;6.504007911682152
3735;3736;1018.8929408146785;450.33133154649;442.0;3.216741708608774;3.1572500375600963;front;36.0;10.331331546489992
3736;3737;717.7817840576172;478.54411983489985;92.0;3.1448771158854165;3.101318359375;background,;48.0;27.455880165100154
3737;3738;583.3492698669434;479.30745077133184;208.0;3.084482828776041;3.103673299153646;in;46.0;27.044561980190664
3738;3739;792.5418548583984;341.6326998301915;226.0;3.017602103097098;3.0467638288225447;shows;10.0;0.3673001698085159
3739;3740;543.9780883789062;430.96360945701593;200.0;3.0307337443033853;3.098887125651041;looking;27.0;0.0
3740;3741;357.1106927490234;474.08688034057616;834.0;3.0673919677734376;3.09164794921875;There;42.0;31.91311965942384
3741;3742;929.5329528808593;484.8384841918945;167.0;3.125469970703125;3.096710205078125;are;52.0;25.16151580810549
3742;3743;1179.2487579345702;445.6861461639404;167.0;3.148040771484375;3.20509033203125;photograph.;56.0;60.31385383605959
