;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1948;1949;699.5420188903809;555.8593397140503;200.0;3.2276763916015625;3.253351847330729;approach;76.0;0.0
1949;1950;651.127254486084;560.5093460083008;200.0;3.1716283162434897;3.2421849568684897;initial;75.0;0.0
1950;1951;1224.1149444580078;554.7388458251953;133.0;3.142173767089844;3.212486267089844;collage;87.0;0.0
1951;1952;1148.2464396158855;553.9891662597656;300.0;3.12884521484375;3.152291191948785;landing.;85.0;0.0
1952;1953;1195.8678817749023;555.2797943523952;466.0;3.112411499023437;3.1576690673828125;The;86.0;0.0
1953;1954;1145.6790985107423;561.2945835113526;166.0;3.1769073486328123;3.21583251953125;landing.;85.0;0.0
1954;1955;1200.9360992431639;554.8140283584595;166.0;3.1781829833984374;3.254791259765625;The;86.0;0.0
1955;1956;347.65271863070393;648.6206190802834;367.0;3.171051025390625;3.2906549627130683;captures;88.0;0.6206190802834044
1956;1957;413.1156168485943;641.5521371239109;634.0;2.9960126374897205;3.1368078934518917;captures;88.0;0.0
1957;1958;444.4338569641113;642.712265253067;267.0;3.0542144775390625;3.236570358276367;the;89.0;0.0
1958;1959;546.5183532714843;636.9329009056091;333.0;3.081719970703125;3.3003021240234376;essence;90.0;1.5183532714843295
1959;1960;686.6492797851562;632.960640335083;166.0;3.248797607421875;3.367990112304688;skateboarder's;93.0;0.0
1960;1961;746.501537322998;631.7108116149902;200.0;3.1864242553710938;3.2945556640625;skateboarder's;93.0;0.0
1961;1962;906.7648773193359;633.532879114151;266.0;3.223810195922852;3.221590042114258;and;95.0;0.0
1962;1963;966.2774391174316;632.0273680686951;133.0;3.22650146484375;3.1934165954589844;the;96.0;3.2774391174316406
1963;1964;1093.8281936645508;633.9228444099426;200.0;3.1824925740559897;3.2310612996419272;of;98.0;0.0
