;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
984;985;485.96756419013525;484.27531132978555;200.0;3.9366048177083335;4.070309956868489;around;60.0;3.275311329785552
985;986;563.8318555174754;480.50023119389516;234.0;3.959742954799107;4.142017909458706;room,;62.0;0.0
986;987;658.2424665338852;481.0746012715733;267.0;3.940896987915039;4.144001007080078;including;63.0;0.0
987;988;741.9194993860582;471.23420853895306;167.0;3.99837646484375;4.136679077148438;TV,;65.0;0.9194993860581917
988;989;791.7211328394272;469.57238993925216;200.0;4.023778279622396;4.140263875325521;laptop,;67.0;0.0
989;990;722.9244741872578;470.9322601005811;233.0;4.026824951171876;4.161433628627232;TV,;65.0;0.0
990;991;849.2976194269517;469.5684073953068;134.0;4.0113677978515625;4.075309753417969;a;68.0;0.4315926046932077
991;992;895.2404898849187;475.5924700288212;300.0;4.012914021809896;4.023189968532986;phone,;70.0;2.759510115081298
992;993;1041.4536897547107;473.8416693238652;500.0;4.078677368164063;4.089236450195313;few;73.0;0.0
993;994;1118.8008714563707;471.56209121030923;133.0;4.146938323974609;4.196403503417969;bottles.;74.0;0.0
994;995;1210.3561598833871;473.62361282460836;566.0;4.219952751608456;4.236863080193015;refrigerator;76.0;0.0
995;996;347.9213539011338;556.6694694547092;400.0;4.34322992960612;4.388521830240886;seen;79.0;0.0
996;997;396.37845476935877;555.5398379694514;233.0;4.297433035714286;4.378941127232143;the;81.0;3.6215452306412317
997;998;469.36171683143164;558.0783887891208;134.0;4.262702941894531;4.375747680664063;kitchen;82.0;0.0
998;999;537.464811886058;556.835133412305;167.0;4.301858520507812;4.399176025390625;area,;83.0;0.0
999;1000;381.824449010256;284.2339853519151;233.0;4.340059552873884;4.425992693219866;be;24.0;17.766014648084877
1000;1001;431.8695932276107;270.86089537424203;134.0;4.316410064697266;4.4071044921875;engaged;25.0;31.139104625757966
1001;1002;569.8412625609325;273.9973735769256;233.0;4.260386875697544;4.360137939453125;conversation;28.0;28.00262642307439
1002;1003;628.6541562921859;276.9645420102512;133.0;4.336585998535156;4.418975830078125;conversation;28.0;25.035457989748807
1003;1004;693.5486818201401;260.1853655366337;200.0;4.369644165039063;4.437848409016927;watching;30.0;41.8146344633663
1004;1005;529.450627411113;275.03780049962154;533.0;4.464910507202148;4.552018165588379;conversation;28.0;26.96219950037846
1005;1006;857.5390230066636;258.10949025434604;108.0;4.480295817057292;4.5700734456380205;something;31.0;43.89050974565396
1006;1007;1012.1704164392808;394.27920160574075;192.0;4.434628804524739;4.467119852701823;The;33.0;77.28806424967611
1007;1008;1145.0582447212284;404.67664568364125;233.0;4.460314069475446;4.495324271065848;positioned;36.0;83.67664568364125
1008;1009;1245.4581399805406;401.93902406973;134.0;4.472496032714844;4.4757843017578125;the;38.0;84.93902406973001
1009;1010;381.5840071883855;477.2787083177006;300.0;4.4517974853515625;4.525680541992188;scattered;59.0;0.0
1010;1011;759.2390256769515;481.6228791264927;133.0;4.339488983154297;4.476596832275391;a;66.0;0.6228791264927054
1011;1012;1020.3150392420151;479.44506917280313;200.0;4.3379770914713545;4.366335550944011;a;72.0;2.315039242015132
1012;1013;1265.7505746729234;478.5041094808018;134.0;4.413749694824219;4.454757690429688;refrigerator;76.0;0.0
1013;1014;1190.1097169763902;471.07044015211227;100.0;4.4220326741536455;4.440841674804688;refrigerator;76.0;0.0
1014;1015;418.32776670696353;560.9971100903358;233.0;4.457922799246652;4.508799961635044;the;81.0;0.0
1015;1016;562.3292495342864;561.1944998292362;233.0;4.406424386160714;4.537778581891741;area,;83.0;2.3292495342864186
1016;1017;718.9980259101932;552.0414588070716;234.0;4.285869053431919;4.407516479492188;microwave;86.0;0.0
1017;1018;1051.9029124283993;561.0117613888588;233.0;4.276822771344866;4.326230730329241;is;93.0;0.0
1018;1019;956.0702691919663;556.843421438161;267.0;4.36125373840332;4.359279632568359;living;91.0;0.0
1019;1020;1107.962227047191;559.7462125329411;334.0;4.394981384277344;4.447166442871094;furnished;94.0;0.0
1020;1021;1241.4129646015679;556.55788936462;367.0;4.420632102272728;4.436750932173296;chair;97.0;0.0
1021;1022;651.9375959284164;643.8142665414249;134.0;4.411350250244141;4.447086334228516;plant,;101.0;0.0
1022;1023;567.7711117314357;637.2892130402957;300.0;4.3318125406901045;4.420908610026042;potted;100.0;0.0
1023;1024;621.3466573603013;632.5568936852848;134.0;4.231040954589844;4.352603912353516;plant,;101.0;0.0
1024;1025;553.4653602487899;629.9963282136356;267.0;4.2117767333984375;4.322040557861328;potted;100.0;0.0
1025;1026;617.1147946318889;628.7475293297573;433.0;4.282983633188101;4.431098351111779;plant,;101.0;0.2524706702427011
1026;1027;711.3641553766587;623.2737704305088;267.0;4.315458297729492;4.454463958740234;adding;102.0;5.726229569491238
1027;1028;795.2116182215074;628.379041150037;167.0;4.307345581054688;4.4637451171875;touch;104.0;0.6209588499630172
1028;1029;706.1441057093002;629.0024474648868;334.0;4.349867248535157;4.492181396484375;adding;102.0;0.0
1029;1030;795.9715705759385;631.2176742343341;267.0;4.342056274414063;4.477367401123047;touch;104.0;0.0
1030;1031;874.0385677861232;629.4969824342166;600.0;4.294385274251302;4.443360222710504;greenery;106.0;3.5030175657833524
1031;1032;997.2968202478745;628.5114821938907;334.0;4.301705932617187;4.421333312988281;space.;109.0;4.488517806109257
1032;1033;630.7585073358872;636.9805365590488;134.0;4.347515106201172;4.482654571533203;plant,;101.0;0.0
1033;1034;557.1448045618392;633.9923696477874;233.0;4.366651262555804;4.54156494140625;potted;100.0;0.0
1034;1035;611.2306733972886;630.5389812974369;300.0;4.349141438802083;4.523367987738715;plant,;101.0;0.0
1035;1036;1132.0453917904676;541.764190166784;433.0;4.407646766075721;4.462414081280048;furnished;94.0;5.235809833215967
1036;1037;1244.9749208338121;547.3107980279361;200.0;4.441874186197917;4.492942810058594;chair;97.0;0.0
1037;1038;1309.2014222986559;547.672960617963;67.0;4.469017028808594;4.520011901855469;chair;97.0;30.20142229865587
1038;1039;552.0529586407316;620.1548380130479;233.0;4.4791259765625;4.586815970284598;potted;100.0;8.845161986952121
1039;1040;610.2027517206528;623.3826595334446;400.0;4.461528778076172;4.637983957926433;plant,;101.0;5.617340466555447
1040;1041;680.1760011560776;618.8089384822284;266.0;4.460477828979492;4.621852874755859;adding;102.0;10.191061517771573
1041;1042;742.8049882776596;623.7986692933475;166.0;4.461639404296875;4.595745849609375;a;103.0;9.20133070665247
1042;1043;755.4279542810775;548.5722490815555;166.0;4.46739501953125;4.616732788085938;touch;104.0;80.42978524218432
1043;1044;968.6233644373277;544.2741297273075;333.0;4.443000793457031;4.52994842529297;the;108.0;84.72587027269253
1044;1045;649.5258211023666;626.230115368787;166.0;4.4272308349609375;4.571099853515625;plant,;101.0;2.769884631213017
1045;1046;910.0870533149783;619.8824371570298;234.0;4.457279750279018;4.557758876255581;greenery;106.0;13.117562842970187
