;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1818;1819;980.2253875732422;403.0147590637207;300.0;3.18070305718316;3.236090766059028;first;32.0;45.01532331465584
1819;1820;1046.5530670166017;381.3008731842041;167.0;3.05672607421875;3.153271484375;photo,;33.0;19.363257030540712
1820;1821;1149.540004185268;374.2455615316118;234.0;3.029506138392857;3.1137302943638394;is;36.0;16.245561531611827
1821;1822;1205.662976074219;367.7171419143677;167.0;3.0439208984375;3.128179931640625;the;38.0;9.717141914367687
1822;1823;1246.625991821289;367.59175014495844;100.0;3.0323486328125;3.1174825032552085;top;39.0;5.591750144958439
1823;1824;265.3767200816761;476.3850168748335;367.0;3.1324934525923296;3.1473513516512783;in;60.0;30.144128823764664
1824;1825;317.6932339668273;481.9268424510956;267.0;3.107891082763672;3.120981216430664;mid-air,;61.0;24.07315754890442
1825;1826;398.5215403238931;476.6300439834595;300.0;3.127163357204861;3.1442023383246527;executing;62.0;29.369956016540527
1826;1827;486.3151176452636;474.87297477722166;333.0;3.1393646240234374;3.21790771484375;a;63.0;28.681822016433234
1827;1828;374.5733021327427;478.7322607040405;234.0;3.256120954241072;3.304691859654018;executing;62.0;27.267739295959473
1828;1829;442.8312892913817;474.46582317352295;133.0;3.2629470825195312;3.346664428710937;executing;62.0;31.53417682647705
1829;1830;478.04436035156243;472.80745325088503;333.0;3.2462310791015625;3.323199462890625;a;63.0;29.21122171774365
1830;1831;530.4188003540039;469.0729093551636;134.0;3.226062774658203;3.3028488159179688;trick;64.0;36.95433693000711
1831;1832;485.80393654959545;472.95918192182273;233.0;3.221808297293527;3.276787894112723;drop;45.0;28.959181921822733
1832;1833;547.7110186490146;469.1864820827137;366.0;3.150631991299716;3.247064763849432;and;47.0;29.186482082713724
1833;1834;504.49795074462895;472.7528005599976;166.0;3.101657104492188;3.20205078125;drop;45.0;29.273725462150583
1834;1835;565.6576499938964;466.1649270057679;200.0;3.0869471232096357;3.2032928466796875;and;47.0;26.217383712327702
1835;1836;606.8876914978027;467.73762845993036;200.0;3.1227747599283853;3.222864786783854;ride;48.0;27.737628459930363
1836;1837;561.6610908508301;469.42093563079834;134.0;3.1283416748046875;3.2241439819335938;and;47.0;29.42093563079834
1837;1838;712.6728959925033;461.8643129573149;567.0;3.1685719209558822;3.2099151611328125;skateboard;50.0;21.864312957314894
1838;1839;871.5612087249756;459.2030872106552;275.0;3.2122879028320312;3.1868858337402344;ramp.;53.0;15.203087210655212
1839;1840;1004.1026916503906;445.6508474349975;192.0;3.136487325032552;3.1360600789388022;following;55.0;1.6508474349975018
1840;1841;1075.0235137939453;442.0110855102539;133.0;2.9501914978027344;3.0671043395996094;three;56.0;2.0110855102539062
1841;1842;1159.8458213806152;446.6812341213226;400.0;2.9187965393066406;3.020056406656901;photos;57.0;2.681234121322575
1842;1843;1223.672492980957;445.6098589897156;133.0;2.984161376953125;3.0825958251953125;show;58.0;5.609858989715576
1843;1844;286.06281471252436;551.232903957367;600.0;3.1155904134114585;3.1868828667534723;mid-air,;61.0;28.36600021573172
1844;1845;347.72401428222645;543.6554062843322;334.0;3.197334289550781;3.272811889648437;mid-air,;61.0;19.65540628433223
1845;1846;424.93361455743957;540.948151328347;367.0;3.297486738725142;3.411081487482244;executing;62.0;14.948151328346967
1846;1847;497.52438562566573;538.4787275140936;367.0;3.305884621360085;3.4133370139382104;trick;64.0;16.478727514093634
1847;1848;571.2726001739502;527.8990187644958;133.0;3.278301239013672;3.4002037048339844;that;65.0;5.89901876449585
1848;1849;669.1958084106444;524.7795976638794;166.0;3.3457794189453125;3.397027587890625;jumping;67.0;0.0
1849;1850;619.6439609527588;528.0921796560287;266.0;3.403505325317383;3.4504222869873047;involves;66.0;6.092179656028748
1850;1851;746.9749053955079;520.9554954528809;166.0;3.395263671875;3.407905578613281;over;68.0;1.0250946044920966
1851;1852;708.3865745544433;525.4074637413025;333.0;3.348605346679688;3.3738723754882813;jumping;67.0;0.0
1852;1853;851.5632190704346;524.8184416294098;534.0;3.2510204315185547;3.244748115539551;ledge.;70.0;0.0
1853;1854;977.6036580403645;516.2126913070679;300.0;3.11452399359809;3.093436347113715;sequence;72.0;0.0
1854;1855;1086.9639282226562;524.771541595459;300.0;3.0636783175998263;3.096805148654514;captures;73.0;0.0
1855;1856;1164.8896484375;520.2895188331604;200.0;3.025472005208333;3.063501993815104;motion;75.0;0.0
1856;1857;614.238883972168;598.646993637085;100.0;3.0461578369140625;3.086176554361979;excitement;77.0;0.0
1857;1858;531.6395416259766;603.5600337982178;300.0;3.022879706488715;3.1554395887586804;excitement;77.0;11.374253923799374
1858;1859;668.5079643943093;595.7769761518999;367.0;2.9924746426669038;3.0529369007457388;of;78.0;0.0
1859;1860;844.2096274239675;593.0899310793195;234.0;3.0928519112723216;3.1057564871651784;skateboarder's;80.0;0.0
1860;1861;627.7923190468236;380.42906630666636;634.0;3.3224768387643917;3.3375533254523027;throughout;27.0;18.468594375863315
