;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4230;4231;266.5480098724365;616.8980152947562;467.0;2.9634301321847096;3.0179781232561385;red;95.0;17.389621236817135
4231;4232;375.7718091692243;609.9985264369419;234.0;2.9443228585379466;3.0178941999162947;for;97.0;6.998526436941916
4232;4233;453.97364861624584;603.9493094852993;467.0;2.954347882952009;3.0344881330217635;specific;99.0;0.0
4233;4234;510.57894134521484;602.6164455413818;300.0;3.02447509765625;3.1236334906684027;purpose,;100.0;0.0
4234;4235;603.5476398468018;594.9994812011719;133.0;3.0715293884277344;3.120677947998047;such;101.0;0.0
4235;4236;522.2435188293456;605.9440217971802;333.0;3.1030792236328124;3.201133728027344;purpose,;100.0;0.0
4236;4237;609.4277709960937;606.0920024871826;167.0;3.0705169677734374;3.1285614013671874;such;101.0;3.09200248718264
4237;4238;532.1255996704101;609.2723024368286;167.0;3.001437377929688;3.1414703369140624;purpose,;100.0;2.272302436828568
4238;4239;629.7210311889648;607.4474458694458;200.0;3.0192133585611978;3.0989786783854165;as;102.0;4.456186526524768
4239;4240;686.4551035563151;602.0045471191406;300.0;3.0263502332899304;3.0599517822265625;clearing;103.0;0.0
4240;4241;811.6546874999999;595.7889209747315;167.0;3.03597412109375;3.012542724609375;or;105.0;0.0
4241;4242;776.1544647216797;597.282066822052;200.0;3.0462799072265625;3.0246404012044272;snow;104.0;0.0
4242;4243;887.6333141326904;596.4315683841705;267.0;3.046117782592773;3.0039825439453125;providing;106.0;0.0
4243;4244;933.5246887207031;598.14401108878;234.0;3.0525992257254466;2.926888602120536;some;107.0;0.0
4244;4245;1044.923728942871;602.5693874359131;400.0;3.026069641113281;2.9809061686197915;of;109.0;1.9237289428710938
4245;4246;1124.9833316802979;598.7541661262512;534.0;3.0906190872192383;3.087137222290039;assistance;110.0;0.0
4246;4247;1084.659324645996;599.2641613483429;133.0;3.171314239501953;3.132606506347656;assistance;110.0;0.0
4247;4248;698.8193683624266;669.7430741786957;400.0;3.211924235026041;3.214112599690756;snowboarding;113.0;0.2569258213043213
