;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5100;5101;548.8416345769708;479.0432806881991;367.0;3.0268513072620737;3.0697465376420454;differentials,;30.0;26.956719311800896
5101;5102;643.3351879119873;469.8675491809845;267.0;3.04397964477539;3.103300094604492;and;31.0;36.1324508190155
5102;5103;718.8597952035757;461.9245988405667;434.0;3.093017578125;3.1163118802584133;wheels,;32.0;44.075401159433284
5103;5104;819.7534217834473;460.98532819747925;267.0;3.1199722290039062;3.126642227172852;used;35.0;45.01467180252075
5104;5105;977.1569641113282;446.9613833427429;167.0;3.0759674072265626;3.068551635742188;and;38.0;59.03861665725708
5105;5106;939.2637939453125;455.25836992263794;200.0;3.074188232421875;3.0270563761393228;components,;23.0;11.25836992263794
5106;5107;1038.3734130859375;447.7840976715088;300.0;3.0184122721354165;3.022737291124132;as;25.0;7.784097671508789
5107;5108;1160.811383565267;433.78195095062256;600.0;3.0573959350585938;3.082758585611979;body,;27.0;0.0
5108;5109;1089.2607593536377;435.78917598724365;267.0;3.154664993286133;3.119083404541016;vehicle;26.0;0.0
5109;5110;1183.2943115234375;433.6037936210633;100.0;3.1229705810546875;3.143218994140625;engine,;28.0;0.0
5110;5111;404.78743934631336;537.5556364059448;200.0;3.123346964518229;3.1421890258789062;transmission,;29.0;13.555636405944824
5111;5112;516.0759017944335;537.8287496566772;167.0;3.0786590576171875;3.1222320556640626;differentials,;30.0;13.828749656677246
5112;5113;483.69923973083485;544.5694348812103;133.0;3.073554992675781;3.167060852050781;differentials,;30.0;20.697708789827946
5113;5114;810.1148643493652;529.6562347412109;200.0;3.150400797526041;3.118125915527344;are;34.0;8.265610100136094
5114;5115;716.0458059310912;529.7438271045685;267.0;3.208457946777344;3.1905555725097656;wheels,;32.0;5.7438271045684814
5115;5116;790.7491022745769;528.8681030273438;300.0;3.2290530734592013;3.1957499186197915;are;34.0;6.86810302734375
5116;5117;1095.5643208821614;515.787654876709;308.0;3.157282511393229;3.171905517578125;reduction.;40.0;0.0
5117;5118;456.74998335404825;499.6582476009022;358.0;3.2208723588423296;3.2928050648082388;transmission,;29.0;6.3417523990978
5118;5119;321.0812454223632;411.1704540252685;208.0;3.2739588419596357;3.313827514648437;their;16.0;14.168641968094423
5119;5120;728.651611328125;343.83241224288935;492.0;3.225146484375;3.2246978759765623;includes;21.0;81.16758775711065
5120;5121;645.4696941375731;406.1960651278496;266.0;3.1758251190185547;3.180032730102539;diagram;20.0;18.80393487215042
5121;5122;887.5674133300781;503.296597480774;300.0;3.199569702148437;3.134509616427952;components,;23.0;59.29659748077398
5122;5123;698.5334625244141;532.7968010902405;200.0;3.237274169921875;3.196873982747396;wheels,;32.0;8.796801090240479
5123;5124;772.0530029296874;529.5537014007568;167.0;3.1831939697265623;3.1599884033203125;that;33.0;7.827721627721624
5124;5125;888.0939134870257;514.4764962877546;233.0;3.101039341517857;3.0605904715401784;for;36.0;0.0
5125;5126;980.0691446157601;519.2191939720741;433.0;3.061041025015024;3.011204646183894;and;38.0;0.0
5126;5127;1112.4814796447754;501.44003534317017;134.0;3.038482666015625;3.039741516113281;reduction.;40.0;4.559964656829834
5127;5128;361.37809896469105;430.54563653469086;266.0;3.072294235229492;3.0825729370117188;environmental;17.0;0.0
