;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1319;1320;243.3985503060477;398.0121085984366;233.0;4.536111014229911;4.587927682059152;side;57.0;39.32415551411452
1320;1321;280.40429534912107;400.7603725433349;167.0;4.289007568359375;4.396188354492187;side;57.0;24.23962745666512
1321;1322;354.90589141845703;400.77645292282097;167.0;4.199365234375;4.255712890625;the;59.0;24.223547077179035
1322;1323;481.5244903564453;390.63456401824953;167.0;4.227294921875;4.268231201171875;orange;62.0;38.39379906675056
1323;1324;427.93810272216786;391.11303770542145;134.0;4.335369110107422;4.316680908203125;choice.;42.0;33.11303770542145
1324;1325;503.18747929164334;385.39587654386247;233.0;4.403756277901786;4.351017543247768;The;43.0;27.39587654386247
1325;1326;568.3080269949776;388.25917543683727;233.0;4.529824393136161;4.429905482700893;food;44.0;30.259175436837268
1326;1327;663.9986759532582;381.1850516145879;367.0;4.568828235973012;4.4349753639914775;include;46.0;23.185051614587906
1327;1328;802.7986831665039;380.8425557613372;200.0;4.540143330891927;4.4004262288411455;appears;48.0;18.842555761337223
1328;1329;761.2964944839476;389.37833136320114;266.0;4.527120590209961;4.383689880371094;appears;48.0;28.4414666546768
1329;1330;899.2064274379185;379.03381408963884;233.0;4.530890328543527;4.403608049665179;pasta;51.0;20.165615068559095
1330;1331;955.486199951172;382.54415559768677;500.0;4.601289876302084;4.489979044596354;pasta;51.0;20.544155597686768
1331;1332;1024.1789108276366;376.9129418849945;333.0;4.56524658203125;4.497189331054687;shells,;52.0;16.912941884994495
1332;1333;1136.1039079938616;377.13106911522993;234.0;4.597948346819196;4.482962472098214;arranged;54.0;15.131069115229934
1333;1334;1202.3416900634766;375.2590935230255;67.0;4.611625671386719;4.502777099609375;on;55.0;17.259093523025513
1334;1335;267.0696098327636;483.86594696044926;333.0;4.609951782226562;4.548301696777344;Additionally,;76.0;22.218071702004387
1335;1336;398.30336151123043;465.55352840423586;167.0;4.332290649414063;4.363381958007812;there;77.0;40.44647159576414
1336;1337;348.4678573608398;465.5424528121949;200.0;4.248565673828125;4.245620727539063;the;59.0;25.54245281219488
1337;1338;456.81733322143555;467.6761050224304;200.0;4.233929951985677;4.255933125813802;and;61.0;27.67610502243042
1338;1339;531.6118606567384;463.62067966461177;167.0;4.268206787109375;4.265948486328125;orange;62.0;19.62067966461177
1339;1340;607.6647491455078;463.9410152435303;167.0;4.276589965820312;4.271481323242188;wedges;63.0;19.941015243530273
1340;1341;672.3898803710938;458.50314502716066;500.0;4.296831258138021;4.243333943684896;with;64.0;18.503145027160656
1341;1342;753.4031953811644;455.5771515369415;266.0;4.356971740722656;4.211250305175781;of;66.0;15.577151536941528
1342;1343;709.5636258806501;460.21142292022705;233.0;4.430812290736607;4.328151157924108;some;65.0;20.21142292022705
1343;1344;863.7226409912109;461.1273093223572;67.0;4.459564208984375;4.315132141113281;still;69.0;21.127309322357178
1344;1345;435.69574972299415;465.73888228489807;433.0;4.443114060621995;4.438441349909856;plate,;60.0;22.240257832535455
1345;1346;529.2918548583983;463.6525314331054;167.0;4.402874755859375;4.48160400390625;orange;62.0;19.652531433105423
1346;1347;919.5214952741351;452.62707505907326;234.0;4.427400861467635;4.413266863141741;attached,;70.0;10.627075059073263
1347;1348;850.8284912109375;458.0547552108764;300.0;4.530393812391493;4.52740478515625;peel;68.0;16.0879277309846
1348;1349;953.2564601898193;457.31771743297577;267.0;4.587230682373047;4.545469284057617;attached,;70.0;15.317717432975769
1349;1350;1138.2644015225496;454.12901089408183;367.0;4.592497392134233;4.591844038529829;opposite;74.0;10.12901089408183
1350;1351;278.1849276224772;527.9187841415405;300.0;4.554272121853298;4.62166002061632;Additionally,;76.0;1.9187841415405273
1351;1352;330.4313735961913;535.286471973766;367.0;4.3067169189453125;4.443668712269176;Additionally,;76.0;9.28647197376597
1352;1353;419.22240829467773;534.8865448951722;334.0;4.198443603515625;4.353465270996094;there;77.0;12.886544895172165
1353;1354;494.11714680989587;535.186017036438;300.0;4.2271575927734375;4.347832573784722;orange-colored;79.0;9.186017036437988
1354;1355;595.451038013805;533.8470702604815;367.0;4.247519753196023;4.4037087180397725;orange-colored;79.0;7.847070260481473
1355;1356;503.81943798065186;530.170147061348;267.0;4.307733535766602;4.437938690185547;orange-colored;79.0;4.170147061347961
1356;1357;596.307460784912;530.3387657403946;267.0;4.345438003540039;4.469078063964844;orange-colored;79.0;4.338765740394592
1357;1358;712.3176307678223;530.3015484809875;200.0;4.4234670003255205;4.5173187255859375;crackers,;80.0;6.301548480987549
1358;1359;636.4432907104492;529.1234836578369;100.0;4.471481323242188;4.566869099934896;crackers,;80.0;6.237007757129916
1359;1360;719.8369838169642;527.37002154759;234.0;4.515566144670759;4.571378435407366;crackers,;80.0;3.3700215475899995
1360;1361;777.9964370727539;528.5834155082703;400.0;4.060611724853516;4.0971018473307295;contributing;81.0;2.5834155082702637
1361;1362;838.9427215576171;526.8736055374145;167.0;3.7056793212890624;3.6370819091796873;contributing;81.0;0.8736055374145053
1362;1363;899.9273282564602;523.6757319523738;434.0;2.9830474853515625;2.908361581655649;the;83.0;1.6757319523737806
1363;1364;1039.9923409854664;523.8727009156171;567.0;2.7474248549517464;2.7018351835363053;and;86.0;3.54302433904402
1364;1365;1139.8701782226562;527.7369989048351;367.0;2.8056834827769888;2.780141657049006;whole,;88.0;3.7369989048351044
1365;1366;1204.2706718444824;518.2492010593414;133.0;2.879913330078125;2.8985671997070312;unpeeled;89.0;0.0
1366;1367;306.3477973937988;608.1065397262573;100.0;3.068506876627604;3.059351603190104;carrot;90.0;5.106539726257324
1367;1368;238.3581145150321;614.0481519699097;233.0;3.083879743303572;3.1098218645368303;carrot;90.0;28.841839818991474
1368;1369;305.50077667236326;609.6758852005005;167.0;3.0388397216796874;3.0989776611328126;carrot;90.0;6.675885200500488
1369;1370;240.3008408546447;615.6479083299637;267.0;3.014108657836914;3.038511276245117;carrot;90.0;27.74919904449052
1370;1371;310.60720443725586;609.1396107673645;200.0;3.0786158243815103;3.137682596842448;carrot;90.0;6.139610767364502
1371;1372;353.46867534092485;610.95827293396;467.0;3.178593226841518;3.2682765080378604;lying;91.0;3.958272933959961
1372;1373;396.3949842453003;614.9785029888153;133.0;3.217933654785156;3.284130096435547;beside;92.0;11.978502988815308
1373;1374;469.710262298584;605.2278153419495;333.0;3.201274108886719;3.3289031982421875;the;93.0;2.2278153419495084
1374;1375;571.3751640319823;599.4159379005432;200.0;3.187678019205729;3.266098022460937;items;95.0;0.0
1375;1376;619.899387359619;599.7946271896362;200.0;3.1373570760091147;3.2018839518229165;on;96.0;0.0
1376;1377;707.6435251235961;595.8127022981644;267.0;3.2168540954589844;3.200084686279297;plate.;98.0;0.0
1377;1378;764.5406265258789;598.2051243782043;200.0;3.20172119140625;3.22625478108724;The;99.0;0.5406265258789062
1378;1379;803.7812754313151;598.452841758728;300.0;3.190761990017361;3.211273193359375;background;100.0;0.0
1379;1380;844.7839965820312;600.4062002726963;233.0;3.1607666015625;3.14691162109375;background;100.0;0.0
1380;1381;923.3976516723633;597.4714661836624;267.0;3.179637908935547;3.147035598754883;textile;101.0;0.0
1381;1382;1009.6748606363932;599.8244032859802;600.0;3.230995178222656;3.1908781263563366;floral;104.0;5.325139363606809
1382;1383;1106.7955322265625;600.5010709762573;300.0;3.2253536648220487;3.255557590060764;pattern;105.0;0.0
1383;1384;1177.567554473877;601.6291873455048;133.0;3.171344757080078;3.2342758178710938;with;106.0;0.0
1384;1385;568.513427734375;690.0960388183594;100.0;3.151458740234375;3.2356363932291665;colors,;111.0;4.976385097788837
1385;1386;480.99520111083984;683.918134689331;233.0;3.180770874023437;3.2541373116629466;vibrant;110.0;0.0
1386;1387;547.8751991271972;678.6003879547119;334.0;3.1082748413085937;3.2220672607421874;colors,;111.0;0.0
1387;1388;656.9701652526855;672.5556857585907;267.0;3.156736373901367;3.199560165405273;a;113.0;2.4428660935113147
1388;1389;753.3293266296387;674.7198400497437;200.0;3.26068115234375;3.223520914713541;decorative;114.0;0.0
1389;1390;808.5129852294922;670.1020174026489;300.0;3.320124308268229;3.224604288736979;backdrop;115.0;0.0
1390;1391;888.8691215515137;671.1708612442017;266.0;3.371105194091797;3.267087936401367;the;117.0;2.130878448486328
1391;1392;689.7561172485352;535.1422164916992;167.0;3.386016845703125;3.380718994140625;crackers,;80.0;11.142216491699173
1392;1393;671.0654411315918;593.483419418335;67.0;3.3731613159179688;3.4632492065429688;plate.;98.0;0.0
1393;1394;567.3144721984862;603.7231106758118;200.0;3.4678624471028647;3.541132609049479;items;95.0;0.7231106758117676
1394;1395;631.7339115142822;600.7119812965393;134.0;3.4065170288085938;3.467636108398437;the;97.0;0.0
1395;1396;724.1137553623744;596.8807292665754;234.0;3.323675973074777;3.323519025530134;The;99.0;2.886244637625623
1396;1397;815.5893905639649;591.7869277954102;333.0;3.306568908691406;3.278248596191406;background;100.0;0.0
1397;1398;903.2633880615235;601.0452713012695;166.0;3.46826171875;3.3948974609375;textile;101.0;0.0
1398;1399;1106.606575012207;601.8463291168213;333.0;3.5077163696289064;3.5066818237304687;pattern;105.0;0.0
1399;1400;1207.7729187011719;598.3065805435181;75.0;3.3908233642578125;3.4480209350585938;mix;108.0;0.227081298828125
1400;1401;731.8798504997702;276.7623581044814;558.0;3.4195188634535847;3.389710370232077;There's;26.0;0.7623581044813932
